keyphrase	tfidf	dispersion	cscore	keyword
number of leaves	0.000941691031192	0.0000000000	3.16992500144	False
single transcript	0.000313897010397	0.0000000000	1.0	False
extraction is designed	0.000470845515596	0.0000000000	1.58496250072	False
computer science e-prints	0.000470845515596	0.0000000000	1.58496250072	False
task	0.000140219440725	0.0000000000	0.0	False
technique	0.000490768042539	0.3790186125	0.0	False
work also assesses performance	0.0	0.0000000000	2.0	False
domain-independent techniques	0.000313897010397	0.0000000000	1.0	False
statistical information	0.000212302144923	0.0000000000	2.0	False
re-examining automatic keyphrase extraction	0.0	0.0000000000	2.0	False
lecture with course textbook	0.0	0.0000000000	2.0	False
context of unstructured speech	0.0	0.0000000000	2.0	False
practical automatic keyphrase	0.000470845515596	0.0000000000	1.58496250072	False
captures the major	0.000470845515596	0.0000000000	1.58496250072	False
good topic structuring	0.000470845515596	0.0000000000	0.0	False
reduces problems	0.000313897010397	0.0000000000	1.0	False
carry very little keyphrase	0.0	0.0000000000	2.0	False
observed in many video	0.0	0.0000000000	2.0	False
determining the discretization	0.000470845515596	0.0000000000	1.58496250072	False
eyphrase	0.000156948505199	0.0000000000	0.0	False
showed	0.000470845515596	0.0000000000	0.0	False
features for automatic topic	0.0	0.0000000000	2.0	False
structures	8.43077515964e-05	0.0000000000	0.0	False
topics varies based	0.000470845515596	0.0000000000	1.58496250072	False
existing work and contrast	0.0	0.0000000000	2.0	False
tree	0.00196307217016	0.0395246816	0.0	False
field consider human picked	0.0	0.0000000000	2.0	False
effective feature extraction	0.000470845515596	0.0000000000	1.58496250072	False
topics of the lecture	0.0	0.0000000000	4.0	False
common linguistic	0.000313897010397	0.0000000000	1.0	False
titles	0.000106151072461	0.0000000000	0.0	False
summaries of spoken	0.000470845515596	0.0000000000	1.58496250072	False
skimmed	0.000156948505199	0.0000000000	0.0	False
based learning	0.000313897010397	0.0000000000	1.0	False
simple multiplication	0.000313897010397	0.0000000000	1.0	False
strategy parallels	0.000313897010397	0.0000000000	1.0	False
show how the extracted	0.0	0.0000000000	2.0	False
total frequency	0.000313897010397	0.0000000000	1.0	False
e-prints	0.000156948505199	0.0000000000	0.0	False
effect of higher	0.000470845515596	0.0000000000	1.58496250072	False
shows keyphrases	0.000313897010397	0.0000000000	1.0	False
search results	0.000313897010397	0.0000000000	1.0	False
errors will be part	0.0	0.0000000000	2.0	False
effective feature	0.000313897010397	0.0000000000	1.0	False
halliday	0.000313897010397	0.0000000000	0.0	False
construct feature vectors	0.000470845515596	0.0000000000	1.58496250072	False
wayne	0.000156948505199	0.0000000000	0.0	False
mining	0.000280438881451	0.0000000000	0.0	False
part-of-speech information to improve	0.0	0.0000000000	2.0	False
untrained	0.000156948505199	0.0000000000	0.0	False
intervals where the term	0.0	0.0000000000	2.0	False
news transcription	0.000313897010397	0.0000000000	1.0	False
graphics	0.000156948505199	0.0000000000	0.0	False
display lectures	0.000313897010397	0.0000000000	1.0	False
moving average	0.000313897010397	0.0000000000	1.0	False
evaluating the keyphrase extraction	0.0	0.0000000000	2.0	False
lexical cohesion theory	0.000470845515596	0.0000000000	1.58496250072	False
variations in segment	0.000470845515596	0.0000000000	1.58496250072	False
subjects	0.000140219440725	0.0000000000	0.0	False
keyphrase extraction from speech	0.0	0.0000000000	2.0	False
middle ground	0.000313897010397	0.0000000000	1.0	False
contents	0.000212302144923	0.0000000000	0.0	False
series comprising	0.000313897010397	0.0000000000	1.0	False
explains or defines	0.000470845515596	0.0000000000	1.58496250072	False
engineering amrita vishwa vidyapeetham	0.0	0.0000000000	2.0	False
natural	4.21538757982e-05	0.0000000000	0.0	False
scores between text	0.000470845515596	0.0000000000	1.58496250072	False
n-gram	0.000212302144923	0.0000000000	0.0	False
learning based approach	0.000470845515596	0.0000000000	1.58496250072	False
hamper	0.000156948505199	0.0000000000	0.0	False
identify and extract	0.000470845515596	0.0000000000	1.58496250072	False
01	0.0	0.0000000000	0.0	False
system architecture	0.000212302144923	0.0000000000	1.0	False
arunbgg @ gmail.com	0.0	0.0000000000	1.58496250072	False
extraction based	0.000627794020794	0.0000000000	2.0	False
documents like scientific	0.000470845515596	0.0000000000	1.58496250072	False
essential	0.000210329161088	0.0000000000	0.0	False
usage of keyphrases	0.000470845515596	0.0000000000	1.58496250072	False
improvements	0.000318453217384	0.0000000000	0.0	False
keyphrase-based annotation technique	0.000470845515596	0.0000000000	1.58496250072	False
varied lexical features	0.000470845515596	0.0000000000	1.58496250072	False
plotted against the transcript	0.0	0.0000000000	2.0	False
essential step in processing	0.0	0.0000000000	2.0	False
strongly correlate with topic	0.0	0.0000000000	2.0	False
filters have high probability	0.0	0.0000000000	2.0	False
technical reports	0.000212302144923	0.0000000000	1.0	False
paragraphs will describe	0.000470845515596	0.0000000000	1.58496250072	False
high when the term	0.0	0.0000000000	2.0	False
keyphrases using feature	0.000470845515596	0.0000000000	1.58496250072	False
resolving power to achieve	0.0	0.0000000000	2.0	False
university press	0.000424604289846	0.0000000000	2.0	False
classic texttiling	0.000313897010397	0.0000000000	1.0	False
classification problem	0.000313897010397	0.0000000000	1.0	False
ensure	7.01097203627e-05	0.0000000000	0.0	False
scaling factor dependent	0.000470845515596	0.0000000000	1.58496250072	False
keyphrase from each feature	0.0	0.0000000000	2.0	False
keyphrase extraction algorithm shows	0.0	0.0000000000	2.0	False
sub	0.0	0.2051282051	0.0	False
system which is described	0.0	0.0000000000	2.0	False
rely on information retrieval	0.0	0.0000000000	2.0	False
keyphrases are commonly	0.000470845515596	0.0000000000	1.58496250072	False
powerful summarization and skimming	0.0	0.0000000000	2.0	False
probability that two words	0.0	0.0000000000	2.0	False
features we have defined	0.0	0.0000000000	2.0	False
precision and recall	0.000636906434769	0.0000000000	3.16992500144	False
approaches in scientific	0.000470845515596	0.0000000000	1.58496250072	False
single position	0.000313897010397	0.0000000000	1.0	False
total frequency of occurrence	0.0	0.0000000000	2.0	False
keyphrases identified	0.000313897010397	0.0000000000	1.0	False
classifier to treat similar	0.0	0.0000000000	2.0	False
comprised of publicly	0.000470845515596	0.0000000000	1.58496250072	False
left	0.000318453217384	0.0000000000	0.0	False
errors discussed	0.000313897010397	0.0000000000	1.0	False
incomplete	0.000106151072461	0.0000000000	0.0	False
tend to possess good	0.0	0.0000000000	2.0	False
peformed to reduce terms	0.0	0.0000000000	2.0	False
automatic keyword extraction	0.00141253654679	0.0000000000	4.75488750216	False
search feature	0.000313897010397	0.0000000000	1.0	False
learner	0.000156948505199	0.0000000000	0.0	False
criteria is only applied	0.0	0.0000000000	2.0	False
algorithm if any variation	0.0	0.0000000000	2.0	False
due to its conversational	0.0	0.0000000000	2.0	False
lectures in computer science	0.0	0.0000000000	2.0	False
comparison of two	0.0	0.0000000000	0.0	False
attempts	0.000106151072461	0.0000000000	0.0	False
conference on empirical methods	0.0	0.0000000000	2.0	False
segment broadcast news	0.000470845515596	0.0000000000	1.58496250072	False
conversational nature and variations	0.0	0.0000000000	2.0	False
phrases the length	0.0	0.0000000000	1.58496250072	False
keywords	0.000135186013379	0.4250474383	0.0	False
24th annual	0.000313897010397	0.0000000000	1.0	False
variations in levels	0.000470845515596	0.0000000000	1.58496250072	False
`binary tree	0.000313897010397	0.0000000000	1.0	False
proposed keyphrase extraction	0.000470845515596	0.0000000000	1.58496250072	False
lower tf-idf	0.000313897010397	0.0000000000	1.0	False
log2	0.000470845515596	0.0000000000	0.0	False
similarity boundaries	0.000313897010397	0.0000000000	1.0	False
judges	0.000156948505199	0.0000000000	0.0	False
techniques to select segments	0.0	0.0000000000	2.0	False
proposed	0.0	0.5614035088	0.0	False
advanced	0.000140219440725	0.0000000000	0.0	False
student	0.000627794020794	0.3478260870	0.0	False
lecture domain	0.000313897010397	0.0000000000	1.0	False
feature probability	0.000313897010397	0.0000000000	0.0	False
explain	0.000140219440725	0.0000000000	0.0	False
proper content	0.000313897010397	0.0000000000	1.0	False
delivery style and content	0.0	0.0000000000	2.0	False
studies on keyphrase	0.000470845515596	0.0000000000	1.58496250072	False
parameter to identify keyphrases	0.0	0.0000000000	2.0	False
theme	0.000212302144923	0.0000000000	0.0	False
due to the smooth	0.0	0.0000000000	2.0	False
summarizing	0.000156948505199	0.0000000000	0.0	False
precision is high	0.000470845515596	0.0000000000	1.58496250072	False
|len	0.0	0.0000000000	0.0	False
navigation towards relevant sections	0.0	0.0000000000	2.0	False
product	4.21538757982e-05	0.0000000000	0.0	False
determining discretization points	0.000470845515596	0.0000000000	1.58496250072	False
lecture characteristics	0.000313897010397	0.0000000000	0.0	False
evaluated for precision	0.000470845515596	0.0000000000	0.0	False
phrases generally capture	0.000470845515596	0.0000000000	1.58496250072	False
features of lectures	0.000470845515596	0.0000000000	1.58496250072	False
wide	4.21538757982e-05	0.0000000000	0.0	False
conquer  usually occur	0.0	0.0000000000	0.0	False
inorder to identify	0.000470845515596	0.0000000000	1.58496250072	False
unsupervised approaches for automatic	0.0	0.0000000000	2.0	False
entropy-mdl	0.000313897010397	0.0000000000	0.0	False
basic video tagging	0.000470845515596	0.0000000000	1.58496250072	False
articles to construct	0.000470845515596	0.0000000000	1.58496250072	False
classifier is run	0.000470845515596	0.0000000000	1.58496250072	False
covered	4.21538757982e-05	0.0000000000	0.0	False
skimmed or skipped	0.000470845515596	0.0000000000	1.58496250072	False
step in processing noisy	0.0	0.0000000000	2.0	False
word co-ocurrence statistical information	0.0	0.0000000000	2.0	False
data and preventing wrongly	0.0	0.0000000000	2.0	False
..hm	0.0	0.0000000000	0.0	False
thesaurus	0.000156948505199	0.0000000000	0.0	False
level of annotator agreement	0.0	0.0000000000	2.0	False
runs	0.000313897010397	0.0000000000	0.0	False
functionalities of the browser	0.0	0.0000000000	2.0	False
applied to lectures	0.000470845515596	0.0000000000	1.58496250072	False
terms as shown	0.000470845515596	0.0000000000	1.58496250072	False
system precision	0.000313897010397	0.0000000000	1.0	False
hope	0.000156948505199	0.0000000000	0.0	False
graph-based techniques	0.000313897010397	0.0000000000	1.0	False
high spread	0.000313897010397	0.0000000000	1.0	False
fixed intervals	0.000313897010397	0.0000000000	1.0	False
variations in the delivery	0.0	0.0000000000	2.0	False
duration of a lecture	0.0	0.0000000000	2.0	False
incorporates improvements specific	0.000470845515596	0.0000000000	1.58496250072	False
find topic segments	0.000470845515596	0.0000000000	1.58496250072	False
aspects	0.000210329161088	0.0000000000	0.0	False
haubold	0.000212302144923	0.0000000000	0.0	False
functionality of figure	0.000470845515596	0.0000000000	1.58496250072	False
architecture	5.79368628767e-05	0.0000000000	0.0	False
audio transcripts	0.000849208579692	0.4210526316	4.0	False
classifier to classify	0.000470845515596	0.0000000000	1.58496250072	False
first step is punctuation	0.0	0.0000000000	2.0	False
e.g	0.000126461627395	0.0000000000	0.0	False
based on the analysis	0.0	0.0000000000	2.0	False
usage of specialized language	0.0	0.0000000000	2.0	False
introduction to build	0.000470845515596	0.0000000000	1.58496250072	False
automatically extracted	0.000313897010397	0.0000000000	1.0	False
reference	0.000252923254789	0.1943319838	0.0	False
lecture browsers	0.000627794020794	0.0000000000	2.0	False
occur very close	0.000470845515596	0.0000000000	1.58496250072	False
graduate	0.000106151072461	0.0000000000	0.0	False
dialogue	0.000156948505199	0.0000000000	0.0	False
graph based approach	0.000318453217384	0.0000000000	1.58496250072	False
keyphrase extraction system draws	0.0	0.0000000000	2.0	False
experiments and results	0.000470845515596	0.0000000000	1.58496250072	False
interface figure	0.000313897010397	0.0000000000	1.0	False
observed	0.0	0.4000000000	0.0	False
motivated by work	0.000470845515596	0.0000000000	1.58496250072	False
student to quickly jump	0.0	0.0000000000	2.0	False
result	7.01097203627e-05	0.0000000000	0.0	False
conceptually	0.000106151072461	0.0000000000	0.0	False
keyphrases in lecture videos	0.0	0.0000000000	2.0	False
assumed to be part	0.0	0.0000000000	2.0	False
out the text	0.000470845515596	0.0000000000	1.58496250072	False
subject	0.000210329161088	0.0000000000	0.0	False
apparently leads to higher	0.0	0.0000000000	2.0	False
language	0.000252923254789	0.3555555556	0.0	False
data discretization include	0.000470845515596	0.0000000000	1.58496250072	False
draws	7.01097203627e-05	0.0000000000	0.0	False
glass	0.000156948505199	0.0000000000	0.0	False
radio news using term	0.0	0.0000000000	2.0	False
lectures to first	0.000470845515596	0.0000000000	1.58496250072	False
learning system for classifying	0.0	0.0000000000	2.0	False
important summarizing information	0.000470845515596	0.0000000000	1.58496250072	False
topic transitions	0.000313897010397	0.0000000000	1.0	False
ml3 ml6	0.000313897010397	0.0000000000	1.0	False
tool	8.43077515964e-05	0.0000000000	0.0	False
lecture notes	0.000313897010397	0.0000000000	1.0	False
correctly identified	0.000212302144923	0.0000000000	1.0	False
assumed to approximate	0.000470845515596	0.0000000000	0.0	False
beeferman	0.000313897010397	0.0000000000	0.0	False
wise	0.000106151072461	0.0000000000	0.0	False
described in detail	0.0	0.0000000000	1.58496250072	False
annotations or titles	0.000470845515596	0.0000000000	1.58496250072	False
approach	0.0	0.5298013245	0.0	False
topic cohesion	0.000627794020794	0.0000000000	2.0	False
wide range	0.000140219440725	0.0000000000	1.0	False
detailed description	0.000313897010397	0.0000000000	1.0	False
follow	0.000140219440725	0.0000000000	0.0	False
frequency of candidate	0.000470845515596	0.0000000000	1.58496250072	False
parallels	0.000156948505199	0.0000000000	0.0	False
relative	0.000106151072461	0.0000000000	0.0	False
due to the challenges	0.0	0.0000000000	2.0	False
explained earlier are calculated	0.0	0.0000000000	2.0	False
hold for segmentation	0.000470845515596	0.0000000000	1.58496250072	False
department of computer	5.79368628767e-05	0.0000000000	1.58496250072	False
spoken lecture processing	0.000470845515596	0.0000000000	1.58496250072	False
