keyphrase	tfidf	dispersion	cscore	keyword
unnecessary information	0.00131421798727	0.0000000000	1.0	False
implying	0.000435514626447	0.0000000000	0.0	False
attempts	0.000149108061673	0.0000000000	0.0	False
radio	1.94836664976e-05	0.0000000000	0.0	False
solutions	0.00452874295666	0.3565551289	0.0	False
availability	0.000155911069093	0.0000000000	0.0	False
attempts at direct	0.0019713269809	0.0000000000	1.58496250072	False
lessons	0.000399845900214	0.0000000000	0.0	False
layout	0.00163383698225	0.5952380952	0.0	False
mobility interference generating	0.0019713269809	0.0000000000	1.58496250072	False
error when the transmission	0.0	0.0000000000	2.0	False
present the evarilos	0.0019713269809	0.0000000000	1.58496250072	False
weighted rssi	0.00131421798727	0.0000000000	1.0	False
hides many intrinsic trade-offs	0.0	0.0000000000	2.0	False
enables automated	0.00131421798727	0.0000000000	1.0	False
sensor networks	0.000865583963796	0.4545454545	5.0	False
sut through the first	0.0	0.0000000000	2.0	False
rich	0.000273813713455	0.0000000000	0.0	False
networking	0.000280297317563	0.0000000000	0.0	False
expensive process of obtaining	0.0	0.0000000000	2.0	False
deploy custom hardware raw	0.0	0.0000000000	2.0	False
data for the evaluation	0.0	0.0000000000	2.0	False
filter solution	0.00131421798727	0.0000000000	1.0	False
represents three experimentation	0.0019713269809	0.0000000000	1.58496250072	False
fixed particle filter solution	0.0	0.0000000000	2.0	False
scenarios or different parametrization	0.0	0.0000000000	2.0	False
functional and non-functional	0.00327787086024	0.0000000000	3.16992500144	False
multiple transmission	0.00218524724016	0.0000000000	2.0	False
two rest interfaces	0.0	0.0000000000	1.58496250072	False
data interference	0.00131421798727	0.0000000000	1.0	False
infrastructure leverages a robotic	0.0	0.0000000000	2.0	False
evaluation method using precollected	0.0	0.0000000000	2.0	False
scalable	0.000204229622781	0.0000000000	0.0	False
partially the result	0.0019713269809	0.0000000000	1.58496250072	False
systems and services	0.00130654387934	0.0000000000	1.58496250072	False
leads the nes group	0.0	0.0000000000	2.0	False
removing any unnecessary	0.0019713269809	0.0000000000	1.58496250072	False
scripts	0.000481499612453	0.0000000000	0.0	False
analyzing and improving	0.0019713269809	0.0000000000	1.58496250072	False
prefer to download	0.0019713269809	0.0000000000	1.58496250072	False
procedure for evaluating	0.0019713269809	0.0000000000	1.58496250072	False
considerably	0.000247110694807	0.0000000000	0.0	False
development area	0.00131421798727	0.0000000000	1.0	False
comply	0.000399845900214	0.0000000000	0.0	False
ebp by considering multiple	0.0	0.0000000000	2.0	False
filter solution using rssi	0.0	0.0000000000	2.0	False
fields	0.00023526479133	0.0000000000	0.0	False
positioning systems	0.000237716762847	0.0000000000	1.0	False
distributed wireless	0.00131421798727	0.0000000000	1.0	False
current scientific papers	0.0019713269809	0.0000000000	1.58496250072	False
metrics score calculation	0.0019713269809	0.0000000000	1.58496250072	False
evaluation method by showing	0.0	0.0000000000	2.0	False
performance indicators necessarily hide	0.0	0.0000000000	2.0	False
facilities.1 finally	0.00131421798727	0.0000000000	1.0	False
data from multiple	0.00144449883736	0.0000000000	1.58496250072	False
computer science engineering	0.0039426539618	0.0000000000	3.16992500144	False
evaluation of a localization	0.0	0.0000000000	4.0	False
automatic	0.000260561700182	0.0000000000	0.0	False
nodes that then reply	0.0	0.0000000000	2.0	False
indoor navigation	0.000408459245562	0.0000000000	0.0	False
plug-ins	0.00163893543012	0.0000000000	0.0	False
request for the location	0.0	0.0000000000	2.0	False
scalable and reconfigurable	0.0019713269809	0.0000000000	1.58496250072	False
reference	4.86271378521e-05	0.0000000000	0.0	False
wireless communication	0.000494221389614	0.0000000000	1.0	False
office environment with brick	0.0	0.0000000000	4.0	False
observed	0.000119310820297	0.0000000000	0.0	False
experiments to observe	0.0019713269809	0.0000000000	1.58496250072	False
depends	0.000143002627252	0.0000000000	0.0	False
full	0.000687430325919	0.5813953488	0.0	False
result	0.000127142492804	0.5434782609	0.0	False
simple evaluation of indoor	0.0	0.0000000000	2.0	False
drafts include evaluation methodologies	0.0	0.0000000000	2.0	False
activities	0.000178251533027	0.0000000000	0.0	False
notions	0.000657108993634	0.0000000000	0.0	False
collected samples	0.00109262362008	0.0000000000	1.0	False
on-demand	0.000481499612453	0.0000000000	0.0	False
transmission power equals	0.0019713269809	0.0000000000	1.58496250072	False
datasets from public repositories	0.0	0.0000000000	2.0	False
hybrid solution tx power	0.0	0.0000000000	2.0	False
artificial	0.00021392025926	0.0000000000	0.0	False
datasets include	0.00131421798727	0.0000000000	1.0	False
wireless indoor positioning	0.000705794373989	0.0000000000	1.58496250072	False
method by showing	0.0019713269809	0.0000000000	0.0	False
address the problem	0.00144449883736	0.0000000000	1.58496250072	False
features	0.000206246151334	0.0000000000	0.0	False
project3	0.000657108993634	0.0000000000	0.0	False
setup experiment execution raw	0.0	0.0000000000	2.0	False
common components	0.00131421798727	0.0000000000	1.0	False
approach	8.58607247997e-05	0.0000000000	0.0	False
workflow which represents	0.0019713269809	0.0000000000	1.58496250072	False
testbeds mobility	0.00131421798727	0.0000000000	1.0	False
format training data evarilos	0.0	0.0000000000	2.0	False
data from a sut	0.0	0.0000000000	2.0	False
deployed	8.87988815032e-05	0.0000000000	0.0	False
omf	0.0	0.0000000000	0.0	False
full performance evaluation cycle	0.0	0.0000000000	2.0	False
request the real-time	0.0019713269809	0.0000000000	1.58496250072	False
modify	0.000611780462544	0.0000000000	0.0	False
function as weight	0.0019713269809	0.0000000000	1.58496250072	False
solution in the twist	0.0	0.0000000000	4.0	False
technical committee	0.00109262362008	0.0000000000	1.0	False
handziski	0.0027315590502	0.3846153846	0.0	False
participated in the evarilos	0.0	0.0000000000	2.0	False
measured manually	0.00109262362008	0.0000000000	1.0	False
eli	0.0019713269809	0.0000000000	0.0	False
localization and indoor	0.0019713269809	0.0000000000	0.0	False
accessed	0.000692123949846	0.0000000000	0.0	False
data for offline	0.0019713269809	0.0000000000	1.58496250072	False
lemic and v handziski	0.0	0.0000000000	2.0	False
typically lack	0.00131421798727	0.0000000000	1.0	False
multiple evaluation criteria	0.0039426539618	0.0000000000	3.16992500144	False
improve	4.1676192849e-05	0.0000000000	0.0	False
received	0.000150374665572	0.3530166881	0.0	False
standard test	0.0	0.0000000000	0.0	False
addresses this issue	0.0019713269809	0.0000000000	1.58496250072	False
traces contain significantly	0.0019713269809	0.0000000000	1.58496250072	False
realman06	0.0	0.0000000000	0.0	False
performance of end	0.0019713269809	0.0000000000	1.58496250072	False
leverages a robotic mobility	0.0	0.0000000000	2.0	False
tings	0.000657108993634	0.0000000000	0.0	False
16th intl	0.0	0.0000000000	1.0	False
easily compare	0.00131421798727	0.0000000000	1.0	False
w-ilab.t database twist database	0.0	0.0000000000	2.0	False
802.15.4 beacon information	0.0019713269809	0.0000000000	1.58496250072	False
functional and non-functional properties	0.0	0.0000000000	4.0	False
solutions using standardized evaluation	0.0	0.0000000000	2.0	False
similarities	0.000435514626447	0.0000000000	0.0	False
article addresses	0.00131421798727	0.0000000000	1.0	False
acceptable	0.000195093047679	0.0000000000	0.0	False
generally divided	0.00109262362008	0.0000000000	1.0	False
update web	0.00131421798727	0.0000000000	1.0	False
propose a testbed-independent benchmarking	0.0	0.0000000000	2.0	False
facilitate testbed-independent definition	0.0019713269809	0.0000000000	1.58496250072	False
information is also stored	0.0	0.0000000000	2.0	False
berkeley	0.000435514626447	0.0000000000	0.0	False
experimenters as an open	0.0	0.0000000000	2.0	False
samples per evaluation	0.0039426539618	0.0000000000	1.58496250072	False
mobile fixed particle	0.0019713269809	0.0000000000	1.58496250072	False
wireless test facility	0.0019713269809	0.0000000000	1.58496250072	False
experiment results metric calculation	0.0	0.0000000000	4.0	False
wider	0.000324717442854	0.0000000000	0.0	False
information relevant	0.00109262362008	0.0000000000	1.0	False
ieee wireless on-demand	0.0019713269809	0.0000000000	1.58496250072	False
fwo postdoctoral research grant	0.0	0.0000000000	2.0	False
conference	4.51138854994e-05	0.0000000000	0.0	False
offline evaluation method	0.0019713269809	0.0000000000	1.58496250072	False
comparing multiple	0.00131421798727	0.0000000000	1.0	False
quality of the radiomap	0.0	0.0000000000	2.0	False
quickly	0.000130280850091	0.0000000000	0.0	False
commission	0.00037070242886	0.0000000000	0.0	False
ieee imental	0.00131421798727	0.0000000000	1.0	False
scans of the environment	0.0	0.0000000000	2.0	False
output metrics using standardized	0.0	0.0000000000	2.0	False
interest	8.42958640852e-05	0.0000000000	0.0	False
results metric calculation	0.0039426539618	0.0000000000	3.16992500144	False
expected	8.87988815032e-05	0.0000000000	0.0	False
topics	0.000247110694807	0.0000000000	0.0	False
internet-based	0.000657108993634	0.0000000000	0.0	False
facilities.1	0.000657108993634	0.0000000000	0.0	False
case for application-specific	0.0019713269809	0.0000000000	1.58496250072	False
~500 hybrid solution	0.0019713269809	0.0000000000	0.0	False
scope of the fp7	0.0	0.0000000000	2.0	False
indoor ieee communications	0.0019713269809	0.0000000000	0.0	False
manually using a handheld	0.0	0.0000000000	2.0	False
wireless sensor	0.00111870353421	0.0000000000	3.0	False
benchmarking rfbased indoor localization	0.0	0.0000000000	2.0	False
position	4.96518601059e-05	0.0000000000	0.0	False
access points	0.00022687867088	0.0000000000	1.0	False
evaluation of full localization	0.0	0.0000000000	2.0	False
technologies such as motion	0.0	0.0000000000	2.0	False
framework program	0.00131421798727	0.0000000000	1.0	False
vlado	0.0019713269809	0.0000000000	0.0	False
applied	0.000214503940878	0.0000000000	0.0	False
evaluate indoor localization solutions	0.0	0.0000000000	2.0	False
described in the ebh	0.0	0.0000000000	2.0	False
publicly	0.00054631181004	0.0000000000	0.0	False
mobile and wireless	0.00144449883736	0.0000000000	1.58496250072	False
set of adjustable parameters	0.0	0.0000000000	2.0	False
reuse previously collected	0.0019713269809	0.0000000000	1.58496250072	False
standardized evaluation approaches	0.0019713269809	0.0000000000	1.58496250072	False
wksp	0.000657108993634	0.0000000000	0.0	False
suppose	0.000204229622781	0.0000000000	0.0	False
access previously measured	0.0019713269809	0.0000000000	1.58496250072	False
scores secondary	0.00131421798727	0.0000000000	1.0	False
times for different signal	0.0	0.0000000000	2.0	False
procedure	0.000163016529862	0.0000000000	0.0	False
evaluating aal	0.00131421798727	0.0000000000	1.0	False
localization benchmarking	0.00262843597454	0.0000000000	2.0	False
supported by daad	0.0019713269809	0.0000000000	1.58496250072	False
summa cum laude	0.0019713269809	0.0000000000	1.58496250072	False
precise indoor localization	0.0	0.0000000000	1.58496250072	False
fingerprinting	0.000521123400364	0.4273504274	0.0	False
correct data	0.00262843597454	0.0000000000	2.0	False
infrastructure to generate	0.0019713269809	0.0000000000	1.58496250072	False
experience	0.000178251533027	0.0000000000	0.0	False
conf	0.000494221389614	0.0000000000	0.0	False
solutions is growing	0.0019713269809	0.0000000000	0.0	False
annotated	0.00130654387934	0.0000000000	0.0	False
ewsn	0.000657108993634	0.0000000000	0.0	False
capability to reuse previously	0.0	0.0000000000	2.0	False
~105 ~105 fingerprinting	0.0019713269809	0.0000000000	1.58496250072	False
ph.d candidate	0.000962999224906	0.0000000000	1.0	False
localization algorithms	0.00219050970764	0.3846153846	5.0	False
methodology proposed	0.00131421798727	0.0000000000	1.0	False
measured environmental information relevant	0.0	0.0000000000	2.0	False
electrical engineering and computer	0.0	0.0000000000	2.0	False
things	0.000427840518521	0.0000000000	0.0	False
bottom layer	0.00109262362008	0.0000000000	1.0	False
cumulative	0.00021392025926	0.0000000000	0.0	False
stores the raw	0.0019713269809	0.0000000000	1.58496250072	False
location update	0.000799691800428	0.0000000000	1.0	False
pro deploy	0.00131421798727	0.0000000000	1.0	False
lqi	0.000399845900214	0.0000000000	0.0	False
pre-experimentation	0.000657108993634	0.0000000000	0.0	False
university of technology	0.000821441140365	0.0000000000	1.58496250072	False
devices in the environment	0.0	0.0000000000	2.0	False
hybrid indoor	0.00109262362008	0.0000000000	1.0	False
european	0.000305890231272	0.0000000000	0.0	False
masters degree in computer	0.0	0.0000000000	2.0	False
training data	0.000988442779227	0.0000000000	5.0	False
edition of the competition	0.0	0.0000000000	2.0	False
represent raw data	0.0019713269809	0.0000000000	1.58496250072	False
based on weighted	0.0019713269809	0.0000000000	1.58496250072	False
hand	5.96554101486e-05	0.0000000000	0.0	False
organized in two	0.0	0.0000000000	1.58496250072	False
hard task	0.00131421798727	0.0000000000	1.0	False
received awards	0.00131421798727	0.0000000000	1.0	False
performance of the hybrid	0.0	0.0000000000	2.0	False
cycle	0.000247110694807	0.0000000000	0.0	False
mentioning	0.000435514626447	0.0000000000	0.0	False
set ieee communications magazine	0.0	0.0000000000	2.0	False
performance metrics	0.00484486764892	0.4985754986	7.0	False
determine the final position	0.0	0.0000000000	2.0	False
office environments with brick	0.0	0.0000000000	2.0	False
point depending on adjustable	0.0	0.0000000000	2.0	False
sut at different locations	0.0	0.0000000000	2.0	False
include both annotated localization	0.0	0.0000000000	2.0	False
academic	0.000289048716621	0.0000000000	0.0	False
indoor localization benchmarking	0.0039426539618	0.0000000000	3.16992500144	False
degree in computer science	0.0	0.0000000000	2.0	False
presence of trade-offs	0.0019713269809	0.0000000000	1.58496250072	False
easily	0.000226960216327	0.0000000000	0.0	False
users can use data	0.0	0.0000000000	2.0	False
additional performance	0.00131421798727	0.0000000000	1.0	False
learning	0.000155911069093	0.0000000000	0.0	False
proposed	0.000135341656498	0.0000000000	0.0	False
ieee ipsn	0.00262843597454	0.0000000000	0.0	False
testbed-specific tools are installed	0.0	0.0000000000	2.0	False
automatically executed	0.00131421798727	0.0000000000	1.0	False
parameters influences	0.00131421798727	0.0000000000	0.0	False
assigned	0.000186450589036	0.0000000000	0.0	False
signal strength	5.72404831998e-05	0.0000000000	1.0	False
illustrated in fig	0.000974152328561	0.0000000000	1.58496250072	False
~47.4	0.00131421798727	0.0000000000	0.0	False
