keyphrase	tfidf	dispersion	cscore	keyword
invalid at nearfield distances	0.0	0.0000000000	2.0	False
cards	0.000270588652752	0.0000000000	0.0	False
maximum gain	0.00100258331686	0.0000000000	1.0	False
including the asic	0.00170630388598	0.0000000000	1.58496250072	False
requirements for various box	0.0	0.0000000000	2.0	False
engineering from utah state	0.0	0.0000000000	2.0	False
rfid tag antenna design	0.0	0.4299065421	8.0	False
silver ink	0.00113753592399	0.0000000000	1.0	False
cos	0.0	0.0000000000	0.0	False
standard test	0.00113753592399	0.0000000000	1.0	False
country	0.00136024937746	0.0000000000	0.0	False
readers	0.000112645475069	0.0000000000	0.0	False
received by the tag	0.0	0.0000000000	2.0	False
eciency	0.0	0.0000000000	0.0	False
carry accurate tag range	0.0	0.0000000000	2.0	False
specific frequency band	0.00170630388598	0.0000000000	1.58496250072	False
planned	0.000385940155591	0.0000000000	0.0	False
rapidly developing	0.00227507184797	0.0000000000	2.0	False
provide omnidirectional performance	0.00170630388598	0.0000000000	1.58496250072	False
free-space formula	0.00113753592399	0.0000000000	1.0	False
imaginary part	0.00113753592399	0.0000000000	1.0	False
c-shaped	0.000568767961993	0.0000000000	0.0	False
design and rfid	0.00170630388598	0.0000000000	1.58496250072	False
application pavel	0.0	0.0000000000	1.0	False
translated into tag	0.00170630388598	0.0000000000	1.58496250072	False
symbol technologies	0.00113753592399	0.0000000000	1.0	False
maltseff	0.000568767961993	0.0000000000	0.0	False
mismatch is an important	0.0	0.0000000000	2.0	False
mismatch the decay	0.00170630388598	0.0000000000	1.58496250072	False
crucial for efficient	0.00170630388598	0.0000000000	1.58496250072	False
presented by carnegie-mellon	0.00170630388598	0.0000000000	1.58496250072	False
transmitted by the reader	0.0	0.0000000000	2.0	False
including range measurement	0.00341260777196	0.0000000000	3.16992500144	False
papers on practical	0.00170630388598	0.0000000000	1.58496250072	False
antenna design is preferable	0.0	0.0000000000	2.0	False
cardboard objects erp	0.00170630388598	0.0000000000	1.58496250072	False
transmitting antenna	0.00200516663372	0.0000000000	2.0	False
range is defined	0.00170630388598	0.0000000000	1.58496250072	False
communication hardware design	0.00341260777196	0.0000000000	3.16992500144	False
ph.d degree in electrical	0.0	0.0000000000	2.0	False
antenna size on gain	0.0	0.0000000000	2.0	False
signals	5.06259567986e-05	0.0000000000	0.0	False
response threshold	0.00113753592399	0.0000000000	0.0	False
tag range was computed	0.0	0.0000000000	2.0	False
sustain variations	0.00113753592399	0.0000000000	1.0	False
warehouses	0.000338064956314	0.0000000000	0.0	False
antenna analysis	0.00113753592399	0.0000000000	1.0	False
gain of tag antenna	0.0	0.0000000000	2.0	False
developing technology for automatic	0.0	0.0000000000	2.0	False
hamilton	0.000568767961993	0.0000000000	0.0	False
fulfill a system	0.00170630388598	0.0000000000	0.0	False
interest	0.00026328253905	0.0000000000	0.0	False
basic	0.000108731645949	0.0000000000	0.0	False
expected	0.00018489792068	0.0000000000	0.0	False
frequency and range	0.00170630388598	0.0000000000	1.58496250072	False
impedance of the selected	0.0	0.0000000000	2.0	False
inside tem	0.00227507184797	0.0000000000	2.0	False
range can correspond	0.00170630388598	0.0000000000	1.58496250072	False
published on rfid	0.00170630388598	0.0000000000	1.58496250072	False
tagged objects like pallets	0.0	0.0000000000	2.0	False
box labeling in warehouse	0.0	0.0000000000	2.0	False
friis free-space transmission formula	0.0	0.0000000000	4.0	False
affixed	0.000385940155591	0.0000000000	0.0	False
locations	2.02845427873e-05	0.0000000000	0.0	False
tag offers an acceptable	0.0	0.0000000000	2.0	False
peixeiro	0.000568767961993	0.0000000000	0.0	False
dielectric permittivity	0.00113753592399	0.0000000000	1.0	False
trace was made	0.00170630388598	0.0000000000	1.58496250072	False
sensitive to the tag	0.0	0.0000000000	2.0	False
distribution amplifiers	0.00113753592399	0.0000000000	1.0	False
applied	0.000297761503108	0.4299065421	0.0	False
size and form	0.00170630388598	0.0000000000	1.58496250072	False
frequency band of operation	0.0	0.0000000000	2.0	False
perpendicular to the axis	0.0	0.0000000000	2.0	False
small tags while larger	0.0	0.0000000000	2.0	False
network with lumped	0.00170630388598	0.0000000000	1.58496250072	False
dipole antennas	0.0	0.0000000000	1.0	False
lumped elements	0.00113753592399	0.0000000000	1.0	False
fr4	0.000568767961993	0.0000000000	0.0	False
rfid example a application	0.0	0.0000000000	2.0	False
study	0.000148880751554	0.0000000000	0.0	False
equipped with rfid	0.00101419486894	0.0000000000	1.58496250072	False
larger anechoic chamber	0.00170630388598	0.0000000000	1.58496250072	False
modeling and simulation	0.00853151942989	0.4581673307	7.92481250361	False
application is described	0.0	0.0000000000	1.58496250072	False
differ significantly	0.00113753592399	0.0000000000	1.0	False
tag antenna performance strongly	0.0	0.0000000000	2.0	False
compact and to provide	0.0	0.0000000000	2.0	False
antenna and an application	0.0	0.0000000000	2.0	False
substantial polarization	0.00113753592399	0.0000000000	1.0	False
position in the field	0.0	0.0000000000	2.0	False
technology advanced	0.00113753592399	0.0000000000	1.0	False
members with the rfid	0.0	0.0000000000	2.0	False
characteristic is read	0.00170630388598	0.0000000000	1.58496250072	False
maximum distance	0.00249768941761	0.0000000000	3.0	False
antenna polarization ratio	0.00170630388598	0.0000000000	1.58496250072	False
power applied	0.00113753592399	0.0000000000	1.0	False
device that can sustain	0.0	0.0000000000	2.0	False
requirements of such designs	0.0	0.0000000000	2.0	False
power transmission coefficient	0.00300774995058	0.0000000000	3.16992500144	False
make	9.39365843515e-05	0.0000000000	0.0	False
amount	0.000129583849892	0.0000000000	0.0	False
minimum power of communicate	0.0	0.0000000000	2.0	False
antenna design is briefly	0.0	0.0000000000	2.0	False
potentially	0.000222713453475	0.0000000000	0.0	False
provide a better match	0.0	0.0000000000	2.0	False
range is referred	0.00170630388598	0.0000000000	1.58496250072	False
allowed antenna length	0.00170630388598	0.0000000000	1.58496250072	False
manuscript received december	0.00341260777196	0.0000000000	3.16992500144	False
meets	0.000416281569602	0.0000000000	0.0	False
typical rfid	0.00166512627841	0.0000000000	2.0	False
tags destined to work	0.0	0.0000000000	2.0	False
natural choice	0.00113753592399	0.0000000000	1.0	False
everett	0.00398137573395	0.4410958904	0.0	False
received the b.s	0.00115782046677	0.0000000000	1.58496250072	False
invalid at near-field	0.00170630388598	0.0000000000	1.58496250072	False
electronic toll collection	0.00150387497529	0.0000000000	1.58496250072	False
microstrip and printed	0.00170630388598	0.0000000000	1.58496250072	False
low-cost technique	0.00113753592399	0.0000000000	1.0	False
catv	0.00113753592399	0.0000000000	0.0	False
presented modeling and simulation	0.0	0.0000000000	2.0	False
identication	0.0	0.0000000000	0.0	False
thick metal	0.00113753592399	0.0000000000	1.0	False
normalization	0.000338064956314	0.0000000000	0.0	False
directivity	0.000720573711139	0.0000000000	0.0	False
design is desirable	0.00170630388598	0.0000000000	1.58496250072	False
tem cell	0.0136504310878	0.2412587413	12.0	False
identification is a rapidly	0.0	0.0000000000	2.0	False
scenario	0.000135636045626	0.0000000000	0.0	False
performance	0.00089239755134	0.3219284603	0.0	False
satisfy design	0.00227507184797	0.0000000000	2.0	False
patents in the area	0.0	0.0000000000	2.0	False
design for this application	0.0	0.0000000000	4.0	False
low-cost device	0.00113753592399	0.0000000000	1.0	False
accurate tag	0.00200516663372	0.0000000000	2.0	False
materials	0.000933815052802	0.3006535948	0.0	False
signal is modulated	0.00170630388598	0.0000000000	1.58496250072	False
simulated	0.000466907526401	0.0000000000	0.0	False
antenna are oriented	0.00170630388598	0.0000000000	1.58496250072	False
epc	0.0002334537632	0.0000000000	0.0	False
polyester and rigid	0.00170630388598	0.0000000000	1.58496250072	False
loaded meander antenna	0.00853151942989	0.5609756098	7.92481250361	False
erp box with plastic	0.0	0.0000000000	2.0	False
behavior of antenna impedance	0.0	0.0000000000	2.0	False
proposed	4.69682921758e-05	0.0000000000	0.0	False
first issue	0.000906832918307	0.0000000000	1.0	False
coefficient combinations	0.00113753592399	0.0000000000	1.0	False
oriented with a misalignment	0.0	0.0000000000	2.0	False
bandwidth	0.00150465033382	0.5609756098	0.0	False
hardware design	0.00200516663372	0.0000000000	1.0	False
application is selected	0.00170630388598	0.0000000000	1.58496250072	False
substantial polarization misalignment	0.00170630388598	0.0000000000	1.58496250072	False
hogg	0.000568767961993	0.0000000000	0.0	False
gain-transmission coefficient plane	0.00341260777196	0.0000000000	3.16992500144	False
adding	0.000148443674373	0.0000000000	0.0	False
frequency and range performance	0.0	0.0000000000	2.0	False
antennas and circuits	0.00170630388598	0.0000000000	1.58496250072	False
van nostrand reinold	0.00170630388598	0.0000000000	1.58496250072	False
application considerations	0.00113753592399	0.0000000000	1.0	False
provide a solution	0.00170630388598	0.0000000000	1.58496250072	False
passive	0.00139570535827	0.2786579683	0.0	False
tracked in standard	0.00170630388598	0.0000000000	1.58496250072	False
reactance and resistance matching	0.0	0.0000000000	2.0	False
spread	0.000445426906951	0.0000000000	0.0	False
dependence and primarily determines	0.0	0.0000000000	2.0	False
easy	9.72729804555e-05	0.0000000000	0.0	False
antenna and tag antenna	0.0	0.0000000000	2.0	False
mar	0.000270588652752	0.0000000000	0.0	False
partially to electric	0.00170630388598	0.0000000000	1.58496250072	False
trimming	0.00455014369594	0.3172413793	0.0	False
read rate	0.000771880311182	0.0000000000	1.0	False
chamber and partially	0.00170630388598	0.0000000000	1.58496250072	False
bands	0.00101419486894	0.0000000000	0.0	False
create an adequate cost	0.0	0.0000000000	2.0	False
tem cell input impedance	0.0	0.0000000000	2.0	False
boxes	0.00270158108914	0.3522975930	0.0	False
embedded	0.00018489792068	0.0000000000	0.0	False
tradeoff between the impedance	0.0	0.0000000000	2.0	False
flow chart shown	0.00170630388598	0.0000000000	1.58496250072	False
finds many applications	0.00170630388598	0.0000000000	1.58496250072	False
designers	0.000771880311182	0.0000000000	0.0	False
advanced	0.000283833358679	0.0000000000	0.0	False
tag antenna construction	0.00170630388598	0.0000000000	1.58496250072	False
theoretical and experimental	0.00170630388598	0.0000000000	1.58496250072	False
maximum distance in free	0.0	0.0000000000	2.0	False
log +1	0.00227507184797	0.0000000000	1.0	False
u.s.-based auget	0.00113753592399	0.0000000000	1.0	False
performance chart in fig	0.0	0.0000000000	2.0	False
modulated	0.00114027531461	0.4299065421	0.0	False
specific	0.000595523006216	0.4646464646	0.0	False
tag design requirements	0.00170630388598	0.0000000000	1.58496250072	False
ph.d	0.000445426906951	0.0000000000	0.0	False
methods tag	0.00113753592399	0.0000000000	0.0	False
detect the backscattered	0.00341260777196	0.0000000000	3.16992500144	False
arbitrary	0.000212624483295	0.0000000000	0.0	False
antenna measurements	0.00113753592399	0.0000000000	1.0	False
security	0.000129583849892	0.0000000000	0.0	False
signal	4.19627672049e-05	0.4581673307	0.0	False
involved with the design	0.0	0.0000000000	4.0	False
korea	0.000300930066763	0.0000000000	0.0	False
mixed-technology systems-on-chip	0.00113753592399	0.0000000000	1.0	False
nostrand reinold	0.00113753592399	0.0000000000	0.0	False
crown	0.000568767961993	0.0000000000	0.0	False
tag is illustrated	0.00170630388598	0.0000000000	1.58496250072	False
sensitivity to fabrication	0.00341260777196	0.0000000000	3.16992500144	False
circular patch antenna analysis	0.0	0.0000000000	2.0	False
objects erp	0.00113753592399	0.0000000000	1.0	False
rfid reader with variable	0.0	0.0000000000	2.0	False
chip capacitive impedance	0.00170630388598	0.0000000000	1.58496250072	False
reference frame	0.00100258331686	0.0000000000	1.0	False
tools can be benchmarked	0.0	0.0000000000	2.0	False
tracked	0.000271272091253	0.0000000000	0.0	False
post-processing capabilities	0.00113753592399	0.0000000000	1.0	False
antenna is first modeled	0.0	0.0000000000	2.0	False
trace length trimming	0.00341260777196	0.0000000000	3.16992500144	False
comments	0.00108235461101	0.3538461538	0.0	False
performance characteristic is read	0.0	0.0000000000	2.0	False
tummala	0.000568767961993	0.0000000000	0.0	False
established as a popular	0.0	0.0000000000	2.0	False
small antennas	0.0	0.0000000000	1.0	False
dual polarized	0.00113753592399	0.0000000000	1.0	False
tag spends	0.00113753592399	0.0000000000	1.0	False
computed from and impedance	0.0	0.0000000000	2.0	False
tag fabrication variations	0.00170630388598	0.0000000000	1.58496250072	False
energy	0.000118102260361	0.0000000000	0.0	False
coauthored millimeter-wave microstrip	0.00170630388598	0.0000000000	1.58496250072	False
application are discussed	0.00170630388598	0.0000000000	1.58496250072	False
rfid tag with loaded	0.0	0.0000000000	2.0	False
packaged chip impedance	0.00170630388598	0.0000000000	1.58496250072	False
tag performance	0.0050129165843	0.5476190476	5.0	False
tem cell required	0.00170630388598	0.0000000000	1.58496250072	False
translated	0.000300930066763	0.0000000000	0.0	False
corp	0.000568767961993	0.0000000000	0.0	False
hsu	0.00050129165843	0.0000000000	0.0	False
chart for tag analysis	0.0	0.0000000000	2.0	False
time-domain method	0.00113753592399	0.0000000000	1.0	False
polarized aperture coupled circular	0.0	0.0000000000	2.0	False
manuscript received february	0.00150387497529	0.0000000000	1.58496250072	False
far-field	0.00124884470881	0.0000000000	0.0	False
millimeter-wave microstrip and printed	0.0	0.0000000000	2.0	False
obtain optimum	0.00200516663372	0.0000000000	2.0	False
normalization factor	0.000771880311182	0.0000000000	1.0	False
thin flexible	0.00227507184797	0.0000000000	2.0	False
ensure	0.000169717325814	0.0000000000	0.0	False
planar inverted-f antenna	0.0	0.0000000000	1.58496250072	False
experimental data	0.000832563139204	0.0000000000	1.0	False
antenna can be easily	0.0	0.0000000000	2.0	False
frequency of operation	0.00170630388598	0.0000000000	1.58496250072	False
considerations	0.000489870705461	0.0000000000	0.0	False
obtain optimum tag	0.00170630388598	0.0000000000	0.0	False
range in gain-transmission coefficient	0.0	0.0000000000	2.0	False
preferable to provide tolerance	0.0	0.0000000000	2.0	False
physics from novosibirsk state	0.0	0.0000000000	2.0	False
parameters were identified	0.00170630388598	0.0000000000	1.58496250072	False
involved with rfid	0.00170630388598	0.0000000000	1.58496250072	False
sop	0.0	0.0000000000	0.0	False
computer by monitoring	0.00170630388598	0.0000000000	1.58496250072	False
award presented	0.00113753592399	0.0000000000	1.0	False
requirements to the tag	0.0	0.0000000000	2.0	False
methods	3.30921715336e-05	0.0000000000	0.0	False
experimental read ranges	0.00170630388598	0.0000000000	1.58496250072	False
connected to rfid reader	0.0	0.0000000000	2.0	False
sander f lam abstractin	0.0	0.0000000000	2.0	False
dbi linearly polarized	0.00170630388598	0.0000000000	1.58496250072	False
tag antennas	0.00682521554391	0.4825174825	6.0	False
review	0.00139713434921	0.5897435897	0.0	False
