keyphrase	tfidf	dispersion	cscore	keyword
interpret the results	0.0010063234662	0.0000000000	1.58496250072	False
algorithm requires	0.000516506546758	0.0000000000	1.0	False
requirements of discrete	0.00137334316175	0.0000000000	1.58496250072	False
coordinate system to world	0.0	0.0000000000	2.0	False
features make	0.000670882310803	0.0000000000	1.0	False
enables	0.000198663260424	0.0000000000	0.0	False
active ofce	0.0	0.0000000000	1.0	False
cdf of locationing	0.0010063234662	0.0000000000	1.58496250072	False
interests	0.000325850661997	0.0000000000	0.0	False
object when displaying video	0.0	0.0000000000	2.0	False
incorporate negative	0.000670882310803	0.0000000000	1.0	False
designed ferret	0.000670882310803	0.0000000000	1.0	False
reference tags to determine	0.0	0.0000000000	2.0	False
determine their locations	0.0010063234662	0.0000000000	1.58496250072	False
basic idea behind ferret	0.0	0.0000000000	2.0	False
estimates using data recorded	0.0	0.0000000000	2.0	False
region shrinking	0.000670882310803	0.0000000000	1.0	False
modern	0.000135913374864	0.0000000000	0.0	False
object has moved	0.00182043173923	0.0000000000	3.16992500144	False
keeping the lens orientation	0.0	0.0000000000	2.0	False
attenuation	9.07613583707e-05	0.0000000000	0.0	False
b.v	0.000915562107834	0.0000000000	0.0	False
outperforms	0.000381509708547	0.0000000000	0.0	False
based on active	0.00137334316175	0.0000000000	1.58496250072	False
world is represented	0.00137334316175	0.0000000000	1.58496250072	False
position in world coordinate	0.0	0.0000000000	2.0	False
orientation radial	0.000670882310803	0.0000000000	1.0	False
write back their location	0.0	0.0000000000	2.0	False
spatial requirements of ferrets	0.0	0.0000000000	2.0	False
representation of the objects	0.0	0.0000000000	2.0	False
handling	0.000142278454356	0.0000000000	0.0	False
contents	0.000190754854273	0.0000000000	0.0	False
erratically	0.0	0.0000000000	0.0	False
memory overheads performs	0.00137334316175	0.0000000000	1.58496250072	False
volume of location map	0.0	0.0000000000	2.0	False
implemented	7.78783404187e-05	0.0000000000	0.0	False
emc corporation	0.00183112421567	0.0000000000	2.0	False
employs a handheld camera	0.0	0.0000000000	2.0	False
reader and tag detection	0.0	0.0000000000	2.0	False
rfid reader to formulate	0.0	0.0000000000	2.0	False
describes the coverage	0.0010063234662	0.0000000000	1.58496250072	False
sensing technology based	0.000468649330647	0.0000000000	1.58496250072	False
estimates using data	0.00137334316175	0.0000000000	1.58496250072	False
resets drops	0.000915562107834	0.0000000000	1.0	False
rst positive	0.0	0.0000000000	2.0	False
ferret is robust	0.0027466863235	0.0000000000	3.16992500144	False
reader coordinate	0.00134176462161	0.0000000000	2.0	False
compensate these inaccuracies	0.00137334316175	0.0000000000	1.58496250072	False
evaluated ferrets	0.0	0.0000000000	0.0	False
users inherent mobility	0.0	0.0000000000	1.58496250072	False
algorithm and compare	0.0010063234662	0.0000000000	1.58496250072	False
algorithm incurs small	0.0010063234662	0.0000000000	1.58496250072	False
digital camera	0.000915562107834	0.0000000000	3.0	False
display a video	0.00137334316175	0.0000000000	1.58496250072	False
ferret requires	0.00183112421567	0.0000000000	2.0	False
rfid reader and tag	0.0	0.0000000000	2.0	False
location map	0.00536705848642	0.3050847458	8.0	False
eliminates	0.000181065391357	0.0000000000	0.0	False
metrics	0.000135913374864	0.0000000000	0.0	False
pay the price	0.00137334316175	0.0000000000	1.58496250072	False
lists	0.000190754854273	0.0000000000	0.0	False
sensor and digital compass	0.0	0.0000000000	2.0	False
phase	0.000150754267191	0.0000000000	0.0	False
beam will produce	0.0010063234662	0.0000000000	1.58496250072	False
volume of coverage	0.00137334316175	0.0000000000	1.58496250072	False
depends on postprocessing	0.00137334316175	0.0000000000	1.58496250072	False
recent past	0.000606810579745	0.0000000000	1.0	False
lie in operating	0.00137334316175	0.0000000000	1.58496250072	False
stream of tag readings	0.0	0.0000000000	2.0	False
rene the inferred object	0.0	0.0000000000	2.0	False
means the complexity	0.0010063234662	0.0000000000	1.58496250072	False
proposed technique	0.000482174546797	0.0000000000	1.0	False
seva scales	0.000915562107834	0.0000000000	1.0	False
sensitivity of discrete	0.00137334316175	0.0000000000	1.58496250072	False
mark d corner	0.00201264693241	0.0000000000	3.16992500144	False
xed focal length	0.0	0.0000000000	1.58496250072	False
outline of the probable	0.0	0.0000000000	4.0	False
system into camera coordinate	0.0	0.0000000000	2.0	False
real-time updates	0.000670882310803	0.0000000000	1.0	False
detection of interactions	0.0010063234662	0.0000000000	1.58496250072	False
limitations have prevented	0.00137334316175	0.0000000000	1.58496250072	False
larger threshold will increase	0.0	0.0000000000	2.0	False
mobility pattern	0.000670882310803	0.0000000000	4.0	False
progressively narrow the region	0.0	0.0000000000	2.0	False
incorporate	0.000163899391376	0.0000000000	0.0	False
paper presents	0.000516506546758	0.0000000000	0.0	False
affect the performance	0.000835669026194	0.0000000000	0.0	False
distances	0.000181895451144	0.4422604423	0.0	False
proposition of the objects	0.0	0.0000000000	2.0	False
autonomous searches operations	0.00137334316175	0.0000000000	1.58496250072	False
control messages	0.000915562107834	0.0000000000	1.0	False
threshold may cause ferret	0.0	0.0000000000	2.0	False
algorithm uses a oat	0.0	0.0000000000	2.0	False
formulate a proposition	0.0010063234662	0.0000000000	1.58496250072	False
advanced systems software	0.00137334316175	0.0000000000	1.58496250072	False
radio	1.35734763484e-05	0.0000000000	0.0	False
dimensional array	0.00134176462161	0.0000000000	2.0	False
keywords	0.000142278454356	0.0000000000	0.0	False
laser range	0.000426202513772	0.0000000000	1.0	False
positive assertions	0.000915562107834	0.0000000000	1.0	False
sensormagic monostatic	0.000915562107834	0.0000000000	1.0	False
thingmagic monostatic circular	0.0010063234662	0.0000000000	1.58496250072	False
make	0.00018857403186	0.4615384615	0.0	False
compression tool	0.000670882310803	0.0000000000	1.0	False
store the regions directly	0.0	0.0000000000	2.0	False
evaluated ferret	0.000670882310803	0.0000000000	2.0	False
compute intersection	0.000915562107834	0.0000000000	1.0	False
personal communications	0.000381509708547	0.0000000000	1.0	False
ferret can take advantage	0.0	0.0000000000	2.0	False
algorithm and then describe	0.0	0.0000000000	2.0	False
tags with some probability	0.0	0.0000000000	2.0	False
two-dimensional projection	0.000670882310803	0.0000000000	1.0	False
consists of several combined	0.0	0.0000000000	2.0	False
patterns shown in fig	0.0	0.0000000000	2.0	False
rfid-enabled pervasive multimedia	0.016480117941	0.5901639344	19.0195500087	False
version	0.000527639935169	0.4207011686	0.0	False
sensor networks	0.000301508534382	0.0000000000	2.0	False
manually calibrated	0.000670882310803	0.0000000000	1.0	False
ferret can progressively narrow	0.0	0.0000000000	2.0	False
thingmagic monostatic	0.000670882310803	0.0000000000	1.0	False
attenuation to estimate tags	0.0	0.0000000000	2.0	False
tags of epc class	0.0	0.0000000000	2.0	False
custom-built from multiple tags	0.0	0.0000000000	2.0	False
orientationinsensitive tag	0.0	0.0000000000	1.0	False
generation of cameras	0.00137334316175	0.0000000000	1.58496250072	False
large-scale cyclic environments	0.0010063234662	0.0000000000	1.58496250072	False
incorrectly reset the algorithm	0.0	0.0000000000	2.0	False
rotated	0.000213101256886	0.0000000000	0.0	False
mobile robots equipped	0.0010063234662	0.0000000000	1.58496250072	False
nding	0.0	0.0000000000	0.0	False
performance of ferret	0.00402529386482	0.4186046512	6.33985000288	False
ferret should scale	0.00137334316175	0.0000000000	1.58496250072	False
presently leads projects	0.00137334316175	0.0000000000	1.58496250072	False
austin and his b.tech	0.0	0.0000000000	2.0	False
likelihood on the map	0.0	0.0000000000	2.0	False
antennas movement	0.0	0.0000000000	0.0	False
systems of camera	0.00137334316175	0.0000000000	1.58496250072	False
report	0.000136829911516	0.0000000000	0.0	False
current position	0.00103291169713	0.0000000000	3.0	False
onboard	0.000402736920084	0.0000000000	0.0	False
renement performance	0.0	0.0000000000	1.0	False
system is co-linear	0.0010063234662	0.0000000000	1.58496250072	False
proposes a novel mobile	0.0	0.0000000000	2.0	False
responds with congurable plaint	0.0	0.0000000000	2.0	False
bar	0.0004524348157	0.0000000000	0.0	False
emc	0.000761186343789	0.0000000000	0.0	False
tags location	0.0	0.0000000000	2.0	False
translating	0.000516506546758	0.0000000000	0.0	False
autonomous searches	0.000915562107834	0.0000000000	1.0	False
specied by the user	0.0	0.0000000000	2.0	False
algorithm costs	0.000670882310803	0.0000000000	1.0	False
exist such as gps	0.0	0.0000000000	2.0	False
high probability	0.000381509708547	0.0000000000	1.0	False
prototype ferret	0.000670882310803	0.0000000000	1.0	False
implementation considerations	0.000670882310803	0.0000000000	1.0	False
implement the projection	0.00137334316175	0.0000000000	1.58496250072	False
camera has focal	0.00137334316175	0.0000000000	1.58496250072	False
change of likelihood threshold	0.0	0.0000000000	2.0	False
questions	0.00022621740785	0.0000000000	0.0	False
basic ferret algorithm involves	0.0	0.0000000000	2.0	False
systems are left hand	0.0	0.0000000000	2.0	False
ferret can localize	0.0010063234662	0.0000000000	1.58496250072	False
previous user	0.000606810579745	0.0000000000	1.0	False
sensitivity	9.07613583707e-05	0.0000000000	0.0	False
deployed cricket	0.000670882310803	0.0000000000	1.0	False
module	0.00208641336159	0.1392265193	0.0	False
observed	4.15594928608e-05	0.0000000000	0.0	False
antenna reading	0.000915562107834	0.0000000000	1.0	False
ferret is designed	0.0010063234662	0.0000000000	1.58496250072	False
radius	0.000149029525828	0.0000000000	0.0	False
grid points	0.00111422536826	0.0000000000	1.0	False
tags custom-built	0.000670882310803	0.0000000000	1.0	False
upload their location information	0.0	0.0000000000	2.0	False
techniques	4.61205696841e-05	0.5294117647	0.0	False
modify the ffmpeg video	0.0	0.0000000000	2.0	False
reinitialize the location map	0.0	0.0000000000	2.0	False
rotates	0.000303405289872	0.0000000000	0.0	False
generally in the center	0.0	0.0000000000	2.0	False
addison-wesley	0.000258253273379	0.0000000000	0.0	False
passive rfid tagged objects	0.0	0.0000000000	2.0	False
moving distances	0.00201264693241	0.0000000000	3.0	False
sensors to identify	0.0010063234662	0.0000000000	1.58496250072	False
location and the error	0.0	0.0000000000	2.0	False
ferret repeats	0.000670882310803	0.0000000000	1.0	False
prototype showed	0.000915562107834	0.0000000000	1.0	False
transforms the coverage	0.0010063234662	0.0000000000	1.58496250072	False
features	7.18416438055e-05	0.0000000000	0.0	False
performs similarly	0.000670882310803	0.0000000000	1.0	False
180	0.000915562107834	0.0000000000	0.0	False
rfid tags	0.00298093643995	0.3829787234	18.0	False
continuous and discrete	0.0027466863235	0.0000000000	3.16992500144	False
system intersects	0.000670882310803	0.0000000000	0.0	False
tag and cubic	0.0010063234662	0.0000000000	1.58496250072	False
system to world	0.00137334316175	0.0000000000	1.58496250072	False
yields	0.000149029525828	0.0000000000	0.0	False
idea behind ferret	0.00137334316175	0.0000000000	0.0	False
assumes wifi-based	0.000915562107834	0.0000000000	1.0	False
encounters an empty	0.0010063234662	0.0000000000	1.58496250072	False
two approaches	0.0	0.0000000000	1.0	False
referred to as nomadic	0.0	0.0000000000	2.0	False
xxxxxx in this paper	0.0	0.0000000000	2.0	False
department of computer	0.000623265056008	0.0000000000	3.16992500144	False
objects that move	0.00273064760885	0.0000000000	6.33985000288	False
lost cost identication	0.0	0.0000000000	1.58496250072	False
measured manually	0.000761186343789	0.0000000000	1.0	False
human activities on rfid	0.0	0.0000000000	2.0	False
shown as a percentage	0.0	0.0000000000	2.0	False
recent	4.98120510071e-05	0.0000000000	0.0	False
semi-repeatable motion patterns shown	0.0	0.0000000000	2.0	False
z-axis	0.000213101256886	0.0000000000	0.0	False
technique used the change	0.0	0.0000000000	2.0	False
hundreds	0.000763019417094	0.4186046512	0.0	False
video camera screen	0.0027466863235	0.0000000000	3.16992500144	False
ieee pervasive	0.000724261565428	0.0000000000	2.0	False
region is very compact	0.0	0.0000000000	2.0	False
essentially	0.000135913374864	0.0000000000	0.0	False
providing	9.07613583707e-05	0.0000000000	0.0	False
camcorders with wireless networking	0.0	0.0000000000	2.0	False
irregular	0.00022621740785	0.0000000000	0.0	False
camera reader	0.000915562107834	0.0000000000	0.0	False
rfid tags to unobtrusively	0.0	0.0000000000	2.0	False
reader at both location	0.0	0.0000000000	2.0	False
region of rfid reader	0.0	0.0000000000	2.0	False
involves three steps	0.00137334316175	0.0000000000	1.58496250072	False
unit vectors	0.000915562107834	0.0000000000	1.0	False
orientation of rfid	0.00137334316175	0.0000000000	0.0	False
simple yet elegant technique	0.0	0.0000000000	2.0	False
produce fewer	0.000670882310803	0.0000000000	1.0	False
queried	0.0004524348157	0.0000000000	0.0	False
receives	9.93316302122e-05	0.0000000000	0.0	False
receiver	8.28037899985e-05	0.0000000000	0.0	False
exceeds	0.000213101256886	0.0000000000	0.0	False
contribution	0.000181065391357	0.0000000000	0.0	False
inferring	0.000172151949522	0.0000000000	0.0	False
tcp connection	0.000915562107834	0.0000000000	1.0	False
centroid	0.000543196174071	0.0000000000	0.0	False
size of coverage	0.00137334316175	0.0000000000	1.58496250072	False
onboard gps receivers	0.00137334316175	0.0000000000	1.58496250072	False
latest generation of cameras	0.0	0.0000000000	2.0	False
continuous representation	0.000915562107834	0.0000000000	2.0	False
record the volume	0.0010063234662	0.0000000000	1.58496250072	False
two dimensional display	0.0	0.0000000000	1.58496250072	False
vaio	0.000303405289872	0.0000000000	0.0	False
paper awards	0.00183112421567	0.0000000000	2.0	False
frequency range	0.000606810579745	0.0000000000	1.0	False
goal of ferret	0.0010063234662	0.0000000000	1.58496250072	False
prototype is based	0.0010063234662	0.0000000000	1.58496250072	False
performance of locationing	0.0010063234662	0.0000000000	1.58496250072	False
active	0.00015714502655	0.3266787659	0.0	False
current mobile	0.000557112684129	0.0000000000	1.0	False
questions for future research	0.0	0.0000000000	2.0	False
query via tcp	0.00137334316175	0.0000000000	1.58496250072	False
faster renement	0.0	0.0000000000	1.0	False
reader emits a query	0.0	0.0000000000	2.0	False
interests include operating systems	0.0	0.0000000000	2.0	False
location of tagged	0.00228355903137	0.0000000000	3.16992500144	False
shrinks	0.000557112684129	0.0000000000	0.0	False
code	9.93316302122e-05	0.0000000000	0.0	False
passive	0.000574733150444	0.3600000000	0.0	False
user mobility	0.000606810579745	0.0000000000	1.0	False
promising new electronic	0.00137334316175	0.0000000000	1.58496250072	False
rfid pervasive multimedia positioning	0.0	0.0000000000	2.0	False
union	0.000303405289872	0.0000000000	0.0	False
x40	0.000335441155401	0.0000000000	0.0	False
ferret relies	0.000915562107834	0.0000000000	1.0	False
3.2.2 reducing computational	0.00137334316175	0.0000000000	1.58496250072	False
suite to display	0.00137334316175	0.0000000000	1.58496250072	False
