keyphrase	tfidf	dispersion	cscore	keyword
hardware and against interference	0.0	0.0000000000	2.0	False
signal	0.000291411569579	0.3536842105	0.0	False
identifying	0.000231603708613	0.0000000000	0.0	False
variation of the power	0.0	0.0000000000	2.0	False
shapes	0.000298545281687	0.0000000000	0.0	False
yields	0.000441897025568	0.0000000000	0.0	False
virtual space	0.00135739602581	0.0000000000	2.0	False
transactions on automation	0.0162887523098	0.6000000000	0.0	False
distance can be estimated	0.0	0.0000000000	2.0	False
discussion of this topic	0.0	0.0000000000	2.0	False
robot is seen tracking	0.0	0.0000000000	2.0	False
ecology	0.000678698012906	0.0000000000	0.0	False
methods	0.000131319701994	0.5454545455	0.0	False
faster than lfrn	0.00407218807744	0.0000000000	3.16992500144	False
attempts to enhance	0.00203609403872	0.0000000000	1.58496250072	False
receives radio	0.00135739602581	0.0000000000	1.0	False
conceptual structure	0.00271479205163	0.0000000000	1.0	False
algorithm with fixed	0.00203609403872	0.0000000000	1.58496250072	False
supporting the physical space	0.0	0.0000000000	2.0	False
examples	0.000319533413261	0.4285714286	0.0	False
indoor localization method	0.00134946978854	0.0000000000	0.0	False
vol	0.00121891513291	0.3514644351	0.0	False
space is described	0.0	0.0000000000	1.58496250072	False
two algorithms	0.0	0.0000000000	1.0	False
iii introduces	0.00135739602581	0.0000000000	0.0	False
tags receive signals	0.00203609403872	0.0000000000	0.0	False
short papers environmental-adaptive	0.00203609403872	0.0000000000	0.0	False
superiority	0.000564260637876	0.0000000000	0.0	False
proc	0.00151535127907	0.2758620690	0.0	False
urs comprises three spaces	0.0	0.0000000000	2.0	False
receiver using the signal-strength	0.0	0.0000000000	2.0	False
reference node	0.0179929305138	0.2931937173	54.0	False
considered a mobile robot	0.0	0.0000000000	2.0	False
uwb measurement of channel	0.0	0.0000000000	2.0	False
processing	4.65960818366e-05	0.0000000000	0.0	False
supports a robot	0.00203609403872	0.0000000000	1.58496250072	False
metallic objects	0.00271479205163	0.0000000000	1.0	False
illustrates the experimental	0.00203609403872	0.0000000000	0.0	False
proposed ubiquitous	0.00271479205163	0.0000000000	1.0	False
performance due to antenna	0.0	0.0000000000	2.0	False
plots	0.000670771775629	0.0000000000	0.0	False
fixed-reference transmitter developed	0.00203609403872	0.0000000000	0.0	False
works	0.000246461446848	0.3934426230	0.0	False
state-of-the-art	0.000282809739372	0.0000000000	0.0	False
ubiquitous robotic space technology	0.0	0.0000000000	4.0	False
attracted considerable attention due	0.0	0.0000000000	2.0	False
lfrn inside	0.00135739602581	0.0000000000	1.0	False
yields the following inequalities	0.0	0.0000000000	2.0	False
localization networks	0.00135739602581	0.0000000000	1.0	False
robot syst	0.0	0.0000000000	4.0	False
signal propagation is governed	0.0	0.0000000000	2.0	False
wsn-based	0.00203609403872	0.0000000000	0.0	False
3the fixed-reference transmitter	0.00203609403872	0.0000000000	0.0	False
mean-square error of lmrn	0.0	0.0000000000	2.0	False
variously used for factory	0.0	0.0000000000	2.0	False
mobile reference tag	0.0101804701936	0.2948402948	9.50977500433	False
wireless localization network	0.00407218807744	0.5454545455	4.75488750216	False
position using an online-updated	0.0	0.0000000000	2.0	False
lower sensitivity	0.00135739602581	0.0000000000	0.0	False
mke	0.000678698012906	0.0000000000	0.0	False
orientation was observed	0.00203609403872	0.0000000000	1.58496250072	False
environment that proactively	0.00203609403872	0.0000000000	0.0	False
3the	0.000678698012906	0.0000000000	0.0	False
column	0.00114864506931	0.3000000000	0.0	False
specifically	0.000192576338948	0.0000000000	0.0	False
tdoa-based	0.000564260637876	0.0000000000	0.0	False
zigbee	0.00242994309816	0.2510460251	0.0	False
people in their daily	0.0	0.0000000000	2.0	False
mobile radio commun	0.0	0.0000000000	1.58496250072	False
error of cc2431	0.00203609403872	0.0000000000	1.58496250072	False
space ; table	0.0	0.0000000000	0.0	False
mean-square error	0.00271479205163	0.0000000000	2.0	False
opposed	0.000268444314741	0.0000000000	0.0	False
geolocation based	0.00135739602581	0.0000000000	1.0	False
procedure is summarized	0.00203609403872	0.0000000000	1.58496250072	False
signal attenuation	0.00322133177689	0.4800000000	5.0	False
fixed-reference transmitter and mobile	0.0	0.0000000000	2.0	False
environmentaladaptive	0.000678698012906	0.0000000000	0.0	False
doh	0.00135739602581	0.0000000000	0.0	False
uwb wireless	0.0	0.0000000000	0.0	False
properly	0.000463207417227	0.0000000000	0.0	False
algorithm with fixed reference	0.0	0.0000000000	2.0	False
first published	0.00271479205163	0.0000000000	2.0	False
rssi approaches	0.00135739602581	0.0000000000	1.0	False
considerable	0.000485988619633	0.0000000000	0.0	False
number of heterogeneous technologies	0.0	0.0000000000	2.0	False
receive signals	0.00198927625921	0.0000000000	1.0	False
jn+jjrn3jra+a	0.0	0.0000000000	0.0	False
platforms	0.000412982656718	0.0000000000	0.0	False
field are typically	0.00203609403872	0.0000000000	1.58496250072	False
closed-loop feedback correction manner	0.0	0.0000000000	2.0	False
transmits	0.000528158210228	0.0000000000	0.0	False
cim	0.00203609403872	0.0000000000	0.0	False
verification	0.000382881689771	0.0000000000	0.0	False
implementation of a smart	0.0	0.0000000000	2.0	False
cit	0.00339349006453	0.0000000000	0.0	False
sleep mode	0.00112852127575	0.0000000000	1.0	False
lnr = lnc	0.00814437615488	0.3342618384	6.33985000288	False
similar	8.60908906928e-05	0.0000000000	0.0	False
calculated	0.00115701241307	0.3977900552	0.0	False
robotic service	0.00407218807744	0.0000000000	3.0	False
locate pedestrians or stationary	0.0	0.0000000000	2.0	False
constant	0.000165083688799	0.0000000000	0.0	False
chae	0.00112852127575	0.0000000000	0.0	False
send information including measured-signal-strengths	0.0	0.0000000000	2.0	False
section v section	0.00203609403872	0.0000000000	1.58496250072	False
tag is placed nearby	0.0	0.0000000000	2.0	False
engineering	0.000431479914486	0.6000000000	0.0	False
sensibly	0.000678698012906	0.0000000000	0.0	False
chipset chipcon cc2431	0.00203609403872	0.0000000000	1.58496250072	False
reference nodes send information	0.0	0.0000000000	2.0	False
traditional	0.000441801901587	0.0000000000	0.0	False
independently developed spaces	0.00203609403872	0.0000000000	1.58496250072	False
sima+a	0.000678698012906	0.0000000000	0.0	False
application	0.000150674281527	0.0000000000	0.0	False
cit ; the problem	0.0	0.0000000000	2.0	False
department	0.000184846085136	0.0000000000	0.0	False
results of lfrn inside	0.0	0.0000000000	2.0	False
locates the position	0.00203609403872	0.0000000000	0.0	False
korea evaluation institute	0.00203609403872	0.0000000000	1.58496250072	False
system uses rf signals	0.0	0.0000000000	2.0	False
elements	0.000632818484456	0.0000000000	0.0	False
smart spaces that incorporate	0.0	0.0000000000	2.0	False
calculating	0.000201502741667	0.0000000000	0.0	False
propagation parameters	0.00112852127575	0.0000000000	1.0	False
online-updated propagation model parameter	0.0	0.0000000000	2.0	False
mobile robot position	0.00203609403872	0.0000000000	0.0	False
transmitters of individual reference	0.0	0.0000000000	2.0	False
beneficial	0.000449823262845	0.0000000000	0.0	False
approaches and experimental test	0.0	0.0000000000	2.0	False
proposed spaces are similar	0.0	0.0000000000	2.0	False
sampling time of lfrn	0.0	0.0000000000	2.0	False
reference nodes the lfrn	0.0	0.0000000000	2.0	False
typically based on ultra	0.0	0.0000000000	2.0	False
structure	0.000308013879421	0.0000000000	0.0	False
composed of a mobile	0.0	0.0000000000	4.0	False
tarighat	0.000678698012906	0.0000000000	0.0	False
independently	0.000315940116698	0.0000000000	0.0	False
0j0n jjnr3jra+a	0.0	0.0000000000	0.0	False
maxfngra+a	0.000678698012906	0.0000000000	0.0	False
algorithm	0.000173191554472	0.0000000000	0.0	False
pedestrians	0.000765763379543	0.0000000000	0.0	False
required	3.61653567876e-05	0.0000000000	0.0	False
cost is much cheaper	0.0	0.0000000000	2.0	False
calculates	0.000282809739372	0.0000000000	0.0	False
0j0n	0.0	0.0000000000	0.0	False
version published september	0.00407218807744	0.0000000000	0.0	False
k32 k42	0.00135739602581	0.0000000000	0.0	False
proposed method utilizes	0.00169278191363	0.0000000000	1.58496250072	False
requires	3.61653567876e-05	0.0000000000	0.0	False
packet to the tag	0.0	0.0000000000	2.0	False
robot human interactive	0.00203609403872	0.0000000000	0.0	False
information ; their installation	0.0	0.0000000000	2.0	False
individual mobile reference tag	0.0	0.0000000000	2.0	False
jjnr3jra+a minf	0.00135739602581	0.0000000000	0.0	False
out measurement noise	0.00203609403872	0.0000000000	1.58496250072	False
results	8.95791267476e-05	0.3157894737	0.0	False
existing	0.000161804967932	0.0000000000	0.0	False
illustrated	0.000245526839751	0.0000000000	0.0	False
tag has mobility	0.00203609403872	0.0000000000	0.0	False
affected by surrounding objects	0.0	0.0000000000	2.0	False
01=	0.0	0.0000000000	0.0	False
issues	0.000147700913998	0.0000000000	0.0	False
networked robotic	0.00135739602581	0.0000000000	1.0	False
position estimated	0.000994638129604	0.0000000000	1.0	False
distances between the reference	0.0	0.0000000000	2.0	False
send	0.000257113869572	0.0000000000	0.0	False
proposed ubiquitous robotic	0.00407218807744	0.0000000000	0.0	False
intelligent robotic space	0.0	0.0000000000	1.58496250072	False
k6=i	0.0	0.0000000000	0.0	False
ubiquitous function service	0.00203609403872	0.0000000000	1.58496250072	False
space wireless sensor networks	0.0	0.0000000000	2.0	False
pay	0.000382881689771	0.0000000000	0.0	False
easily identify and locate	0.0	0.0000000000	2.0	False
office environment	0.00442316163377	0.3897911833	6.0	False
variations arising	0.00135739602581	0.0000000000	0.0	False
virtual spaces	0.00135739602581	0.0000000000	1.0	False
remainder of this paper	0.0	0.0000000000	2.0	False
electron	0.0	0.0000000000	0.0	False
bounding	0.000412982656718	0.0000000000	0.0	False
information including	0.000825965313435	0.0000000000	1.0	False
computes the position	0.00203609403872	0.0000000000	1.58496250072	False
signal is safely	0.00203609403872	0.0000000000	0.0	False
fourier transform	0.0	0.0000000000	1.0	False
open space ; four	0.0	0.0000000000	2.0	False
earliest works to implement	0.0	0.0000000000	2.0	False
environment due	0.00135739602581	0.0000000000	1.0	False
cc2431 chip	0.00135739602581	0.0000000000	0.0	False
individual reference	0.00135739602581	0.0000000000	0.0	False
jn3jra+a	0.000678698012906	0.0000000000	0.0	False
node in a pair	0.0	0.0000000000	2.0	False
attached to the wall	0.0	0.0000000000	2.0	False
tag transmits a resend	0.0	0.0000000000	2.0	False
concludes	0.000220948512784	0.0000000000	0.0	False
distance between reference	0.00169278191363	0.0000000000	0.0	False
signal-strengths	0.000678698012906	0.0000000000	0.0	False
reference tag measures	0.00203609403872	0.0000000000	0.0	False
index	0.00100751370834	0.3342618384	0.0	False
correction manner	0.00135739602581	0.0000000000	0.0	False
framework for networked robotic	0.0	0.0000000000	2.0	False
eng	0.0	0.0000000000	0.0	False
requires the integration	0.00203609403872	0.0000000000	0.0	False
index termslocalization	0.0	0.0000000000	1.0	False
space using networked devices	0.0	0.0000000000	2.0	False
x2i + yi2	0.00203609403872	0.0000000000	1.58496250072	False
systems from a control	0.0	0.0000000000	2.0	False
kyoto	0.000678698012906	0.0000000000	0.0	False
cao	0.000412982656718	0.0000000000	0.0	False
feature of environmental adaptation	0.0	0.0000000000	2.0	False
uwb ; ieee	0.0	0.0000000000	0.0	False
measurements	0.000118708694039	0.0000000000	0.0	False
based on signal	0.000805332944223	0.0000000000	1.58496250072	False
communicate	0.000176052736743	0.0000000000	0.0	False
signal radiating	0.00271479205163	0.0000000000	1.0	False
commercial	0.000234332667166	0.0000000000	0.0	False
attracted considerable	0.000994638129604	0.0000000000	1.0	False
alternative to uwb	0.00203609403872	0.0000000000	1.58496250072	False
table i describes	0.00203609403872	0.0000000000	1.58496250072	False
objects	0.000459156774357	0.3507306889	0.0	False
toa indoor geolocation	0.00203609403872	0.0000000000	1.58496250072	False
tags can generally	0.00203609403872	0.0000000000	1.58496250072	False
examine effect	0.00135739602581	0.0000000000	1.0	False
computes model parameters based	0.0	0.0000000000	2.0	False
incorporate robotics	0.00135739602581	0.0000000000	0.0	False
calculated by the chipcon	0.0	0.0000000000	2.0	False
low cost	0.000403005483334	0.0000000000	0.0	False
receive	0.000351499000748	0.0000000000	0.0	False
prototype robotic security application	0.0	0.0000000000	2.0	False
symp	0.00165193062687	0.4285714286	0.0	False
products	0.000161033456867	0.0000000000	0.0	False
implement	0.000281584060146	0.0000000000	0.0	False
mbient intelligence	0.00135739602581	0.0000000000	3.0	False
toa indoor geolocation based	0.0	0.0000000000	2.0	False
composed	0.00121497154908	0.5581395349	0.0	False
boundedness	0.00135739602581	0.0000000000	0.0	False
addresses	0.000422376090219	0.0000000000	0.0	False
initially-radiated signal-strength	0.0	0.0000000000	1.0	False
sensitivity analysis	0.00112852127575	0.0000000000	1.0	False
works to implement	0.00203609403872	0.0000000000	0.0	False
robotic systems	0.00112852127575	0.0000000000	0.0	False
based on the measurements	0.0	0.0000000000	2.0	False
addressed	0.000308013879421	0.0000000000	0.0	False
load can be substantially	0.0	0.0000000000	2.0	False
accurate signal propagation	0.00203609403872	0.0000000000	1.58496250072	False
denotes a digital environment	0.0	0.0000000000	2.0	False
results shown	0.000765763379543	0.0000000000	1.0	False
model-based indoor	0.00135739602581	0.0000000000	1.0	False
scheme that is tolerant	0.0	0.0000000000	2.0	False
figure	0.000118242186858	0.3000000000	0.0	False
commun	0.000597090563374	0.4285714286	0.0	False
function service	0.00135739602581	0.0000000000	0.0	False
cho	0.000298545281687	0.0000000000	0.0	False
tags and reference	0.00169278191363	0.0000000000	1.58496250072	False
depicted	0.000231603708613	0.0000000000	0.0	False
radiating from fixed	0.00203609403872	0.0000000000	0.0	False
typical	0.000131187649816	0.0000000000	0.0	False
localization product	0.00135739602581	0.0000000000	0.0	False
reflects	0.000298545281687	0.0000000000	0.0	False
expressed in matrix form	0.0	0.0000000000	2.0	False
essen 1545-5955	0.00135739602581	0.0000000000	0.0	False
field are typically based	0.0	0.0000000000	2.0	False
reliable positioning	0.00112852127575	0.0000000000	1.0	False
comparison	0.000139341063252	0.0000000000	0.0	False
evaluate the error	0.00203609403872	0.0000000000	0.0	False
benchmark	0.000449823262845	0.0000000000	0.0	False
simply calculated	0.00271479205163	0.0000000000	2.0	False
section addresses	0.00135739602581	0.0000000000	1.0	False
components supporting the physical	0.0	0.0000000000	2.0	False
cc2431 and lmrn sampling	0.0	0.0000000000	2.0	False
robot inside the physical	0.0	0.0000000000	2.0	False
cooperation of distributed intelligent	0.0	0.0000000000	2.0	False
iii	0.000196781474725	0.0000000000	0.0	False
open space	0.000994638129604	0.0000000000	2.0	False
calculated position	0.00112852127575	0.0000000000	0.0	False
integrating	0.000352105473485	0.0000000000	0.0	False
parameter variations	0.00542958410325	0.5454545455	3.0	False
tag	0.0029261623283	0.2374100719	0.0	False
signal of the reference	0.0	0.0000000000	4.0	False
experimental tests we found	0.0	0.0000000000	2.0	False
lfrn inside the sensor	0.0	0.0000000000	2.0	False
proposed-method	0.000678698012906	0.0000000000	0.0	False
paper are available online	0.0	0.0000000000	4.0	False
beijing	0.000298545281687	0.0000000000	0.0	False
process	2.95605467144e-05	0.0000000000	0.0	False
image on the left	0.0	0.0000000000	2.0	False
sensors to the zigbee	0.0	0.0000000000	2.0	False
congestion exists	0.00135739602581	0.0000000000	1.0	False
idea is to measure	0.0	0.0000000000	2.0	False
previous subsections	0.000994638129604	0.0000000000	1.0	False
tracking for wireless	0.00203609403872	0.0000000000	0.0	False
adapt to environment variations	0.0	0.0000000000	2.0	False
coordinate values	0.00135739602581	0.0000000000	0.0	False
intelligence and networked	0.00203609403872	0.0000000000	0.0	False
signal-strength to calculate	0.00203609403872	0.0000000000	1.58496250072	False
jjnr3jra+a	0.000678698012906	0.0000000000	0.0	False
locates	0.000315940116698	0.0000000000	0.0	False
noises	0.00089964652569	0.0000000000	0.0	False
1=a	0.00135739602581	0.4285714286	0.0	False
j43j	0.00135739602581	0.0000000000	0.0	False
comprised of three conceptual	0.0	0.0000000000	2.0	False
r22	0.000497319064802	0.0000000000	0.0	False
time-dependent	0.000678698012906	0.0000000000	0.0	False
usn-based ubiquitous	0.00271479205163	0.0000000000	0.0	False
field of wsn-based indoor	0.0	0.0000000000	2.0	False
intelligent	0.00168372364341	0.3337547408	0.0	False
developed zigbee	0.00135739602581	0.0000000000	1.0	False
localization technique	0.000536888629482	0.0000000000	0.0	False
shows the reference	0.00203609403872	0.0000000000	1.58496250072	False
behavior accumulation and personal	0.0	0.0000000000	2.0	False
detecting	0.000210939494819	0.0000000000	0.0	False
asset tracking	0.000631880233395	0.0000000000	0.0	False
attaching a reference tag	0.0	0.0000000000	2.0	False
wireless sensor network	0.00284346105028	0.0000000000	7.92481250361	False
lines	0.000441897025568	0.0000000000	0.0	False
observe that lmrn	0.00203609403872	0.0000000000	1.58496250072	False
element	0.000255229405103	0.0000000000	0.0	False
ieee 17th	0.00135739602581	0.0000000000	0.0	False
subsequently	0.000255229405103	0.0000000000	0.0	False
received-signalstrength and calculates	0.00203609403872	0.0000000000	1.58496250072	False
radiating from the fixed-reference	0.0	0.0000000000	2.0	False
receiver of the reference	0.0	0.0000000000	2.0	False
jnr	0.000678698012906	0.0000000000	0.0	False
aforementioned works	0.00135739602581	0.0000000000	1.0	False
practitionersthe practical	0.0	0.0000000000	0.0	False
wabot-house	0.000678698012906	0.0000000000	0.0	False
including	8.25418443997e-05	0.0000000000	0.0	False
sensor network	0.00346637410106	0.5413533835	9.0	False
attached to a tracked	0.0	0.0000000000	2.0	False
developed zigbee system	0.00203609403872	0.0000000000	0.0	False
interaction capability	0.00135739602581	0.0000000000	0.0	False
binomial ulation	0.00135739602581	0.0000000000	1.0	False
radio signal	0.000589069202117	0.0000000000	4.0	False
confirmed that the proposed	0.0	0.0000000000	2.0	False
lies in the fact	0.0	0.0000000000	2.0	False
location and tracking	0.000422376090219	0.0000000000	1.58496250072	False
robot localization	0.0	0.0000000000	0.0	False
reliable positioning information	0.0	0.0000000000	0.0	False
image	0.000728982929449	0.0000000000	0.0	False
jn3	0.000678698012906	0.0000000000	0.0	False
university	1.70943831832e-05	0.0000000000	0.0	False
signals in an indoor	0.0	0.0000000000	2.0	False
kist	0.000678698012906	0.0000000000	0.0	False
related	2.95605467144e-05	0.0000000000	0.0	False
www.ubisense.net	0.000678698012906	0.0000000000	0.0	False
paper is based	0.00203609403872	0.0000000000	1.58496250072	False
verification of the environmental-adaptive	0.0	0.0000000000	2.0	False
program of the korea	0.0	0.0000000000	2.0	False
reference nodes the concept	0.0	0.0000000000	2.0	False
reference node i transmits	0.0	0.0000000000	2.0	False
assets placed and possibly	0.0	0.0000000000	2.0	False
transmitter	0.00193240148241	0.3333333333	0.0	False
existing localization chipset	0.00203609403872	0.0000000000	1.58496250072	False
object in an office	0.0	0.0000000000	2.0	False
zigbee communication	0.00135739602581	0.0000000000	1.0	False
ubiquitous computing	0.0	0.0000000000	0.0	False
tool for developing	0.00203609403872	0.0000000000	0.0	False
conservatism	0.000678698012906	0.0000000000	0.0	False
ki2 = x2i	0.00203609403872	0.0000000000	1.58496250072	False
attracted considerable attention	0.00149195719441	0.0000000000	0.0	False
received-signal-strength to evaluate	0.00203609403872	0.0000000000	1.58496250072	False
primary idea	0.00135739602581	0.0000000000	1.0	False
lfrn and computes	0.00203609403872	0.0000000000	1.58496250072	False
index termsindoor localization	0.0	0.0000000000	1.58496250072	False
algorithms let us first	0.0	0.0000000000	2.0	False
associate editor p remagnino	0.0	0.0000000000	4.0	False
cheaper than time-of-arrival	0.00203609403872	0.0000000000	1.58496250072	False
r2n	0.000678698012906	0.0000000000	0.0	False
environmental-adaptation capabilities	0.00135739602581	0.0000000000	0.0	False
aim to calculate	0.00203609403872	0.0000000000	1.58496250072	False
nodes send information including	0.0	0.0000000000	2.0	False
robotic security application based	0.0	0.0000000000	2.0	False
issues have also received	0.0	0.0000000000	2.0	False
measure	0.000196781474725	0.0000000000	0.0	False
zigbee system	0.00271479205163	0.0000000000	1.0	False
minsu jang	0.00135739602581	0.0000000000	1.0	False
tag receives	0.00089964652569	0.0000000000	0.0	False
special	0.000128556934786	0.0000000000	0.0	False
out	4.02475871253e-05	0.0000000000	0.0	False
addresses a new localization	0.0	0.0000000000	2.0	False
matrix	0.000231603708613	0.0000000000	0.0	False
dependent on the gap	0.0	0.0000000000	2.0	False
tag is mounted	0.00203609403872	0.0000000000	1.58496250072	False
similarly	0.000140792030073	0.0000000000	0.0	False
received-signal-strengths	0.00135739602581	0.0000000000	0.0	False
based on signal measurements	0.0	0.0000000000	2.0	False
based on ultra wideband	0.0	0.0000000000	2.0	False
max	0.000441897025568	0.0000000000	0.0	False
attenuation parameter	0.00814437615488	0.3636363636	14.0	False
image is the reference	0.0	0.0000000000	2.0	False
electronics	0.000368215813313	0.0000000000	0.0	False
nodes and reference	0.00203609403872	0.0000000000	0.0	False
relationships among the parameters	0.0	0.0000000000	2.0	False
board design	0.00112852127575	0.0000000000	0.0	False
maxf g + maxf	0.0	0.0000000000	2.0	False
beneficial for indoor	0.00203609403872	0.0000000000	0.0	False
space technology development	0.00407218807744	0.0000000000	0.0	False
personal adaptation	0.00135739602581	0.0000000000	0.0	False
resend signal	0.00135739602581	0.0000000000	1.0	False
approaches	0.000262375299633	0.3000000000	0.0	False
robot in identifying	0.00203609403872	0.0000000000	1.58496250072	False
localization networks are two	0.0	0.0000000000	2.0	False
simple idea	0.00271479205163	0.0000000000	2.0	False
network using a mobile	0.0	0.0000000000	2.0	False
cji ; the tag	0.0	0.0000000000	2.0	False
applications	7.05977987768e-05	0.4562737643	0.0	False
physical space and characteristics	0.0	0.0000000000	2.0	False
area	1.41195597554e-05	0.0000000000	0.0	False
lnr k=1	0.0	0.0000000000	0.0	False
sampling time of lmrn	0.0	0.0000000000	2.0	False
4th	0.000315940116698	0.0000000000	0.0	False
propose a ubiquitous robotic	0.0	0.0000000000	2.0	False
office environment face	0.00203609403872	0.0000000000	0.0	False
respond	0.000210939494819	0.0000000000	0.0	False
transmitters	0.000421878989637	0.0000000000	0.0	False
unit distance	0.00112852127575	0.0000000000	1.0	False
manuscript	0.000565619478744	0.0000000000	0.0	False
shows that the wireless	0.0	0.0000000000	2.0	False
integrate the three independently	0.0	0.0000000000	2.0	False
fixed at known points	0.0	0.0000000000	2.0	False
zigbee transceiver	0.00135739602581	0.0000000000	1.0	False
mounted on a mobile	0.0	0.0000000000	2.0	False
human interactive commun	0.0	0.0000000000	0.0	False
considered a pedestrian	0.00203609403872	0.0000000000	1.58496250072	False
online at http	0.00407218807744	0.0000000000	3.16992500144	False
quality	0.000176052736743	0.0000000000	0.0	False
uwb-based technologies provide	0.00203609403872	0.0000000000	1.58496250072	False
indoor wireless	0.000597090563374	0.0000000000	1.0	False
reason we selected	0.00203609403872	0.0000000000	1.58496250072	False
intelligent space that incorporates	0.0	0.0000000000	2.0	False
based on image processing	0.0	0.0000000000	2.0	False
etri.re.kr	0.0	0.0000000000	0.0	False
unknown	0.000385670804358	0.0000000000	0.0	False
system	0.0	0.3529411765	0.0	False
coordinates from lfrn	0.0	0.0000000000	0.0	False
method based on received	0.0	0.0000000000	2.0	False
existing wsn localization	0.00203609403872	0.0000000000	0.0	False
intelligence	0.00055232371997	0.0000000000	0.0	False
robot in identifying objects	0.0	0.0000000000	2.0	False
zigbee as an alternative	0.0	0.0000000000	2.0	False
low	7.91391293596e-05	0.0000000000	0.0	False
nodes and mobile tags	0.0	0.0000000000	2.0	False
technologies provide reliable positioning	0.0	0.0000000000	2.0	False
nodes and the tag	0.0	0.0000000000	6.0	False
nodes are composed	0.00203609403872	0.0000000000	0.0	False
environmental	0.00115701241307	0.5413533835	0.0	False
july	0.000184107906657	0.0000000000	0.0	False
node signal	0.00135739602581	0.0000000000	0.0	False
introduction a mbient intelligence	0.0	0.0000000000	2.0	False
rss	0.000140792030073	0.0000000000	0.0	False
observed	0.000123230723424	0.0000000000	0.0	False
indoor wireless localization	0.00169278191363	0.0000000000	0.0	False
network transfer	0.00135739602581	0.0000000000	1.0	False
collectively	0.000412982656718	0.0000000000	0.0	False
examine the relationships	0.00203609403872	0.0000000000	0.0	False
r=e	0.00135739602581	0.0000000000	0.0	False
identify them using typical	0.0	0.0000000000	2.0	False
existing wsn	0.00135739602581	0.0000000000	0.0	False
examples of smart	0.00203609403872	0.0000000000	0.0	False
individual	0.000289506359365	0.0000000000	0.0	False
navigation of mobile	0.00169278191363	0.0000000000	0.0	False
represents a networked resource	0.0	0.0000000000	2.0	False
calculating x to quantitatively	0.0	0.0000000000	2.0	False
applications in an open	0.0	0.0000000000	2.0	False
modeled as jn3	0.00203609403872	0.0000000000	1.58496250072	False
office environment due	0.00203609403872	0.0000000000	1.58496250072	False
etris new technologies	0.0	0.0000000000	1.58496250072	False
wireless sensor	0.00192576338948	0.5454545455	4.0	False
robot	0.00385017349276	0.2657580920	0.0	False
lmrn estimates	0.00271479205163	0.0000000000	0.0	False
signals radiating	0.00407218807744	0.0000000000	2.0	False
index termslocalization network	0.0	0.0000000000	1.58496250072	False
vision or laser scanner	0.0	0.0000000000	2.0	False
superiority of the proposed	0.0	0.0000000000	2.0	False
robot.1 fig	0.00135739602581	0.0000000000	1.0	False
min	0.000728982929449	0.3342618384	0.0	False
mic	0.000678698012906	0.0000000000	0.0	False
incorporates networked	0.00135739602581	0.0000000000	0.0	False
affected by surrounding	0.00203609403872	0.0000000000	0.0	False
relationship between the signal-loss	0.0	0.0000000000	2.0	False
commercialized a localization network	0.0	0.0000000000	2.0	False
rabbachin	0.00135739602581	0.0000000000	0.0	False
antenna orientation	0.00142972673939	0.0000000000	2.0	False
tuned in advance	0.00203609403872	0.0000000000	1.58496250072	False
attenuation from multi-path	0.00203609403872	0.0000000000	1.58496250072	False
rssi-based methods compute	0.00203609403872	0.0000000000	1.58496250072	False
errors	0.000246461446848	0.5454545455	0.0	False
techniques	1.70943831832e-05	0.0000000000	0.0	False
indoor localization hyo-sung ahn	0.0	0.0000000000	2.0	False
reference tag is mounted	0.0	0.0000000000	2.0	False
device	4.30454453464e-05	0.0000000000	0.0	False
comprehensive overview	0.000994638129604	0.0000000000	1.0	False
integrating a large	0.00203609403872	0.0000000000	0.0	False
model and model	0.00203609403872	0.0000000000	0.0	False
path-loss	0.00114864506931	0.0000000000	0.0	False
earliest works	0.00112852127575	0.0000000000	0.0	False
service employing	0.00135739602581	0.0000000000	1.0	False
radiating	0.00338556382725	0.5714285714	0.0	False
parameters and measurement noises	0.0	0.0000000000	2.0	False
transmits a resend signal	0.0	0.0000000000	2.0	False
systems for ubiquitous	0.000728982929449	0.0000000000	0.0	False
measured by the receiver	0.0	0.0000000000	2.0	False
typical vision	0.00135739602581	0.0000000000	0.0	False
behavior of a robot	0.0	0.0000000000	2.0	False
data are coordinate	0.00203609403872	0.0000000000	1.58496250072	False
urs	0.00271479205163	0.3000000000	0.0	False
comparison of rss	0.00203609403872	0.0000000000	0.0	False
fact	8.60908906928e-05	0.0000000000	0.0	False
last two data	0.0	0.0000000000	1.58496250072	False
time-difference-of-arrival	0.000678698012906	0.0000000000	0.0	False
number of heterogeneous components	0.0	0.0000000000	2.0	False
sleep mode and operating	0.0	0.0000000000	2.0	False
proposed physically embedded	0.00203609403872	0.0000000000	1.58496250072	False
rotating	0.000298545281687	0.0000000000	0.0	False
mckee and colleagues	0.00203609403872	0.0000000000	0.0	False
practical motivation	0.00135739602581	0.0000000000	0.0	False
place a mobile reference	0.0	0.0000000000	2.0	False
human behavior	0.00112852127575	0.0000000000	0.0	False
based	0.000149868807212	0.6548956661	0.0	False
knowledge	0.000101430791267	0.0000000000	0.0	False
intelligent manuscript received february	0.0	0.0000000000	2.0	False
rjk	0.000678698012906	0.0000000000	0.0	False
upper and lower boundaries	0.0	0.0000000000	6.0	False
j43	0.000678698012906	0.0000000000	0.0	False
jan	0.000220948512784	0.0000000000	0.0	False
computes model	0.00135739602581	0.0000000000	0.0	False
