keyphrase	tfidf	dispersion	cscore	keyword
recording the users complete	0.0	0.0000000000	2.0	False
recommended	0.000302015063729	0.3917220990	0.0	False
space of the router	0.0	0.0000000000	2.0	False
indoor pedestrian navigation	0.000240932689795	0.0000000000	1.58496250072	False
doors	0.000151007531865	0.5047619048	0.0	False
evaluation of signal-strength fingerprint	0.0	0.0000000000	2.0	False
public void onupgrade	0.0	0.0000000000	1.58496250072	False
simple topological	0.000160621793196	0.0000000000	1.0	False
processing power	9.06134133645e-05	0.0000000000	1.0	False
data connection newer generation	0.0	0.0000000000	2.0	False
2,2 % 4,4	0.0	0.0000000000	1.58496250072	False
full overview	0.000642487172786	0.5047619048	4.0	False
current guided	0.000160621793196	0.0000000000	1.0	False
similar to the classic	0.0	0.0000000000	2.0	False
object	8.29682339914e-05	0.3250109505	0.0	False
acknowledgement of 3d modelling	0.0	0.0000000000	4.0	False
end point	0.000481865379589	0.0000000000	3.0	False
positioning and localization	0.000159683874991	0.0000000000	1.58496250072	False
metrics	2.38439859003e-05	0.0000000000	0.0	False
demanded by the cbp	0.0	0.0000000000	2.0	False
traffic information	0.000481865379589	0.0000000000	3.0	False
entry	0.000282616878689	0.5071770335	0.0	False
1-2 metres	0.000160621793196	0.0000000000	1.0	False
information channel	0.000160621793196	0.0000000000	1.0	False
longer the main subject	0.0	0.0000000000	2.0	False
possibility to calculate routes	0.0	0.0000000000	2.0	False
professor	2.61450200624e-05	0.0000000000	0.0	False
vertices	0.000277805424374	0.2322863404	0.0	False
passes	3.53271098361e-05	0.0000000000	0.0	False
application constantly	0.000321243586393	0.0000000000	2.0	False
room-specific information	0.000160621793196	0.0000000000	1.0	False
int length ; string	0.0	0.0000000000	2.0	False
two sub	0.0	0.0000000000	1.0	False
systems are included	0.000240932689795	0.0000000000	1.58496250072	False
returnable	8.03108965982e-05	0.0000000000	0.0	False
extendedroutecontrol costcriteria routelinkandcost	0.000240932689795	0.0000000000	1.58496250072	False
solely the framework	0.000240932689795	0.0000000000	1.58496250072	False
attempting to answer	0.000240932689795	0.0000000000	1.58496250072	False
saved for deploying	0.000240932689795	0.0000000000	1.58496250072	False
impedance value assigned	0.000240932689795	0.0000000000	1.58496250072	False
user in technical fashion	0.0	0.0000000000	2.0	False
luminance	0.000160621793196	0.0000000000	0.0	False
extends sqliteopenhelper	0.000321243586393	0.0000000000	1.0	False
t10	0.000240932689795	0.0000000000	0.0	False
ogc standards on presentation	0.0	0.0000000000	2.0	False
destination the user presses	0.0	0.0000000000	2.0	False
methods of location determination	0.0	0.0000000000	4.0	False
path route	0.000160621793196	0.0000000000	1.0	False
user is spending	0.000240932689795	0.0000000000	1.58496250072	False
fid=3001 accepted fid=3002 accepted	0.0	0.0000000000	2.0	False
ratio interval size	0.000240932689795	0.0000000000	1.58496250072	False
guangzhou	5.88481758162e-05	0.0000000000	0.0	False
filters should be applied	0.0	0.0000000000	2.0	False
view autos door google	0.0	0.0000000000	2.0	False
conclusion	0.000113431958356	0.4163211870	0.0	False
tempted	8.03108965982e-05	0.0000000000	0.0	False
override public void onupgrade	0.0	0.0000000000	2.0	False
modeling costs of turns	0.0	0.0000000000	2.0	False
indirectly leads	0.000160621793196	0.0000000000	1.0	False
copy	0.000211962659016	0.3540921021	0.0	False
extra psychological	0.000160621793196	0.0000000000	1.0	False
insufficient	3.34651101134e-05	0.0000000000	0.0	False
based on five access	0.0	0.0000000000	2.0	False
technologies for indoor	0.000159683874991	0.0000000000	1.58496250072	False
august 18th	0.000321243586393	0.0000000000	1.0	False
topological	0.000334651101134	0.4645048203	0.0	False
sensor networks	2.64476003551e-05	0.0000000000	1.0	False
coding in figure	0.000240932689795	0.0000000000	1.58496250072	False
networking	2.28383511265e-05	0.0000000000	0.0	False
perceives signal	0.000160621793196	0.0000000000	1.0	False
sql statements in xml	0.0	0.0000000000	4.0	False
method as proposed	0.000481865379589	0.0000000000	3.16992500144	False
influences the development	0.000240932689795	0.0000000000	1.58496250072	False
fundamental rights and freedom	0.0	0.0000000000	2.0	False
metre above the floor	0.0	0.0000000000	2.0	False
table_location	0.00128497434557	0.3250109505	0.0	False
dependent on the mac	0.0	0.0000000000	2.0	False
algorithm with a wireless	0.0	0.0000000000	2.0	False
make a u-turn	0.000240932689795	0.0000000000	1.58496250072	False
match dropped	0.000160621793196	0.0000000000	1.0	False
database with directions	0.000240932689795	0.0000000000	1.58496250072	False
signal from mac	0.000240932689795	0.0000000000	1.58496250072	False
gsm fingerprinting	0.000160621793196	0.0000000000	1.0	False
text color	0.000160621793196	0.0000000000	0.0	False
wgs84 reference	0.000160621793196	0.0000000000	1.0	False
equal amount	0.000160621793196	0.0000000000	2.0	False
source to destination	0.000481865379589	0.0000000000	3.16992500144	False
sendmessage	0.0	0.0000000000	0.0	False
general location	0.000117696351632	0.0000000000	1.0	False
path algorithms	0.000160621793196	0.0000000000	2.0	False
signal strengths in dbm	0.0	0.0000000000	2.0	False
user and guidance	0.000240932689795	0.0000000000	1.58496250072	False
create listeners to catch	0.0	0.0000000000	2.0	False
due to device limitations	0.0	0.0000000000	2.0	False
higher frequency	0.000133538854929	0.0000000000	1.0	False
type poid number poigroup	0.0	0.0000000000	2.0	False
stated in ibrahim	0.000240932689795	0.0000000000	1.58496250072	False
introduction in this chapter	0.0	0.0000000000	2.0	False
differentiation high middle	0.000240932689795	0.0000000000	1.58496250072	False
motion	9.99602234339e-05	0.4338335607	0.0	False
strengths are being received	0.0	0.0000000000	2.0	False
actual values	0.000133538854929	0.0000000000	1.0	False
user in the indoor	0.0	0.0000000000	2.0	False
probabilistic methods for indoor	0.0	0.0000000000	2.0	False
filters for improving	0.000240932689795	0.0000000000	1.58496250072	False
detects	0.000164435149128	0.4338335607	0.0	False
display on demand	0.000240932689795	0.0000000000	1.58496250072	False
wave propagation	0.000133538854929	0.0000000000	1.0	False
february	6.04030127459e-05	0.0000000000	0.0	False
smartphone based indoor	0.000240932689795	0.0000000000	1.58496250072	False
mandatory	0.000479051624973	0.3810665069	0.0	False
personal and sensitive	0.000240932689795	0.0000000000	1.58496250072	False
fair	0.00014660573691	0.0000000000	0.0	False
favour of the device	0.0	0.0000000000	2.0	False
sensitivity	1.59227342522e-05	0.0000000000	0.0	False
regarded very promising	0.000240932689795	0.0000000000	1.58496250072	False
information line	0.000160621793196	0.0000000000	1.0	False
swot analysis of wi-fi	0.0	0.0000000000	4.0	False
background and text	0.000240932689795	0.0000000000	1.58496250072	False
result	6.21566753262e-05	0.4640144200	0.0	False
signal carrier	0.000160621793196	0.0000000000	1.0	False
thesis research	0.00128497434557	0.5096153846	7.0	False
void onupgrade	0.0	0.0000000000	0.0	False
minute estimations	0.000160621793196	0.0000000000	1.0	False
maps or paper	0.000240932689795	0.0000000000	1.58496250072	False
probability in a correct	0.0	0.0000000000	2.0	False
traverses those points	0.000240932689795	0.0000000000	1.58496250072	False
fingerprint contains signal	0.000240932689795	0.0000000000	1.58496250072	False
devices are capable	0.000240932689795	0.0000000000	1.58496250072	False
formed first	0.000160621793196	0.0000000000	1.0	False
xml statements	0.000160621793196	0.0000000000	0.0	False
anneke van cootenzaal,2,0	0.0	0.0000000000	0.0	False
combine the different technologies	0.0	0.0000000000	2.0	False
colour value grain	0.000481865379589	0.0000000000	3.16992500144	False
confirms	4.22951865731e-05	0.0000000000	0.0	False
move straight	0.000160621793196	0.0000000000	1.0	False
exclude via waypoints	0.000240932689795	0.0000000000	1.58496250072	False
framework shall be based	0.0	0.0000000000	2.0	False
ssid in value multiple	0.0	0.0000000000	2.0	False
enter the same building	0.0	0.0000000000	2.0	False
0070c0	0.0	0.1956923077	0.0	False
wise	5.32279583303e-05	0.0000000000	0.0	False
floor in an educational	0.0	0.0000000000	2.0	False
indications or measured quantity	0.0	0.0000000000	2.0	False
navigation software allocates	0.000240932689795	0.0000000000	1.58496250072	False
involved	0.000239642047723	0.4645048203	0.0	False
research to fully	0.000240932689795	0.0000000000	1.58496250072	False
low size colour	0.000240932689795	0.0000000000	1.58496250072	False
question implies	0.000160621793196	0.0000000000	1.0	False
vehicle from one place	0.0	0.0000000000	2.0	False
referencing a spatial	0.000240932689795	0.0000000000	1.58496250072	False
nature	3.18454685045e-05	0.0000000000	0.0	False
space can be described	0.0	0.0000000000	2.0	False
fingerprint locations	0.00047078540653	0.0000000000	3.0	False
enhance positioning	0.000160621793196	0.0000000000	1.0	False
constraints due to opening	0.0	0.0000000000	2.0	False
worth in emergency rescue	0.0	0.0000000000	2.0	False
possibilities regarding indoor	0.000240932689795	0.0000000000	1.58496250072	False
extent	0.000133860440454	0.0000000000	0.0	False
technology journal	0.000160621793196	0.0000000000	1.0	False
populate	0.000176544527449	0.0000000000	0.0	False
outcome of counts	0.000481865379589	0.0000000000	3.16992500144	False
fingerprints of the locations	0.0	0.0000000000	2.0	False
topology	0.000423925318033	0.4739195231	0.0	False
macs can be easily	0.0	0.0000000000	2.0	False
planner	8.03108965982e-05	0.0000000000	0.0	False
core of the application	0.0	0.0000000000	2.0	False
brown	4.886857897e-05	0.0000000000	0.0	False
compute the shortest	0.000240932689795	0.0000000000	1.58496250072	False
automated modification	0.000160621793196	0.0000000000	1.0	False
adapter	4.886857897e-05	0.0000000000	0.0	False
scan out	0.000160621793196	0.0000000000	1.0	False
fixation of mac	0.000240932689795	0.0000000000	1.58496250072	False
demanded	5.32279583303e-05	0.0000000000	0.0	False
outdoor world	0.000642487172786	0.4030418251	4.0	False
geocoded	0.000401554482991	0.4208019055	0.0	False
navigation contexts	0.000160621793196	0.0000000000	1.0	False
android applications	0.000160621793196	0.0000000000	1.0	False
1m5m remarks	0.0	0.0000000000	1.0	False
poid integer primary key	0.0	0.0000000000	2.0	False
t14 t15	0.000321243586393	0.0000000000	2.0	False
visible at that point	0.0	0.0000000000	2.0	False
signal strength due	0.000159683874991	0.0000000000	1.58496250072	False
mobile indoor navigation	0.0	0.0000000000	4.75488750216	False
adapted	0.000167325550567	0.4208019055	0.0	False
irda lan	0.000160621793196	0.0000000000	1.0	False
guidance recovery	0.000160621793196	0.0000000000	1.0	False
double field	0.000160621793196	0.0000000000	1.0	False
problems ! mehmet	0.0	0.0000000000	1.58496250072	False
introduced different filters	0.000240932689795	0.0000000000	1.58496250072	False
interval size colour value	0.0	0.0000000000	2.0	False
device to measure	0.000240932689795	0.0000000000	1.58496250072	False
manodham	0.000481865379589	0.5071770335	0.0	False
first recommendation	0.000160621793196	0.0000000000	1.0	False
imagery and mapping agency	0.0	0.0000000000	2.0	False
final private final private	0.0	0.0913006029	10.0	False
non	0.0	0.0000000000	0.0	False
insert into table_rooms	0.0	0.2015209125	12.6797000058	False
int fid_link_01	0.000160621793196	0.0000000000	1.0	False
observations exact	0.000481865379589	0.0000000000	2.0	False
array of recognition points	0.0	0.0000000000	2.0	False
lan medium access	0.00014660573691	0.0000000000	1.58496250072	False
briefly why gps	0.000240932689795	0.0000000000	1.58496250072	False
pinpointing as proximity require	0.0	0.0000000000	2.0	False
route 2004-2003-2002	0.000160621793196	0.0000000000	3.0	False
constraints table is based	0.0	0.0000000000	2.0	False
dependent on physical objects	0.0	0.0000000000	2.0	False
u-shape	8.03108965982e-05	0.0000000000	0.0	False
45,0	0.0	0.0000000000	0.0	False
correct location	0.000238118935178	0.0000000000	3.0	False
respective trait	0.000160621793196	0.0000000000	1.0	False
wheelchair user	0.000160621793196	0.0000000000	3.0	False
stadium	8.03108965982e-05	0.0000000000	0.0	False
models on mobile devices	0.0	0.0000000000	2.0	False
t09 t10 t11 t12	0.0	0.0000000000	4.0	False
dots	9.77371579401e-05	0.0000000000	0.0	False
shows no information	0.000240932689795	0.0000000000	1.58496250072	False
life	0.000104162328956	0.3601766905	0.0	False
recording phase	0.000133538854929	0.0000000000	1.0	False
protected context	0.000160621793196	0.0000000000	1.0	False
variables and visual isolation	0.0	0.0000000000	4.0	False
detects where the position	0.0	0.0000000000	2.0	False
creating personal area	0.000240932689795	0.0000000000	0.0	False
text field	0.000160621793196	0.0000000000	1.0	False
r.id.inputdeparture	0.0	0.5047619048	0.0	False
automatically recognizes	0.000160621793196	0.0000000000	1.0	False
loss of 10-15	0.000240932689795	0.0000000000	1.58496250072	False
strengths from distant routers	0.0	0.0000000000	2.0	False
background information about maps	0.0	0.0000000000	2.0	False
multi-path makes	0.000160621793196	0.0000000000	1.0	False
int getfid	0.000321243586393	0.0000000000	1.0	False
paddingbottom=  10sp	0.0	0.0000000000	0.0	False
connected in physical	0.000240932689795	0.0000000000	1.58496250072	False
802.11n	0.000400616564786	0.5071770335	0.0	False
public int	0.00112435255238	0.3354430380	4.0	False
android treats	0.000321243586393	0.0000000000	2.0	False
visualization from the general	0.0	0.0000000000	2.0	False
input multiple-output	0.000160621793196	0.0000000000	1.0	False
fingerprints with recorded	0.000481865379589	0.0000000000	3.16992500144	False
limited number	0.000106455916661	0.0000000000	1.0	False
foreseen with matching	0.000240932689795	0.0000000000	1.58496250072	False
dependent on range	0.000200308282393	0.0000000000	1.58496250072	False
research questions	0.00094157081306	0.3375796178	8.0	False
launch an indoor	0.000240932689795	0.0000000000	1.58496250072	False
0,0 % 0,4	0.0	0.0000000000	1.58496250072	False
illustrate	3.17652375483e-05	0.0000000000	0.0	False
query language sum	0.000240932689795	0.0000000000	1.58496250072	False
address to longitude	0.000240932689795	0.0000000000	1.58496250072	False
euclidean	2.49606446972e-05	0.0000000000	0.0	False
scan results attempt	0.00144559613877	0.3365079365	9.50977500433	False
association local area network	0.0	0.0000000000	2.0	False
reading upon entering range	0.0	0.0000000000	0.0	False
real-time location systems	0.000159683874991	0.0000000000	1.58496250072	False
costcriteria routelinkandcost firstbucket routehandle	0.0	0.0000000000	2.0	False
strengths can fluctuate	0.000240932689795	0.0000000000	0.0	False
proposed an analysis	0.000240932689795	0.0000000000	1.58496250072	False
position plays a fundamental	0.0	0.0000000000	2.0	False
economic viability is stable	0.0	0.0000000000	2.0	False
iindoor	8.03108965982e-05	0.0000000000	0.0	False
easily cell-id infrared data	0.0	0.0000000000	2.0	False
