keyphrase	tfidf	dispersion	cscore	keyword
situations yield severely distorted	0.0	0.0000000000	2.0	False
typical container	0.000748997697763	0.0000000000	1.0	False
separate external	0.000748997697763	0.0000000000	1.0	False
representing	0.000121917203419	0.0000000000	0.0	False
tags located	0.000622706875032	0.0000000000	1.0	False
machine with core2 cpu	0.0	0.0000000000	2.0	False
experiments using alien	0.00112349654664	0.0000000000	1.58496250072	False
packaging and tracking	0.00112349654664	0.0000000000	1.58496250072	False
set of nodes	0.00164649443865	0.0000000000	3.16992500144	False
localization a current rfid	0.0	0.0000000000	2.0	False
locations	8.88328815589e-05	0.4845070423	0.0	False
m1-mini	0.0	0.0000000000	0.0	False
quadrants	0.000374498848882	0.0000000000	0.0	False
fudan university	0.000622706875032	0.0000000000	0.0	False
target coordinates progressively	0.00112349654664	0.0000000000	1.58496250072	False
wireless sensor network technology	0.0	0.0000000000	2.0	False
signal attenuation	0.000592499668174	0.0000000000	2.0	False
infocom	0.000177713336657	0.0000000000	0.0	False
note	0.000191130772604	0.5375000000	0.0	False
transmission from the reader	0.0	0.0000000000	2.0	False
aghajan	0.000374498848882	0.0000000000	0.0	False
reader may support	0.00112349654664	0.0000000000	1.58496250072	False
errors equal	0.000748997697763	0.0000000000	1.0	False
granularity completely	0.000748997697763	0.0000000000	1.0	False
invoked	0.000622706875032	0.0000000000	0.0	False
sphere those activated	0.00112349654664	0.0000000000	1.58496250072	False
sample points distributed	0.00112349654664	0.0000000000	1.58496250072	False
dis technique is based	0.0	0.0000000000	2.0	False
shows the transmission range	0.0	0.0000000000	2.0	False
challenges and contributions	0.00112349654664	0.0000000000	1.58496250072	False
review	8.49795056778e-05	0.0000000000	0.0	False
points distributed	0.000748997697763	0.0000000000	1.0	False
autonomous navigation of mobile	0.0	0.0000000000	2.0	False
tzeng @ cacs.louisiana.edu	0.0	0.0000000000	1.58496250072	False
limited to horizontal	0.00112349654664	0.0000000000	1.58496250072	False
rfid-based localization	0.000455759488337	0.0000000000	1.0	False
target near a corner	0.0	0.0000000000	2.0	False
positive reads	0.000748997697763	0.0000000000	1.0	False
including the target located	0.0	0.0000000000	2.0	False
longer a dominating	0.00112349654664	0.0000000000	1.58496250072	False
achieve desired positioning accuracy	0.0	0.0000000000	2.0	False
passive and active rfid	0.0	0.0000000000	2.0	False
equipped	6.77396405381e-05	0.0000000000	0.0	False
hexahedron corner	0.000748997697763	0.0000000000	1.0	False
arbitrary coordinate	0.00224699309329	0.0000000000	3.0	False
dell optiplex gx745	0.00112349654664	0.0000000000	1.58496250072	False
national science	0.00069733052267	0.0000000000	2.0	False
xmax	0.000374498848882	0.0000000000	0.0	False
16th	0.000197227267479	0.0000000000	0.0	False
borriello	9.29062048661e-05	0.0000000000	0.0	False
number of power levels	0.0	0.0000000000	2.0	False
impact of several parameters	0.0	0.0000000000	2.0	False
mobile robot	0.000889497754415	0.2935153584	6.0	False
coordinates of target objects	0.0	0.0000000000	2.0	False
coordinate of the reader	0.0	0.0000000000	2.0	False
readers or mobile	0.00112349654664	0.0000000000	1.58496250072	False
passive or active	0.000591681802437	0.0000000000	1.58496250072	False
enjoys	0.000374498848882	0.0000000000	0.0	False
fellow of the ieee	0.0	0.0000000000	2.0	False
general wireless	0.000455759488337	0.0000000000	1.0	False
send e-mail	0.000748997697763	0.0000000000	1.0	False
compensation is more effective	0.0	0.0000000000	2.0	False
reader transmits	0.000455759488337	0.0000000000	1.0	False
tanin	0.000374498848882	0.0000000000	0.0	False
employ an optimized method	0.0	0.0000000000	2.0	False
calculated reader locations	0.00112349654664	0.0000000000	1.58496250072	False
system consists of two	0.0	0.0000000000	2.0	False
compensation process which accounts	0.0	0.0000000000	2.0	False
loss of generality	0.0018681206251	0.0000000000	3.16992500144	False
reference tag	0.00126762197045	0.0000000000	72.0	False
technology to provide location	0.0	0.0000000000	2.0	False
x2c	0.000374498848882	0.0000000000	0.0	False
indoor positioning	0.000129302447392	0.0000000000	1.0	False
rfid gear rises	0.00112349654664	0.0000000000	1.58496250072	False
localizing rfid gear	0.00112349654664	0.0000000000	1.58496250072	False
detects the rough	0.00112349654664	0.0000000000	1.58496250072	False
scheme an earlier localization	0.0	0.0000000000	2.0	False
demodulated by the reader	0.0	0.0000000000	2.0	False
defined	0.000244499709234	0.4558303887	0.0	False
higher price	0.000748997697763	0.0000000000	1.0	False
enable	6.4651223696e-05	0.0000000000	0.0	False
elements may be employed	0.0	0.0000000000	2.0	False
four antennas	0.0	0.0000000000	1.0	False
circle via nonlinear	0.00112349654664	0.0000000000	1.58496250072	False
formed	0.000268163712227	0.0000000000	0.0	False
localization of the mobile	0.0	0.0000000000	2.0	False
observe	0.000278718614598	0.0000000000	0.0	False
drop to negligible amounts	0.0	0.0000000000	2.0	False
java program is run	0.0	0.0000000000	2.0	False
requires the readers	0.00112349654664	0.0000000000	1.58496250072	False
reference tags are put	0.0	0.0000000000	2.0	False
engineering	0.000119043174002	0.3850746269	0.0	False
tags placed inside	0.00112349654664	0.0000000000	0.0	False
larger doi	0.000748997697763	0.0000000000	1.0	False
situation	0.000318785155782	0.0000000000	0.0	False
tags to progressively	0.00112349654664	0.0000000000	1.58496250072	False
parallel and distributed	0.0018681206251	0.0000000000	3.16992500144	False
longer time to locate	0.0	0.0000000000	2.0	False
rfid positioning schemes	0.00112349654664	0.0000000000	1.58496250072	False
shapes of the activated	0.0	0.0000000000	2.0	False
received backscatter signal	0.00112349654664	0.0000000000	0.0	False
technology	4.9428875896e-05	0.2654320988	0.0	False
spherical models	0.000748997697763	0.0000000000	1.0	False
binary	0.000164734332803	0.0000000000	0.0	False
false negative reads	0.00112349654664	0.0000000000	1.58496250072	False
degree change	0.000748997697763	0.0000000000	0.0	False
minimize the defined error	0.0	0.0000000000	2.0	False
kits have been obtained	0.0	0.0000000000	2.0	False
estimating the center position	0.0	0.0000000000	2.0	False
alien squiggle tags	0.000934060312548	0.0000000000	1.58496250072	False
rfid	0.00372798443466	0.2556078959	0.0	False
cost is high due	0.0	0.0000000000	2.0	False
edges	0.000148124917043	0.0000000000	0.0	False
hexahedron.1	0.000374498848882	0.0000000000	0.0	False
depend on the chosen	0.0	0.0000000000	2.0	False
tracking	3.89551669118e-05	0.5308641975	0.0	False
earlier localization	0.000748997697763	0.0000000000	1.0	False
local coordinate	0.000496416052301	0.0000000000	1.0	False
costs	0.000233062947841	0.0000000000	0.0	False
scheme is readily	0.00112349654664	0.0000000000	1.58496250072	False
stationary objects	0.000622706875032	0.0000000000	1.0	False
embedded rfid reader walks	0.0	0.0000000000	2.0	False
scholarship	0.000274415739775	0.0000000000	0.0	False
obtained by different expressions	0.0	0.0000000000	2.0	False
planes are obtained	0.00112349654664	0.0000000000	1.58496250072	False
area outside the hexahedron	0.0	0.0000000000	2.0	False
rest	0.000169959011356	0.0000000000	0.0	False
results show	0.000388576633488	0.0000000000	2.0	False
89-96	0.000374498848882	0.0000000000	0.0	False
fiy or fiz	0.00112349654664	0.0000000000	1.58496250072	False
optimization method	0.000455759488337	0.0000000000	1.0	False
tags into four	0.0	0.0000000000	1.58496250072	False
research spans	0.000748997697763	0.0000000000	1.0	False
deal with this wall	0.0	0.0000000000	2.0	False
routing and facilitate information	0.0	0.0000000000	2.0	False
experimental study	0.000496416052301	0.0000000000	1.0	False
10,000 deployed	0.000748997697763	0.0000000000	1.0	False
absolute difference	0.000622706875032	0.0000000000	1.0	False
stationary	8.12606394557e-05	0.0000000000	0.0	False
iterations	0.00131787466242	0.3017543860	0.0	False
dynamic active	0.000548831479549	0.0000000000	1.0	False
schemes under various system	0.0	0.0000000000	2.0	False
objective function	0.0024820802615	0.4154589372	7.0	False
technologys alr-9900	0.0	0.0000000000	2.0	False
dimensions	8.88566683287e-05	0.0000000000	0.0	False
filled with empty	0.00112349654664	0.0000000000	1.58496250072	False
embedded in smart phones	0.0	0.0000000000	2.0	False
masters of science	0.0	0.0000000000	1.58496250072	False
simulation results	0.00227879744169	0.4378818737	5.0	False
refined sphere center	0.00112349654664	0.0000000000	1.58496250072	False
scientific	0.000148124917043	0.0000000000	0.0	False
power	0.000421724899532	0.2625815961	0.0	False
developed for improving location	0.0	0.0000000000	2.0	False
divided into grid cells	0.0	0.0000000000	2.0	False
technique is based	0.000934060312548	0.0000000000	0.0	False
simplex method for function	0.0	0.0000000000	2.0	False
execution times when compared	0.0	0.0000000000	2.0	False
reader or an object	0.0	0.0000000000	2.0	False
due to reduced ownership	0.0	0.0000000000	2.0	False
rectification	0.000748997697763	0.0000000000	0.0	False
accumulated	0.000211270328409	0.0000000000	0.0	False
lowest power level	0.00112349654664	0.0000000000	1.58496250072	False
reduced ownership costs	0.00112349654664	0.0000000000	1.58496250072	False
corner is improved	0.00112349654664	0.0000000000	1.58496250072	False
active badge location	0.000609533528625	0.0000000000	3.16992500144	False
backscatter signal strength	0.00112349654664	0.0000000000	0.0	False
readers antenna attached	0.0	0.0000000000	1.58496250072	False
target with errors	0.00112349654664	0.0000000000	1.58496250072	False
depicted as negative	0.00112349654664	0.0000000000	0.0	False
tag compensation is shown	0.0	0.0000000000	2.0	False
target or the presence	0.0	0.0000000000	2.0	False
unreliable	0.000174332630667	0.0000000000	0.0	False
signal attenuation levels	0.00112349654664	0.0000000000	1.58496250072	False
circles when the target	0.0	0.0000000000	2.0	False
location information	0.000677396405381	0.4378818737	5.0	False
ymin zmax  zmin	0.0	0.0000000000	2.0	False
coordinate of sphere	0.00112349654664	0.0000000000	0.0	False
described in section	0.0	0.0000000000	1.58496250072	False
walks	0.000227879744169	0.0000000000	0.0	False
filled with empty cells	0.0	0.0000000000	2.0	False
arrays as discuss	0.00112349654664	0.0000000000	1.58496250072	False
node placement and irregular	0.0	0.0000000000	2.0	False
alr-9900 enterprise rfid	0.0	0.0000000000	1.58496250072	False
reference tags suffer	0.00112349654664	0.0000000000	1.58496250072	False
tags being activated	0.00112349654664	0.0000000000	1.58496250072	False
larger k results	0.00112349654664	0.0000000000	1.58496250072	False
localizes passive	0.000748997697763	0.0000000000	1.0	False
includes all activated tags	0.0	0.0000000000	2.0	False
scale sensor	0.000496416052301	0.0000000000	1.0	False
study the impact	0.0018681206251	0.0000000000	3.16992500144	False
limited to 2d localization	0.0	0.0000000000	2.0	False
rfid calibration	0.000548831479549	0.0000000000	1.0	False
carries out distance	0.00112349654664	0.0000000000	1.58496250072	False
schemes avoid	0.000748997697763	0.0000000000	1.0	False
technique is suitable	0.00112349654664	0.0000000000	1.58496250072	False
estimated distances between transponders	0.0	0.0000000000	2.0	False
error then stands	0.00112349654664	0.0000000000	1.58496250072	False
original	9.7144158372e-05	0.0000000000	0.0	False
scm	0.00149799539553	0.4154589372	0.0	False
scj	0.00187249424441	0.2935153584	0.0	False
x-axis and y -axis	0.0	0.0000000000	2.0	False
caused	9.29062048661e-05	0.0000000000	0.0	False
range-based	0.000548831479549	0.0000000000	0.0	False
order of a meter	0.0	0.0000000000	2.0	False
object location	0.0	0.0000000000	1.0	False
importance when tiny rfid	0.0	0.0000000000	2.0	False
price may soon drop	0.0	0.0000000000	2.0	False
fundamental frequencies	0.000748997697763	0.0000000000	1.0	False
hexahedron of the size	0.0	0.0000000000	2.0	False
embedded rfid	0.000548831479549	0.0000000000	1.0	False
soi.19	0.000374498848882	0.0000000000	0.0	False
tags activated	0.000748997697763	0.0000000000	1.0	False
large	3.89551669118e-05	0.5308641975	0.0	False
models the rfid reader	0.0	0.0000000000	2.0	False
small	0.000163112172223	0.5082742317	0.0	False
passive and active schemes	0.0	0.0000000000	2.0	False
foundation	0.000511186540246	0.3850746269	0.0	False
estimation of distances	0.00112349654664	0.0000000000	1.58496250072	False
discriminated	0.000374498848882	0.0000000000	0.0	False
pass	0.000140833060646	0.0000000000	0.0	False
self-localization of mobile robots	0.0	0.0000000000	2.0	False
builds two circles	0.00112349654664	0.0000000000	1.58496250072	False
situated	0.0010976629591	0.5243902439	0.0	False
section	0.000169785207337	0.3430851064	0.0	False
carries out distance optimization	0.0	0.0000000000	2.0	False
microchip	0.000374498848882	0.0000000000	0.0	False
method	0.000195734606667	0.3604126370	0.0	False
contrast	0.000557437229196	0.5375000000	0.0	False
critical for rfid applications	0.0	0.0000000000	2.0	False
full	5.59685071246e-05	0.0000000000	0.0	False
positive vectors	0.000748997697763	0.0000000000	1.0	False
found that this refinement	0.0	0.0000000000	2.0	False
placement of reference tags	0.0	0.0000000000	4.0	False
scenarios considered	0.000748997697763	0.0000000000	1.0	False
prior	0.000184992254629	0.0000000000	0.0	False
illustrated in fig	0.00444150275484	0.4845070423	12.6797000058	False
board of journal	0.00112349654664	0.0000000000	1.58496250072	False
distance to the tag	0.0	0.0000000000	2.0	False
result in a set	0.0	0.0000000000	2.0	False
reader rotation	0.00149799539553	0.0000000000	2.0	False
inexpensive target objects	0.00112349654664	0.0000000000	1.58496250072	False
power to the transponder	0.0	0.0000000000	2.0	False
estimate	1.45422379149e-05	0.0000000000	0.0	False
signifies the maximum variation	0.0	0.0000000000	2.0	False
negative vectors	0.000748997697763	0.0000000000	1.0	False
localization in a mobile	0.0	0.0000000000	2.0	False
elements can effectively	0.00112349654664	0.0000000000	1.58496250072	False
nelder and r mead	0.0	0.0000000000	2.0	False
cacs	0.000374498848882	0.0000000000	0.0	False
deb outperforms	0.00224699309329	0.0000000000	3.0	False
mitigated using the antenna	0.0	0.0000000000	2.0	False
involving softwaredefined radio	0.00112349654664	0.0000000000	1.58496250072	False
geometric calculation	0.000748997697763	0.0000000000	1.0	False
coordinates of the reader	0.0	0.0000000000	6.0	False
location system	0.000371624819464	0.0000000000	3.0	False
tags as the reference	0.0	0.0000000000	2.0	False
science	0.000286696158907	0.2460658083	0.0	False
due to asymmetric	0.00112349654664	0.0000000000	1.58496250072	False
emits backscatter modulated	0.00112349654664	0.0000000000	1.58496250072	False
object is not located	0.0	0.0000000000	2.0	False
impacts	0.000591681802437	0.0000000000	0.0	False
scan	0.000129302447392	0.0000000000	0.0	False
find the center	0.000934060312548	0.0000000000	1.58496250072	False
method to minimize error	0.0	0.0000000000	2.0	False
axis	0.000743832030158	0.0000000000	0.0	False
huge	0.000174332630667	0.0000000000	0.0	False
experimental setup	0.00148050091828	0.3440000000	4.0	False
responses emitted from activated	0.0	0.0000000000	2.0	False
target object using rfid	0.0	0.0000000000	2.0	False
