keyphrase	tfidf	dispersion	cscore	keyword
aggregates all recent	0.0010422227324	0.0000000000	1.58496250072	False
performance if room-grain accuracy	0.0	0.0000000000	2.0	False
potentially lowering the confidence	0.0	0.0000000000	2.0	False
journal of location based	0.0	0.0000000000	4.0	False
intuition	0.000422789816909	0.0000000000	0.0	False
wlan	0.000157664165271	0.0000000000	0.0	False
coverage hit	0.000694815154935	0.0000000000	0.0	False
lack of correlation	0.0010422227324	0.0000000000	1.58496250072	False
open	0.000197587539781	0.5227272727	0.0	False
city	0.000365919667898	0.0000000000	0.0	False
provide long-lived physical	0.0010422227324	0.0000000000	0.0	False
normal distributions	0.000577660218645	0.0000000000	1.0	False
mobicom	0.000188479944328	0.0000000000	0.0	False
observe exactly one unique	0.0	0.0000000000	2.0	False
structures	0.000113097704887	0.0000000000	0.0	False
wifi signals and makes	0.0	0.0000000000	2.0	False
identify individual	0.000460505282355	0.0000000000	1.0	False
fingerprints to be tested	0.0	0.0000000000	2.0	False
cost $ 10,000	0.0	0.0000000000	1.58496250072	False
producing a top estimate	0.0	0.0000000000	2.0	False
vieira hit rate	0.0010422227324	0.0000000000	1.58496250072	False
weighted average	0.000343350346065	0.0000000000	1.0	False
fingerprints across heterogeneous devices	0.0	0.0000000000	4.0	False
examined the average	0.0010422227324	0.0000000000	1.58496250072	False
future	0.000113406292076	0.0000000000	0.0	False
increase differentiability	0.000694815154935	0.0000000000	1.0	False
show how mole	0.0	0.0000000000	3.16992500144	False
moles normalised weighting	0.0	0.0000000000	1.58496250072	False
weighting function	0.00138963030987	0.0000000000	3.0	False
san	0.000687047753902	0.3382352941	0.0	False
nokia n900s and consists	0.0	0.0000000000	2.0	False
overlap coefficient=0.0 overlap	0.0010422227324	0.0000000000	1.58496250072	False
commercial vendors offer positioning	0.0	0.0000000000	2.0	False
turned	0.000152817440309	0.0000000000	0.0	False
depending on the application	0.0	0.0000000000	2.0	False
series from the nearby	0.0	0.0000000000	2.0	False
ten second intervals	0.0010422227324	0.0000000000	1.58496250072	False
list of returned	0.0010422227324	0.0000000000	1.58496250072	False
clean fingerprints from end-users	0.0	0.0000000000	2.0	False
infocom	0.000329715084338	0.5054945055	0.0	False
instructed	0.000347407577468	0.0000000000	0.0	False
note	2.95507266526e-05	0.0000000000	0.0	False
printer	0.0	0.0000000000	0.0	False
apply charrows	0.0	0.0000000000	1.0	False
battery life	0.000549638203122	0.0000000000	2.0	False
aps too strongly	0.0010422227324	0.0000000000	1.58496250072	False
coef.=0.75 probability probability overlap	0.0	0.0000000000	2.0	False
radar project	0.000509128974141	0.0000000000	1.0	False
returned places	0.000694815154935	0.0000000000	1.0	False
fingerprint or to create	0.0	0.0000000000	2.0	False
average	0.000257087276602	0.4197080292	0.0	False
describe a kernelised rssi	0.0	0.0000000000	2.0	False
scan queue on movement	0.0	0.0000000000	2.0	False
strict than uninterpreted	0.0010422227324	0.0000000000	1.58496250072	False
box and could dynamically	0.0	0.0000000000	2.0	False
1,400 distinct	0.00138963030987	0.0000000000	2.0	False
walking	0.000863794824722	0.3006535948	0.0	False
experiment were places	0.0010422227324	0.0000000000	1.58496250072	False
merit	0.000288830109323	0.0000000000	0.0	False
raw accelerometer readings	0.0010422227324	0.0000000000	1.58496250072	False
line	0.000140841494807	0.0000000000	0.0	False
feedback	0.000412228652341	0.0000000000	0.0	False
bayes correct room	0.00208444546481	0.0000000000	1.58496250072	False
slow	0.000152817440309	0.0000000000	0.0	False
kernelising rssi histograms	0.0010422227324	0.0000000000	1.58496250072	False
components and the key	0.0	0.0000000000	2.0	False
acceptable in medium	0.0010422227324	0.0000000000	1.58496250072	False
show that non-experts	0.0010422227324	0.0000000000	1.58496250072	False
weight=20	0.000347407577468	0.0000000000	0.0	False
picture for the distributions	0.0	0.0000000000	2.0	False
medium between battery consumption	0.0	0.0000000000	2.0	False
alternative to a gaussian	0.0	0.0000000000	2.0	False
second-order statistical property	0.0010422227324	0.0000000000	1.58496250072	False
shows how the peaks	0.0	0.0000000000	2.0	False
two periods	0.0	0.0000000000	1.0	False
collected prior	0.000694815154935	0.0000000000	1.0	False
settings	0.000172370727764	0.0000000000	0.0	False
aggregates all recent binds	0.0	0.0000000000	2.0	False
crowd-sourcing experiment	0.00138963030987	0.0000000000	2.0	False
divide the observations	0.0010422227324	0.0000000000	1.58496250072	False
improves scalability and privacy	0.0	0.0000000000	2.0	False
walls and doors	0.000866490327968	0.0000000000	1.58496250072	False
room-customised	0.000347407577468	0.0000000000	0.0	False
wideband	0.000144762832027	0.0000000000	0.0	False
fingerprints per space	0.0010422227324	0.0000000000	1.58496250072	False
lines in figure	0.0010422227324	0.0000000000	1.58496250072	False
random sample	0.000577660218645	0.0000000000	1.0	False
clients use to make	0.0	0.0000000000	2.0	False
sets of fingerprinted	0.0010422227324	0.0000000000	1.58496250072	False
building exists	0.0	0.0000000000	1.0	False
affecting	0.000171675173032	0.0000000000	0.0	False
distance from fingerprint distance	0.0	0.0000000000	2.0	False
rate for each rooms	0.0	0.0000000000	2.0	False
approximately five minutes worth	0.0	0.0000000000	2.0	False
data structures	0.000460505282355	0.0000000000	1.0	False
scans w=25 signal strength	0.0	0.0000000000	0.0	False
weight=20 probability fingerprint1	0.0010422227324	0.0000000000	0.0	False
l|s	0.000347407577468	0.0000000000	0.0	False
on-going collaboration	0.000694815154935	0.0000000000	1.0	False
indoor positioning	0.000359846099473	0.0000000000	3.0	False
coverage and spot-on	0.0010422227324	0.0000000000	1.58496250072	False
shanahan	0.000347407577468	0.0000000000	0.0	False
raw form	0.000694815154935	0.0000000000	1.0	False
varies the length	0.0010422227324	0.0000000000	1.58496250072	False
medium between battery	0.0010422227324	0.0000000000	0.0	False
recent work using multiple	0.0	0.0000000000	2.0	False
accelerometer	0.000434288496081	0.0000000000	0.0	False
users ; the article	0.0	0.0000000000	2.0	False
combined	0.000109040473485	0.0000000000	0.0	False
wideband radio propagation modeling	0.0	0.0000000000	2.0	False
unaltered on another type	0.0	0.0000000000	2.0	False
exists a moderate	0.0010422227324	0.0000000000	1.58496250072	False
found that bayes	0.0010422227324	0.0000000000	1.58496250072	False
enable	5.99743499122e-05	0.0000000000	0.0	False
mobile and ubiquitous	0.000690757923533	0.0000000000	1.58496250072	False
regularly carry personal	0.0010422227324	0.0000000000	1.58496250072	False
readings	0.00031151844978	0.5348837209	0.0	False
beacons at no additional	0.0	0.0000000000	2.0	False
observe	0.000258556091646	0.0000000000	0.0	False
place had the maximum	0.0	0.0000000000	2.0	False
proximity and fingerprint similarity	0.0	0.0000000000	2.0	False
histogram with a single	0.0	0.0000000000	2.0	False
histograms as compared	0.0010422227324	0.0000000000	1.58496250072	False
places are designated	0.0	0.0000000000	1.58496250072	False
bahl and padmanabhan	0.00138151584707	0.0000000000	3.16992500144	False
people completely	0.000694815154935	0.0000000000	1.0	False
situation	9.85747388665e-05	0.0000000000	0.0	False
bayes bayes correct	0.0010422227324	0.0000000000	0.0	False
fingerprints across heterogeneous	0.00208444546481	0.0000000000	1.58496250072	False
technology	1.71949454083e-05	0.0000000000	0.0	False
performed one bind	0.0010422227324	0.0000000000	1.58496250072	False
briefly review nave bayesian	0.0	0.0000000000	2.0	False
spot-on	0.00416889092961	0.4335904027	0.0	False
comparison of identical	0.0010422227324	0.0000000000	1.58496250072	False
two main	0.0	0.0000000000	1.0	False
trivially	0.000288830109323	0.0000000000	0.0	False
exists as a closed-form	0.0	0.0000000000	2.0	False
technique park	0.000694815154935	0.0000000000	1.0	False
physically-fixed	0.000347407577468	0.0000000000	0.0	False
conference on mobile	0.00169631949896	0.3844011142	6.33985000288	False
results as compared	0.0010422227324	0.0000000000	1.58496250072	False
costa	0.00312666819721	0.5542168675	0.0	False
tracking	3.61371475696e-05	0.1697416974	0.0	False
common hallway	0.00138963030987	0.0000000000	1.0	False
maximum overlap localisation	0.0010422227324	0.0000000000	1.58496250072	False
improve update lag	0.0010422227324	0.0000000000	1.58496250072	False
information as compared	0.0010422227324	0.0000000000	1.58496250072	False
power-efficient smartphone wlan localization	0.0	0.0000000000	2.0	False
mao has favorable accuracy	0.0	0.0000000000	2.0	False
assigning an out-of-range	0.0010422227324	0.0000000000	1.58496250072	False
estimates are calculated	0.000866490327968	0.0000000000	1.58496250072	False
22.59m	0.000347407577468	0.0000000000	0.0	False
nearme	0.000347407577468	0.0000000000	0.0	False
mac=0xa..	0.0	0.0000000000	0.0	False
cases where the positive	0.0	0.0000000000	2.0	False
results show	0.000540700461312	0.0000000000	3.0	False
cavalcante	0.00312666819721	0.5542168675	0.0	False
clicking estimate	0.0	0.0000000000	1.0	False
generator	0.000211394908454	0.0000000000	0.0	False
potential use cases	0.0010422227324	0.0000000000	1.58496250072	False
positioning applications	0.000422789816909	0.0000000000	1.0	False
kernel and gaussian representations	0.0	0.0000000000	2.0	False
aspects	0.000226146718323	0.0000000000	0.0	False
highlight three aspects	0.0010422227324	0.0000000000	1.58496250072	False
period	0.000360338598053	0.3484848485	0.0	False
relies on compact data	0.0	0.0000000000	2.0	False
world	0.000148190654836	0.0000000000	0.0	False
state-of-the-art bayesian-based	0.000694815154935	0.0000000000	1.0	False
fingerprint information	0.000694815154935	0.0000000000	1.0	False
black box	0.000694815154935	0.0000000000	1.0	False
discarded	0.000305634880618	0.0000000000	0.0	False
reponse rate for bluetooth-based	0.0	0.0000000000	2.0	False
room-level	0.000422789816909	0.0000000000	0.0	False
stationary	0.000678440154969	0.4446831364	0.0	False
queues	0.000694815154935	0.0000000000	0.0	False
scan slowly	0.000694815154935	0.0000000000	1.0	False
leave the rssi	0.0010422227324	0.0000000000	1.58496250072	False
nearby experiment illustrates	0.0	0.0000000000	1.58496250072	False
systems and applications	0.000763693461211	0.0000000000	1.58496250072	False
binds correct room	0.0010422227324	0.0000000000	1.58496250072	False
equally without these techniques	0.0	0.0000000000	2.0	False
scan queue	0.00277926061974	0.4144144144	4.0	False
detector to improve update	0.0	0.0000000000	2.0	False
treat the detector	0.0010422227324	0.0000000000	1.58496250072	False
presenting people	0.000694815154935	0.0000000000	1.0	False
approaches to gps-less positioning	0.0	0.0000000000	2.0	False
simulation results	0.000422789816909	0.0000000000	1.0	False
gave mole to untrained	0.0	0.0000000000	2.0	False
referred to as negative	0.0	0.0000000000	2.0	False
maintenance events	0.000694815154935	0.0000000000	1.0	False
padmanabhan	0.000216203158832	0.0000000000	0.0	False
end-to-end experiments	0.000694815154935	0.0000000000	1.0	False
builder then writes out	0.0	0.0000000000	2.0	False
periodic motion	0.00138963030987	0.0000000000	2.0	False
bimodal	0.000763693461211	0.0000000000	0.0	False
wireless and mobile systems	0.0	0.0000000000	2.0	False
acm	3.78020973585e-05	0.0000000000	0.0	False
localise	0.000288830109323	0.0000000000	0.0	False
fewer than ten	0.0010422227324	0.0000000000	1.58496250072	False
tablets to the volunteers	0.0	0.0000000000	2.0	False
meeting rooms	0.00115532043729	0.0000000000	2.0	False
significantly reduces	0.000509128974141	0.0000000000	1.0	False
makes an estimate	0.0010422227324	0.0000000000	1.58496250072	False
localization accuracy compared	0.000866490327968	0.0000000000	1.58496250072	False
producing an estimate	0.0010422227324	0.0000000000	1.58496250072	False
scans collected prior	0.0010422227324	0.0000000000	1.58496250072	False
maps require	0.000694815154935	0.0000000000	1.0	False
probability area=1 area=1 area=1	0.0	0.0000000000	2.0	False
contribute independently	0.000694815154935	0.0000000000	1.0	False
stationary device	0.000694815154935	0.0000000000	1.0	False
share no access points	0.0	0.0000000000	2.0	False
philadelphia	0.000144762832027	0.0000000000	0.0	False
statistics shown are described	0.0	0.0000000000	2.0	False
raw rssi readings	0.0010422227324	0.0000000000	1.58496250072	False
individual difference of noise	0.0	0.0000000000	2.0	False
rate as additional fingerprint	0.0	0.0000000000	2.0	False
provide additional	0.000422789816909	0.0000000000	1.0	False
employing user	0.000577660218645	0.0000000000	1.0	False
graphical models	0.000509128974141	0.0000000000	1.0	False
computed using kernelised histograms	0.0	0.0000000000	2.0	False
static web	0.000694815154935	0.0000000000	1.0	False
overlap coefficient=0.30 signal	0.0	0.0000000000	1.58496250072	False
single locally-knowledgeable user performs	0.0	0.0000000000	2.0	False
associate a unique fingerprint	0.0	0.0000000000	2.0	False
kernelised histograms provided superior	0.0	0.0000000000	2.0	False
periodic surveying	0.000694815154935	0.0000000000	1.0	False
adjacent points	0.000694815154935	0.0000000000	1.0	False
detailed	6.58048976589e-05	0.0000000000	0.0	False
overlap computation	0.000694815154935	0.0000000000	1.0	False
locally-knowledgeable user performs	0.0010422227324	0.0000000000	0.0	False
described in section	0.0	0.0000000000	4.75488750216	False
walked	0.000434288496081	0.0000000000	0.0	False
user location and tracking	0.0	0.0000000000	2.0	False
laboratory	9.85747388665e-05	0.0000000000	0.0	False
open to a common	0.0	0.0000000000	2.0	False
rf-based localization	0.000509128974141	0.0000000000	1.0	False
true correct place	0.0010422227324	0.0000000000	1.58496250072	False
estrin	0.000195987018925	0.0000000000	0.0	False
unfiltered	0.000347407577468	0.0000000000	0.0	False
single area fingerprint file	0.0	0.0000000000	2.0	False
lines mark	0.000694815154935	0.0000000000	1.0	False
magnitude or confidence	0.0010422227324	0.0000000000	1.58496250072	False
user makes	0.000694815154935	0.0000000000	1.0	False
networked	0.000118551818057	0.0000000000	0.0	False
truncate the on-device bind	0.0	0.0000000000	2.0	False
decade ago	0.000694815154935	0.0000000000	1.0	False
partitioned	0.000211394908454	0.0000000000	0.0	False
fingerprint builder could decide	0.0	0.0000000000	2.0	False
cpu	0.000634184725363	0.0000000000	0.0	False
similarity one advantage	0.0010422227324	0.0000000000	1.58496250072	False
final form	0.000694815154935	0.0000000000	1.0	False
user-trained	0.000347407577468	0.0000000000	0.0	False
end-users	0.00115532043729	0.5227272727	0.0	False
strict than uninterpreted names	0.0	0.0000000000	2.0	False
highest average	0.000577660218645	0.0000000000	1.0	False
office building	0.000226195409775	0.0000000000	1.0	False
correct room	0.00277926061974	0.4144144144	4.0	False
four ranked places	0.0	0.0000000000	1.58496250072	False
motion detector detects motion	0.0	0.0000000000	2.0	False
room-level localisers	0.000694815154935	0.0000000000	1.0	False
returned	0.000124382365804	0.0000000000	0.0	False
professionally-collected scan	0.000694815154935	0.0000000000	1.0	False
user interface could handle	0.0	0.0000000000	2.0	False
estimates with motion detector	0.0	0.0000000000	2.0	False
applied a linear transformation	0.0	0.0000000000	2.0	False
