keyphrase	tfidf	dispersion	cscore	keyword
method adapted	0.00110581677584	0.0000000000	1.0	False
antennas with direction capabilities	0.0	0.0000000000	2.0	False
location fingerprinting	0.000791831356857	0.0000000000	3.0	False
resources are inside	0.00165872516376	0.0000000000	1.58496250072	False
bayesian multisensor navigation incorporating	0.0	0.0000000000	2.0	False
strength indication	0.000486426031252	0.0000000000	1.0	False
computer 1cm-1m	0.00110581677584	0.0000000000	1.0	False
processed and analyzed	0.00165872516376	0.0000000000	1.58496250072	False
achieve medium accuracy	0.00165872516376	0.0000000000	0.0	False
robust	7.8616454547e-05	0.0000000000	0.0	False
efficient adaptation	0.00110581677584	0.0000000000	1.0	False
vision technology	0.00091936158268	0.0000000000	1.0	False
electronic	0.000300031486558	0.0000000000	0.0	False
leads to higher	0.00165872516376	0.0000000000	1.58496250072	False
international journal of computer	0.0	0.0000000000	2.0	False
compasses	0.000672881224409	0.0000000000	0.0	False
indoor self-localization	0.00110581677584	0.0000000000	0.0	False
methods for performing accurate	0.0	0.0000000000	2.0	False
analysis techniques involve	0.00165872516376	0.0000000000	1.58496250072	False
suitable	0.000314190727908	0.0000000000	0.0	False
proximity cell-id scene	0.00165872516376	0.0000000000	1.58496250072	False
service	0.000273121718771	0.0000000000	0.0	False
environment than conventional	0.00165872516376	0.0000000000	1.58496250072	False
differ in accuracy	0.00137904237402	0.0000000000	1.58496250072	False
indoor localization systems	0.00960911938116	0.4259012016	17.4345875079	False
analysis represents	0.00110581677584	0.0000000000	1.0	False
hossain and w.-s	0.00165872516376	0.0000000000	1.58496250072	False
daily activities	0.00091936158268	0.0000000000	1.0	False
people and objects inside	0.0	0.0000000000	2.0	False
types of systems	0.00137904237402	0.0000000000	1.58496250072	False
employ techniques	0.00110581677584	0.0000000000	1.0	False
technologies accuracy indoor lbs	0.0	0.0000000000	2.0	False
california	0.000291185435793	0.0000000000	0.0	False
phones	0.000156884315401	0.0000000000	0.0	False
accuracy of a localization	0.0	0.0000000000	2.0	False
influence	0.000143423191184	0.0000000000	0.0	False
toa	0.00249510344056	0.2664624809	0.0	False
society conference	0.000582370871585	0.0000000000	1.0	False
bahl	0.000114697690135	0.0000000000	0.0	False
multisensor	0.000405146143309	0.0000000000	0.0	False
location of mobile users	0.0	0.0000000000	2.0	False
high degree of accuracy	0.0	0.0000000000	2.0	False
closed environments	0.00110581677584	0.0000000000	1.0	False
proceedings of 14th ieee	0.0	0.0000000000	2.0	False
relative	0.000170273467408	0.0000000000	0.0	False
captured by a camera	0.0	0.0000000000	2.0	False
semantic indoor locations	0.00165872516376	0.0000000000	1.58496250072	False
lopez-garde	0.000552908387918	0.0000000000	0.0	False
provide more accurate	0.00137904237402	0.0000000000	0.0	False
computing with spatial datasets	0.0	0.0000000000	2.0	False
integrated indoor localization	0.00165872516376	0.0000000000	1.58496250072	False
interdisciplinary research	0.00110581677584	0.0000000000	1.0	False
filters to estimate	0.00165872516376	0.0000000000	1.58496250072	False
increasing sensing capabilities	0.00165872516376	0.0000000000	1.58496250072	False
high cost of uwb	0.0	0.0000000000	2.0	False
decoding	0.00045968079134	0.0000000000	0.0	False
computer 1cm-1m vision pattern	0.0	0.0000000000	2.0	False
enabling platform	0.0	0.0000000000	1.0	False
distance	3.39144947054e-05	0.3805774278	0.0	False
order	4.9182172539e-05	0.0000000000	0.0	False
receiving a signal enables	0.0	0.0000000000	2.0	False
hyperbolic	0.000291185435793	0.0000000000	0.0	False
high tech	0.00110581677584	0.0000000000	1.0	False
trilateration toa	0.00331745032751	0.0000000000	3.0	False
structures	0.000179998001605	0.0000000000	0.0	False
pseudoranges and multipath model	0.0	0.0000000000	2.0	False
conditions and multipath	0.00165872516376	0.0000000000	1.58496250072	False
systems that provide collection	0.0	0.0000000000	2.0	False
proceedings of 4th intl	0.0	0.0000000000	2.0	False
strategies	0.000218690950153	0.0000000000	0.0	False
angles relative to points	0.0	0.0000000000	2.0	False
open issues and future	0.0	0.0000000000	2.0	False
electromagnetic characteristics viewed	0.00165872516376	0.0000000000	1.58496250072	False
inertial sensors measuring	0.00165872516376	0.0000000000	1.58496250072	False
open platform enabling indoor	0.0	0.0000000000	2.0	False
enables	0.000239945672981	0.0000000000	0.0	False
achieved	8.26316479767e-05	0.0000000000	0.0	False
positioning solutions	0.00124767418692	0.0000000000	2.0	False
higher accuracy in healthcare	0.0	0.0000000000	2.0	False
ultra wideband	0.000514767797401	0.0000000000	1.0	False
acm transactions of information	0.0	0.0000000000	2.0	False
depend on the propagation	0.0	0.0000000000	2.0	False
behavior	0.000470652946203	0.0000000000	0.0	False
ambient assistant	0.00110581677584	0.0000000000	0.0	False
measurement unit to perform	0.0	0.0000000000	2.0	False
localized	0.00035999600321	0.0000000000	0.0	False
methods and algorithms	0.00331745032751	0.0000000000	3.16992500144	False
mining	0.00100932183661	0.0000000000	0.0	False
phc pavle	0.00110581677584	0.0000000000	1.0	False
self-localization of ir uwb	0.0	0.0000000000	4.0	False
methods and software	0.00165872516376	0.0000000000	1.58496250072	False
system for personal localization	0.0	0.0000000000	2.0	False
outdoors	0.000230393892586	0.0000000000	0.0	False
location-based and context-aware services	0.0	0.0000000000	4.0	False
network infrastructure	0.000546451196367	0.0000000000	1.0	False
prerecorded	0.000552908387918	0.0000000000	0.0	False
pervasive and mobile	0.00100932183661	0.0000000000	1.58496250072	False
system determines	0.00091936158268	0.0000000000	1.0	False
scene generated	0.00110581677584	0.0000000000	1.0	False
pulse signal	0.00110581677584	0.0000000000	1.0	False
platform enabling	0.00110581677584	0.0000000000	1.0	False
technique methods cell-id toa	0.0	0.0000000000	2.0	False
provide more intelligent	0.00165872516376	0.0000000000	1.58496250072	False
earths magnetic field	0.0	0.0000000000	1.58496250072	False
estimated	0.000113515644939	0.0000000000	0.0	False
lbss deliver local	0.00165872516376	0.0000000000	1.58496250072	False
lbs and system examples	0.0	0.0000000000	2.0	False
recognizing specific	0.00110581677584	0.0000000000	1.0	False
location using a pattern	0.0	0.0000000000	2.0	False
san diego	0.000672881224409	0.0000000000	1.0	False
rfid proximity cell-id	0.00165872516376	0.0000000000	1.58496250072	False
wireless communication-based	0.00110581677584	0.0000000000	1.0	False
control and robotics	0.00165872516376	0.0000000000	1.58496250072	False
information and spatialprocessing power	0.0	0.0000000000	2.0	False
sound	0.000415850573426	0.0000000000	0.0	False
movement	0.000182081145848	0.0000000000	0.0	False
encoded information	0.00091936158268	0.0000000000	1.0	False
calculated using rssi	0.00165872516376	0.0000000000	1.58496250072	False
vice-versa	0.00045968079134	0.0000000000	0.0	False
transmit	0.000250926707149	0.0000000000	0.0	False
estimates	6.01630421041e-05	0.0000000000	0.0	False
unavailability in indoor	0.00165872516376	0.0000000000	1.58496250072	False
2012-2013	0.000552908387918	0.0000000000	0.0	False
prominent examples are active	0.0	0.0000000000	2.0	False
promoted them as promising	0.0	0.0000000000	2.0	False
thomsen	0.0022984039567	0.3302961276	0.0	False
integration of localization methods	0.0	0.0000000000	2.0	False
measurements with the rssi	0.0	0.0000000000	2.0	False
big mobility data	0.00165872516376	0.0000000000	1.58496250072	False
consists of two	0.0	0.0000000000	1.58496250072	False
located and actual localization	0.0	0.0000000000	2.0	False
in-building rf-based user	0.000539994004815	0.0000000000	1.58496250072	False
challenges localization technologies	0.00165872516376	0.0000000000	1.58496250072	False
access points and installation	0.0	0.0000000000	2.0	False
adaptation	0.000582370871585	0.0000000000	0.0	False
opencl	0.000552908387918	0.0000000000	0.0	False
accessible	0.000230393892586	0.0000000000	0.0	False
commonly and accurately	0.00165872516376	0.0000000000	1.58496250072	False
angulation sensor	0.00110581677584	0.0000000000	1.0	False
location server estimates	0.00165872516376	0.0000000000	1.58496250072	False
number and type	0.00165872516376	0.0000000000	1.58496250072	False
require indoor map information	0.0	0.0000000000	2.0	False
systems for localization	0.00165872516376	0.0000000000	1.58496250072	False
hjelm	0.00045968079134	0.0000000000	0.0	False
phase	0.000273121718771	0.0000000000	0.0	False
ir-based positioning	0.00110581677584	0.0000000000	1.0	False
lbs requires higher accuracy	0.0	0.0000000000	2.0	False
analysis techniques	0.00110581677584	0.0000000000	1.0	False
ieee transaction	0.00110581677584	0.0000000000	2.0	False
knowing immediately	0.00110581677584	0.0000000000	1.0	False
located and actual	0.00165872516376	0.0000000000	0.0	False
high low	0.00243087685986	0.0000000000	3.0	False
network-based positioning systems	0.00165872516376	0.0000000000	1.58496250072	False
communication standard for pan	0.0	0.0000000000	2.0	False
spend	0.000243213015626	0.0000000000	0.0	False
home environments	0.00091936158268	0.0000000000	0.0	False
giannotti	0.000552908387918	0.0000000000	0.0	False
high low high	0.00165872516376	0.0000000000	1.58496250072	False
tech	0.000207925286713	0.0000000000	0.0	False
principle	0.000149985419048	0.0000000000	0.0	False
systems have similar working	0.0	0.0000000000	2.0	False
symbolic cell identification defines	0.0	0.0000000000	2.0	False
cellular network-based	0.00110581677584	0.0000000000	1.0	False
section	5.57044674867e-05	0.2056737589	0.0	False
technologies can be based	0.0	0.0000000000	2.0	False
perspective	0.000243213015626	0.0000000000	0.0	False
context-aware services	0.00331745032751	0.0000000000	2.0	False
intended for outdoor space	0.0	0.0000000000	2.0	False
semantics of movement	0.00165872516376	0.0000000000	1.58496250072	False
calculated using the measurement	0.0	0.0000000000	2.0	False
in-location alliance	0.00221163355167	0.0000000000	1.0	False
labels	0.0002573838987	0.0000000000	0.0	False
provide insights in semantics	0.0	0.0000000000	2.0	False
versus advantages www.versustech.com emergency	0.0	0.0000000000	0.0	False
ilyas	0.000552908387918	0.0000000000	0.0	False
high low high medium	0.0	0.0000000000	2.0	False
radio	0.00016394057513	0.3273137698	0.0	False
solutions	0.000373588300393	0.5471698113	0.0	False
durrant-whyte	0.0002573838987	0.0000000000	0.0	False
high low low	0.00165872516376	0.0000000000	1.58496250072	False
scope of infrastructure	0.00165872516376	0.0000000000	0.0	False
availability	0.000787125472692	0.4702702703	0.0	False
indoor or limited outdoor	0.0	0.0000000000	2.0	False
pre-built radio map	0.00165872516376	0.0000000000	1.58496250072	False
signals received	0.000546451196367	0.0000000000	1.0	False
trade-off	0.000623837093462	0.0000000000	0.0	False
in-building rf-based user location	0.0	0.0000000000	2.0	False
koyuncu	0.000552908387918	0.0000000000	0.0	False
ellipsoid	0.000552908387918	0.0000000000	0.0	False
majority of localization	0.00165872516376	0.0000000000	1.58496250072	False
implementation	5.01955946052e-05	0.0000000000	0.0	False
toa smartcampusauu	0.00110581677584	0.0000000000	0.0	False
systems that provide	0.00137904237402	0.0000000000	1.58496250072	False
pns dead reckoning 1-10	0.0	0.0000000000	2.0	False
conventional rf-based	0.00110581677584	0.0000000000	1.0	False
assistant living	0.00110581677584	0.0000000000	0.0	False
device location by aggregating	0.0	0.0000000000	2.0	False
provide insights	0.00110581677584	0.0000000000	1.0	False
bluetooth proximity cell-id	0.00165872516376	0.0000000000	1.58496250072	False
gps-based positioning	0.00110581677584	0.0000000000	1.0	False
deployed within the indoor	0.0	0.0000000000	2.0	False
conventional rf-based positioning	0.00165872516376	0.0000000000	1.58496250072	False
odometers to determine	0.00165872516376	0.0000000000	1.58496250072	False
rssi accuracy	0.00110581677584	0.0000000000	1.0	False
dead reckoning localization technologies	0.0	0.0000000000	2.0	False
security	0.000209460485272	0.0000000000	0.0	False
method proposed	0.000810292286619	0.0000000000	0.0	False
video scene analysis	0.00663490065502	0.4233576642	6.33985000288	False
positioning systems theoretical limits	0.0	0.0000000000	2.0	False
repeatability	0.00045968079134	0.0000000000	0.0	False
positioning handover for location-based	0.0	0.0000000000	2.0	False
services offered	0.00091936158268	0.0000000000	1.0	False
systems and services	0.00109935958429	0.0000000000	1.58496250072	False
ekahau	0.000772151696101	0.0000000000	0.0	False
stojanovi	0.0	0.3860610807	0.0	False
analyzing of large volumes	0.0	0.0000000000	2.0	False
made and integration	0.00165872516376	0.0000000000	1.58496250072	False
work in are significantly	0.0	0.0000000000	2.0	False
avenues	0.000552908387918	0.0000000000	0.0	False
sensing using active rfid	0.0	0.0000000000	2.0	False
positioning technique in topaz	0.0	0.0000000000	2.0	False
acm	0.000180489126312	0.0000000000	0.0	False
highly related	0.00110581677584	0.0000000000	1.0	False
increasing	8.78773988581e-05	0.0000000000	0.0	False
sensors and wheel revolution	0.0	0.0000000000	2.0	False
number of built-in sensors	0.0	0.0000000000	2.0	False
dead reckoning 1-10	0.00165872516376	0.0000000000	0.0	False
accordance	0.00110581677584	0.0000000000	0.0	False
catadioptric images augmented	0.00165872516376	0.0000000000	1.58496250072	False
public	0.000188678367595	0.0000000000	0.0	False
range information	0.00091936158268	0.0000000000	1.0	False
locations using various algorithms	0.0	0.0000000000	2.0	False
recognition of user	0.00165872516376	0.0000000000	1.58496250072	False
data stream	0.00124767418692	0.0000000000	4.0	False
type of location	0.00137904237402	0.0000000000	1.58496250072	False
telfor	0.00110581677584	0.0000000000	0.0	False
moving objects	0.00237549407057	0.5471698113	5.0	False
projects are performed	0.00165872516376	0.0000000000	1.58496250072	False
localized in the entire	0.0	0.0000000000	2.0	False
high availability	0.000732906389523	0.0000000000	1.0	False
require	0.000265719875426	0.3446519525	0.0	False
bluetooth-based positioning and ir-based	0.0	0.0000000000	2.0	False
hardware and network installations	0.0	0.0000000000	0.0	False
location-based application domains	0.00165872516376	0.0000000000	1.58496250072	False
actionslam	0.000552908387918	0.0000000000	0.0	False
reference	0.000204580614931	0.4489164087	0.0	False
integrated measurements	0.00110581677584	0.0000000000	1.0	False
firmware	0.000311918546731	0.0000000000	0.0	False
lowpower	0.000552908387918	0.0000000000	0.0	False
wireless communication	0.0016634022937	0.4233576642	6.0	False
users and moving	0.00165872516376	0.0000000000	1.58496250072	False
limit the accuracy	0.00165872516376	0.0000000000	1.58496250072	False
frattasi	0.00045968079134	0.0000000000	0.0	False
detection	7.47176600785e-05	0.0000000000	0.0	False
campbell	0.00045968079134	0.0000000000	0.0	False
wheel revolution	0.00110581677584	0.0000000000	1.0	False
