keyphrase	tfidf	dispersion	cscore	keyword
robust	8.38853816816e-05	0.0000000000	0.0	False
force	0.0003107008776	0.0000000000	0.0	False
plastic	0.00107696725821	0.0000000000	0.0	False
provided by encoding data	0.0	0.0000000000	2.0	False
payload	0.000391013131896	0.0000000000	0.0	False
real damage	0.00117992935252	0.0000000000	1.0	False
specially	0.0006214017552	0.0000000000	0.0	False
uhf far radiative linear	0.0	0.0000000000	2.0	False
professional literature	0.00117992935252	0.0000000000	1.0	False
seo and im-yeong lee	0.0	0.0000000000	2.0	False
service	0.000582853036471	0.3589743590	0.0	False
common rfid vulnerabilities include	0.0	0.0000000000	2.0	False
vegas and another m.s	0.0	0.0000000000	2.0	False
top	0.000122384805705	0.0000000000	0.0	False
generic parameters	0.00117992935252	0.0000000000	1.0	False
-site scripting xss	0.0	0.0000000000	0.0	False
fiction	0.000589964676259	0.0000000000	0.0	False
essence rf transceivers	0.00176989402878	0.0000000000	1.58496250072	False
standard for electronic seals	0.0	0.0000000000	2.0	False
bypass client-side	0.00117992935252	0.0000000000	1.0	False
listed	0.000233347763259	0.0000000000	0.0	False
manager number	0.00117992935252	0.0000000000	1.0	False
phones	0.000167398806689	0.0000000000	0.0	False
vulnerability of database security	0.0	0.0000000000	2.0	False
text would not reveal	0.0	0.0000000000	2.0	False
inductive	0.000980977808155	0.0000000000	0.0	False
cycle	0.000665581733659	0.0000000000	0.0	False
mapping of this number	0.0	0.0000000000	2.0	False
components ward	0.00117992935252	0.0000000000	1.0	False
input validation	0.00117992935252	0.0000000000	1.0	False
performance parameters	0.000980977808155	0.0000000000	1.0	False
credit-card sized plastic cards	0.0	0.0000000000	2.0	False
noise in the environment	0.0	0.0000000000	2.0	False
radiation	0.000733444615452	0.4242424242	0.0	False
susceptible to aen	0.00176989402878	0.0000000000	1.58496250072	False
printing or etching	0.00176989402878	0.0000000000	1.58496250072	False
rfid for item	0.00176989402878	0.0000000000	1.58496250072	False
modulated backscatter	0.000864598615243	0.0000000000	1.0	False
environment depending	0.00117992935252	0.0000000000	0.0	False
out infected tags	0.00176989402878	0.0000000000	1.58496250072	False
tag classes	0.00117992935252	0.0000000000	1.0	False
wal-mart uses rfid	0.0	0.0000000000	1.58496250072	False
western	0.000391013131896	0.0000000000	0.0	False
automotive	0.000589964676259	0.0000000000	0.0	False
industry-wide acceptance include	0.00176989402878	0.0000000000	0.0	False
explained	0.000175158166802	0.0000000000	0.0	False
injecting a client-side script	0.0	0.0000000000	2.0	False
script into web	0.00176989402878	0.0000000000	1.58496250072	False
stakeholders	0.000589964676259	0.0000000000	0.0	False
written	0.000211225105419	0.0000000000	0.0	False
character	0.000391013131896	0.0000000000	0.0	False
distance	1.44749866897e-05	0.0000000000	0.0	False
attacks the epcglobal network	0.0	0.0000000000	2.0	False
upc is based	0.00176989402878	0.0000000000	1.58496250072	False
angles are best served	0.0	0.0000000000	2.0	False
network for getting tag	0.0	0.0000000000	2.0	False
enabled	0.000384123175067	0.0000000000	0.0	False
royal	0.000432299307621	0.0000000000	0.0	False
number for each item	0.0	0.0000000000	2.0	False
ebay	0.000490488904078	0.0000000000	0.0	False
performance of the rfid	0.0	0.0000000000	2.0	False
range that the tag	0.0	0.0000000000	2.0	False
naming	0.00035898908607	0.0000000000	0.0	False
read memory are susceptible	0.0	0.0000000000	0.0	False
friend	0.000432299307621	0.0000000000	0.0	False
issues ing code	0.0	0.0000000000	1.58496250072	False
design	0.000228072214391	0.5490196078	0.0	False
computer and network forensics	0.0	0.0000000000	2.0	False
scans	0.000350316333604	0.0000000000	0.0	False
powers	0.000274633938984	0.0000000000	0.0	False
chan	0.000432299307621	0.0000000000	0.0	False
coupling on flat surfaces	0.0	0.0000000000	2.0	False
equipped with suitable antennas	0.0	0.0000000000	2.0	False
iff	0.000782026263793	0.0000000000	0.0	False
modulating	0.000274633938984	0.0000000000	0.0	False
vector	0.000151364789241	0.0000000000	0.0	False
tag-specific unique serial	0.00176989402878	0.0000000000	1.58496250072	False
growing every day	0.00176989402878	0.0000000000	1.58496250072	False
strong identification solutions	0.00176989402878	0.0000000000	1.58496250072	False
interrogation zones	0.00235985870504	0.0000000000	2.0	False
supports a memory-locking feature	0.0	0.0000000000	2.0	False
localized	0.000192061587534	0.0000000000	0.0	False
pass	0.000221860577886	0.0000000000	0.0	False
precautions the threats	0.00176989402878	0.0000000000	1.58496250072	False
replicating the original	0.00176989402878	0.0000000000	1.58496250072	False
sniff rf communications	0.00176989402878	0.0000000000	1.58496250072	False
animals skin	0.0	0.0000000000	1.0	False
hal berghel fig	0.00353978805755	0.0000000000	3.16992500144	False
operation i container tracking	0.0	0.0000000000	2.0	False
legitimate transponder	0.00117992935252	0.0000000000	1.0	False
frequency antenna relationship	0.0	0.0000000000	1.58496250072	False
merchandize remain	0.00117992935252	0.0000000000	1.0	False
rfid digital	0.00117992935252	0.0000000000	1.0	False
contents	0.000491670089373	0.0000000000	0.0	False
ray	0.000432299307621	0.0000000000	0.0	False
previously served	0.00117992935252	0.0000000000	1.0	False
command the kill command	0.0	0.0000000000	2.0	False
suitable reader	0.00117992935252	0.0000000000	1.0	False
owners information	0.0	0.0000000000	1.0	False
glass or plastic housing	0.0	0.0000000000	2.0	False
common rfid system	0.00176989402878	0.0000000000	1.58496250072	False
number for the product	0.0	0.0000000000	2.0	False
marking of high value	0.0	0.0000000000	2.0	False
privacy advocates	0.00117992935252	0.0000000000	1.0	False
underlying crypto-1 cipher	0.00176989402878	0.0000000000	1.58496250072	False
absorbed	0.000717978172141	0.0000000000	0.0	False
amounts of data	0.00176989402878	0.0000000000	1.58496250072	False
transmit	0.000267743982154	0.0000000000	0.0	False
grants in support	0.00176989402878	0.0000000000	1.58496250072	False
transponder only temporarily	0.00176989402878	0.0000000000	1.58496250072	False
administrator	0.000589964676259	0.0000000000	0.0	False
symbols proprietary protocol	0.0	0.0000000000	1.58496250072	False
access to the underlying	0.0	0.0000000000	2.0	False
industrial espionage	0.00117992935252	0.0000000000	1.0	False
individual piece of item	0.0	0.0000000000	2.0	False
affect various performance	0.00176989402878	0.0000000000	1.58496250072	False
consists of an integrated	0.0	0.0000000000	2.0	False
transactions	0.000430501680421	0.4719101124	0.0	False
widespread rfid deployment	0.00176989402878	0.0000000000	1.58496250072	False
object	0.000281301001942	0.3589743590	0.0	False
standard credit-card sized	0.00176989402878	0.0000000000	1.58496250072	False
capture the information stored	0.0	0.0000000000	2.0	False
friis free space formula	0.0	0.0000000000	2.0	False
optimized	0.000192061587534	0.0000000000	0.0	False
rtotal = rradiation	0.00176989402878	0.0000000000	1.58496250072	False
random access	0.00117992935252	0.0000000000	1.0	False
theorem	0.000391013131896	0.0000000000	0.0	False
gain access	0.000864598615243	0.0000000000	1.0	False
scripts	0.000864598615243	0.0000000000	0.0	False
dynamically check	0.00117992935252	0.0000000000	1.0	False
management iii	0.00235985870504	0.0000000000	2.0	False
relationship frequency	0.00117992935252	0.0000000000	1.0	False
formats different applications require	0.0	0.0000000000	2.0	False
poorly written middleware	0.00176989402878	0.0000000000	1.58496250072	False
concerns can be handled	0.0	0.0000000000	2.0	False
number identifies the company	0.0	0.0000000000	2.0	False
passive no inbuilt	0.00176989402878	0.0000000000	1.58496250072	False
hidden cameras	0.00117992935252	0.0000000000	1.0	False
card or merchant loyalty	0.0	0.0000000000	2.0	False
antenna transforms input	0.00176989402878	0.0000000000	0.0	False
infected tags reach	0.00176989402878	0.0000000000	1.58496250072	False
professor	0.000192061587534	0.0000000000	0.0	False
derived from the readers	0.0	0.0000000000	2.0	False
prevents unauthorized altera	0.00176989402878	0.0000000000	1.58496250072	False
rfid server is tricked	0.0	0.0000000000	2.0	False
parameters for air	0.0106193641727	0.1473684211	9.50977500433	False
design iii	0.00117992935252	0.0000000000	1.0	False
prevention	0.000490488904078	0.0000000000	0.0	False
enterprise	0.000665581733659	0.0000000000	0.0	False
chips circuitry	0.0	0.0000000000	1.0	False
paper thin format	0.00176989402878	0.0000000000	1.58496250072	False
epc gen	0.00117992935252	0.0000000000	2.0	False
ensure foolproof	0.00117992935252	0.0000000000	1.0	False
frequency domain	0.000491670089373	0.0000000000	1.0	False
supermarket privacy invasion	0.00147146671223	0.0000000000	1.58496250072	False
tag-to-reader communication	0.00117992935252	0.0000000000	1.0	False
gausss law or flux	0.0	0.0000000000	2.0	False
readers interrogate the tags	0.0	0.0000000000	2.0	False
programming interface	0.00066564707088	0.0000000000	1.0	False
readers for different applications	0.0	0.0000000000	2.0	False
dst	0.000589964676259	0.0000000000	0.0	False
api	0.000183361153863	0.0000000000	0.0	False
visitor	0.0	0.0000000000	0.0	False
accessed	0.0003107008776	0.0000000000	0.0	False
labels	0.000549267877967	0.0000000000	0.0	False
royal air	0.00117992935252	0.0000000000	0.0	False
baja	0.000589964676259	0.0000000000	0.0	False
products leave the point	0.0	0.0000000000	2.0	False
accommodate implies	0.00117992935252	0.0000000000	1.0	False
proposed enterprise	0.00117992935252	0.0000000000	1.0	False
solutions	0.000239175862235	0.0000000000	0.0	False
transmitting an access code	0.0	0.0000000000	2.0	False
tag identifier information	0.00176989402878	0.0000000000	1.58496250072	False
nevada	0.000782026263793	0.0000000000	0.0	False
rely on middleware	0.00176989402878	0.0000000000	1.58496250072	False
attack technique that exploits	0.0	0.0000000000	2.0	False
transceivers that are equipped	0.0	0.0000000000	2.0	False
epc structure header	0.00176989402878	0.0000000000	1.58496250072	False
proposed	0.000121512256466	0.0000000000	0.0	False
implementation	0.000696276578153	0.5006877579	0.0	False
framework that is based	0.0	0.0000000000	2.0	False
folded	0.000391013131896	0.0000000000	0.0	False
locking and other strategies	0.0	0.0000000000	2.0	False
interface protocol is responsible	0.0	0.0000000000	2.0	False
payment transactions	0.00117992935252	0.0000000000	1.0	False
relies on the electronic	0.0	0.0000000000	2.0	False
version	9.71421727451e-05	0.0000000000	0.0	False
implemented to ensure	0.00176989402878	0.0000000000	1.58496250072	False
reflect the power back	0.0	0.0000000000	2.0	False
security issues ing	0.00176989402878	0.0000000000	0.0	False
carrying out financial transactions	0.0	0.0000000000	2.0	False
ocr	0.00117992935252	0.0000000000	0.0	False
study on rfid system	0.0	0.0000000000	2.0	False
automatic access control	0.00176989402878	0.0000000000	1.58496250072	False
predecessor	0.000490488904078	0.0000000000	0.0	False
force during world	0.00176989402878	0.0000000000	1.58496250072	False
virus infected	0.00117992935252	0.0000000000	1.0	False
tags and manages	0.00176989402878	0.0000000000	1.58496250072	False
smart home networks	0.00176989402878	0.0000000000	1.58496250072	False
wide	0.000239175862235	0.0000000000	0.0	False
security and cause malicious	0.0	0.0000000000	2.0	False
envisage network and rfid	0.0	0.0000000000	2.0	False
specifically contribute	0.00117992935252	0.0000000000	1.0	False
professor of computer science	0.0	0.0000000000	2.0	False
cards without disclosing	0.00176989402878	0.0000000000	1.58496250072	False
reading distance	0.00117992935252	0.0000000000	1.0	False
rfid applications the phenomenal	0.0	0.0000000000	2.0	False
systems rely on middleware	0.0	0.0000000000	2.0	False
low-priced rfid	0.00117992935252	0.0000000000	1.0	False
variety of applications	0.00199694121264	0.0000000000	3.16992500144	False
flipside wallet	0.00117992935252	0.0000000000	1.0	False
reveal meaningful	0.00117992935252	0.0000000000	1.0	False
infection by replacing legitimate	0.0	0.0000000000	2.0	False
information without access	0.00176989402878	0.0000000000	1.58496250072	False
tag density	0.00143595634428	0.0000000000	2.0	False
similar threats	0.00117992935252	0.0000000000	1.0	False
bhatt	0.00117992935252	0.0000000000	0.0	False
bap	0.000589964676259	0.0000000000	0.0	False
baja beach	0.00117992935252	0.0000000000	1.0	False
form input with malicious	0.0	0.0000000000	2.0	False
antenna that absorbs	0.00176989402878	0.0000000000	1.58496250072	False
damage to the rfid	0.0	0.0000000000	2.0	False
obtained for carrying	0.00176989402878	0.0000000000	1.58496250072	False
information over non-secure communication	0.0	0.0000000000	2.0	False
protocols	0.0014668892309	0.4516129032	0.0	False
basis of an epc	0.0	0.0000000000	2.0	False
transmission range an easy	0.0	0.0000000000	2.0	False
disadvantages such as limited	0.0	0.0000000000	2.0	False
automatic	0.000467874281383	0.4242424242	0.0	False
logistics and inventory control	0.0	0.0000000000	2.0	False
additional information	0.000519026627778	0.0000000000	1.0	False
users knowledge	0.0	0.0000000000	1.0	False
shielding flipside wallet	0.00176989402878	0.0000000000	1.58496250072	False
common tag construction formats	0.0	0.0000000000	2.0	False
mechanism	0.00029271854501	0.0000000000	0.0	False
locking applications	0.00117992935252	0.0000000000	1.0	False
1960s	0.000589964676259	0.0000000000	0.0	False
power conversion efficiency	0.00176989402878	0.0000000000	1.58496250072	False
frequency or amplitude	0.00176989402878	0.0000000000	1.58496250072	False
depends	6.41952092485e-05	0.0000000000	0.0	False
full	0.000176339352097	0.0000000000	0.0	False
tag-specific unique	0.00117992935252	0.0000000000	1.0	False
cattle	0.000589964676259	0.0000000000	0.0	False
suited	0.000525474500406	0.0000000000	0.0	False
non-contact	0.000589964676259	0.0000000000	0.0	False
activities	0.000320075083415	0.0000000000	0.0	False
standard for high fids	0.0	0.0000000000	4.0	False
original form factor	0.00176989402878	0.0000000000	1.58496250072	False
practical usefulness	0.000980977808155	0.0000000000	1.0	False
free space formula	0.00176989402878	0.0000000000	0.0	False
vulnerabilities of rfid systems	0.0	0.0000000000	2.0	False
network to dos attacks	0.0	0.0000000000	2.0	False
capacity	0.001553504388	0.4077669903	0.0	False
responsibilities deal	0.00117992935252	0.0000000000	1.0	False
addison-wesley	0.00133129414176	0.2058823529	0.0	False
limit the transmission range	0.0	0.0000000000	2.0	False
exxonmobil speedpass	0.00117992935252	0.0000000000	1.0	False
technologies while section	0.00176989402878	0.0000000000	1.58496250072	False
tags	0.00160679210343	0.3024549918	0.0	False
communicate with business applications	0.0	0.0000000000	2.0	False
shelf management	0.00117992935252	0.0000000000	0.0	False
implementationconsiderations an rfid implementation	0.0	0.0000000000	2.0	False
rfid server	0.00117992935252	0.0000000000	1.0	False
rfid vulnerabilities	0.00235985870504	0.0000000000	2.0	False
main characteristics are summarized	0.0	0.0000000000	2.0	False
readers interrogate	0.00117992935252	0.0000000000	1.0	False
anti-collision	0.00117303939569	0.0000000000	0.0	False
rfid tags	0.00170741224842	0.4057971014	8.0	False
