keyphrase	tfidf	dispersion	cscore	keyword
wlan-based indoor positioning techniques	0.0	0.0000000000	2.0	False
position info	0.0	0.0000000000	0.0	False
university of illinois	0.0013796040422	0.0000000000	1.58496250072	False
rssi	0.00324252556692	0.2387720296	0.0	False
tests	0.000193412581448	0.0000000000	0.0	False
field of indoor	0.00406630182464	0.0000000000	3.16992500144	False
wlan location	0.0013586980697	0.0000000000	2.0	False
deployment	0.000177399253636	0.0000000000	0.0	False
nanoloc mote	0.00163032871869	0.0000000000	5.0	False
ready to run	0.00489098615607	0.0000000000	3.16992500144	False
ubi -nanoloc	0.0	0.0000000000	0.0	False
information based	0.00163032871869	0.0000000000	0.0	False
extended kalman filter	0.0	0.0000000000	1.58496250072	False
medium business administration	0.00244549307803	0.0000000000	1.58496250072	False
algorithm n times	0.00244549307803	0.0000000000	0.0	False
academy and research institute	0.0	0.0000000000	2.0	False
clicks	0.000815164359344	0.0000000000	0.0	False
introduction a location-based service	0.0	0.0000000000	2.0	False
pervasive computing and communications	0.0	0.0000000000	4.0	False
martin	0.000265374805063	0.0000000000	0.0	False
works	7.40044112413e-05	0.0000000000	0.0	False
sequence	0.00014744755784	0.0000000000	0.0	False
field of indoor positioning	0.0	0.0000000000	4.0	False
implementing lbs systems	0.00244549307803	0.0000000000	1.58496250072	False
growth	0.000379466445932	0.0000000000	0.0	False
performed five sets	0.00244549307803	0.0000000000	1.58496250072	False
expected	0.000220315606855	0.0000000000	0.0	False
indoor received signal strength	0.0	0.0000000000	2.0	False
base stations send	0.00244549307803	0.0000000000	1.58496250072	False
rssi and the distance	0.0	0.0000000000	4.0	False
relation of the distance	0.0	0.0000000000	2.0	False
fingerprinting method	0.00322257754907	0.3571428571	10.0	False
economical	0.00119463080528	0.0000000000	0.0	False
received signal strength indices	0.0	0.0000000000	4.0	False
coordinates of the path	0.0	0.0000000000	2.0	False
international conference on wireless	0.0	0.0000000000	4.0	False
clustering and probability distributions	0.0	0.0000000000	2.0	False
m.s	0.000322420625498	0.0000000000	0.0	False
mote complies with ieee	0.0	0.0000000000	4.0	False
11m	0.000597315402638	0.0000000000	0.0	False
conversion rule of rssis	0.0	0.0000000000	4.0	False
journal	0.00211087591467	0.8000000000	0.0	False
data to the sink	0.0	0.0000000000	2.0	False
k-nn finds the closest	0.0	0.0000000000	2.0	False
summarized in this section	0.0	0.0000000000	4.0	False
university at gyeongju korea	0.0	0.0000000000	2.0	False
paste	0.000815164359344	0.0000000000	0.0	False
communications and mobile computing	0.0	0.0000000000	4.0	False
ubi-nanoloc-based trilateration indoor	0.0122274653902	0.2409638554	0.0	False
actual	8.86996268181e-05	0.0000000000	0.0	False
discriminant	0.000677716970774	0.0000000000	0.0	False
introduces	0.000242019057362	0.0000000000	0.0	False
site and startapscan	0.00244549307803	0.0000000000	1.58496250072	False
gyeongju yim	0.0	0.0000000000	0.0	False
reduced training data set	0.0	0.0000000000	2.0	False
j-th received signal strength	0.0	0.0000000000	2.0	False
trilateration-based positioning system	0.00244549307803	0.0000000000	1.58496250072	False
address 17:00	0.00163032871869	0.0000000000	1.0	False
computing and communications	0.00166903469729	0.0000000000	1.58496250072	False
create	0.000308811958754	0.0000000000	0.0	False
strengths of the signals	0.0	0.0000000000	2.0	False
trilateration positioning	0.00406630182464	0.0000000000	2.0	False
average of rssiij	0.00244549307803	0.0000000000	1.58496250072	False
19:00 16:00 17:00 18:00	0.0	0.0000000000	2.0	False
ultrasound	0.000221126629113	0.0000000000	0.0	False
k-nearest	0.000358574017684	0.0000000000	0.0	False
mathematical expression	0.00326065743738	0.0000000000	1.0	False
networking	0.000231811754732	0.0000000000	0.0	False
support	4.34371536908e-05	0.0000000000	0.0	False
performance comparison	0.0	0.0000000000	0.0	False
function	4.34371536908e-05	0.0000000000	0.0	False
classify a given sample	0.0	0.0000000000	2.0	False
cricket	0.000580237744345	0.0000000000	0.0	False
department of computer engineering	0.0	0.0000000000	2.0	False
rows of training data	0.0	0.0000000000	2.0	False
base stations	0.00444899683481	0.2325581395	9.0	False
gain	0.00073989294771	0.2083333333	0.0	False
simple mathematical expression	0.00489098615607	0.0000000000	0.0	False
tree with the training	0.0	0.0000000000	2.0	False
average of rssiij received	0.0	0.0000000000	2.0	False
system runs our trilateration	0.0	0.0000000000	2.0	False
made	5.17006270996e-05	0.0000000000	0.0	False
compute	0.000354798507272	0.4347826087	0.0	False
moments mac jan	0.00244549307803	0.0000000000	1.58496250072	False
positioning with ubi-nanolocs	0.00244549307803	0.0000000000	0.0	False
development tool	0.00135543394155	0.0000000000	1.0	False
location based	0.000845807199246	0.0000000000	0.0	False
empty	0.000278172449548	0.0000000000	0.0	False
problem	4.10631286698e-05	0.0000000000	0.0	False
examines the look-up	0.00244549307803	0.0000000000	0.0	False
methods for accuracy	0.00244549307803	0.0000000000	0.0	False
wifi terminals	0.00163032871869	0.0000000000	0.0	False
decision tree	0.00836241563694	0.2439024390	8.0	False
int	0.000265374805063	0.0000000000	0.0	False
simple mathematical	0.00326065743738	0.0000000000	0.0	False
inv	0.0	0.1307189542	0.0	False
graphical	0.000339674517425	0.0000000000	0.0	False
denote	0.000253353265936	0.0000000000	0.0	False
denote the j-th received	0.0	0.0000000000	2.0	False
rule	0.000484038114724	0.0000000000	0.0	False
education	0.000540269582204	0.0000000000	0.0	False
trilateration program requires	0.00244549307803	0.0000000000	0.0	False
acm international	0.000583706735895	0.0000000000	0.0	False
functions	0.000140725060978	0.0000000000	0.0	False
compared	8.36792405432e-05	0.0000000000	0.0	False
positioning methods	0.000805644387267	0.0000000000	0.0	False
illinois	0.000402822193633	0.0000000000	0.0	False
location-based service	0.00216107832881	0.0000000000	1.0	False
compares	0.000462595631571	0.0000000000	0.0	False
joint conference	0.0013586980697	0.0000000000	1.0	False
null null table	0.00244549307803	0.0000000000	0.0	False
propagation loss model	0.00810404373306	0.3921568627	7.92481250361	False
illustrate trilateration	0.00163032871869	0.0000000000	0.0	False
consuming off-line phase process	0.0	0.0000000000	2.0	False
repeat	0.000306548583524	0.0000000000	0.0	False
filter processes	0.00326065743738	0.0000000000	0.0	False
ito and n kawaguchi	0.0	0.0000000000	2.0	False
2200bg	0.000815164359344	0.0000000000	0.0	False
june	0.000606681386565	0.0000000000	0.0	False
shown	0.000322213225327	0.4134929271	0.0	False
tuples in the training	0.0	0.0000000000	2.0	False
named apposition	0.00163032871869	0.0000000000	0.0	False
wpnc	0.000540269582204	0.0000000000	0.0	False
researches have been performed	0.0	0.0000000000	4.0	False
location of the user	0.0	0.0000000000	2.0	False
da:30	0.000815164359344	0.0000000000	0.0	False
positioning an d found	0.0	0.0000000000	2.0	False
91-102	0.000496021406254	0.0000000000	0.0	False
ubi	0.00163032871869	0.0000000000	0.0	False
scan rssis	0.00163032871869	0.0000000000	1.0	False
sixth ieee international symposium	0.0	0.0000000000	2.0	False
i-th candidate point	0.00244549307803	0.0000000000	3.16992500144	False
expected information	0.00326065743738	0.0000000000	1.0	False
marks the users position	0.0	0.0000000000	2.0	False
kalman and particle filters	0.0	0.0000000000	2.0	False
