keyphrase	tfidf	dispersion	cscore	keyword
context-aware system for supporting	0.0	0.0000000000	2.0	False
data	9.33046548873e-05	0.3825382538	0.0	False
02:00 06:00 time 10:00	0.0	0.0000000000	2.0	False
federal	0.000200034862194	0.0000000000	0.0	False
scans for the gaussian	0.0	0.0000000000	2.0	False
worked at his desk	0.0	0.0000000000	2.0	False
event required the entire	0.0	0.0000000000	2.0	False
compared to sensor	0.000986215241305	0.0000000000	1.58496250072	False
grossly summarized	0.000657476827537	0.0000000000	1.0	False
required specialized	0.00131495365507	0.0000000000	2.0	False
bekris	0.000260050734008	0.0000000000	0.0	False
power and a network	0.0	0.0000000000	2.0	False
kong	0.000117698243467	0.0000000000	0.0	False
setup 2.3.1	0.000657476827537	0.0000000000	1.0	False
campuses and in commercial	0.0	0.0000000000	2.0	False
typically wall-mounted and require	0.0	0.0000000000	2.0	False
multipath	0.000118924915504	0.0000000000	0.0	False
tendency	0.000240884572212	0.0000000000	0.0	False
key did not open	0.0	0.0000000000	2.0	False
decreases	0.000233997516572	0.0000000000	0.0	False
aviv	0.000217879208561	0.0000000000	0.0	False
update the state estimate	0.0	0.0000000000	2.0	False
value decreases	0.0	0.0000000000	1.0	False
decreased	0.000112181020637	0.0000000000	0.0	False
building can deploy	0.000986215241305	0.0000000000	1.58496250072	False
model our previous	0.000986215241305	0.0000000000	1.58496250072	False
spoiled foods	0.0	0.0000000000	1.0	False
graphs show	0.000481769144423	0.0000000000	1.0	False
robust localization over large-scale	0.0	0.0000000000	2.0	False
records	0.000123624510733	0.0000000000	0.0	False
myriad of time-correlated	0.000986215241305	0.0000000000	1.58496250072	False
laptop in a fixed	0.0	0.0000000000	2.0	False
maintaining	0.000162449605957	0.0000000000	0.0	False
office doors	0.000546617622329	0.0000000000	1.0	False
application of passive	0.000986215241305	0.0000000000	1.58496250072	False
model can dramatically	0.000653637625683	0.0000000000	1.58496250072	False
sizes ranging	0.000657476827537	0.0000000000	1.0	False
environment while simultaneously	0.000986215241305	0.0000000000	1.58496250072	False
first to compare taking	0.0	0.0000000000	2.0	False
tend to channel	0.000986215241305	0.0000000000	1.58496250072	False
outdoor locations	0.000657476827537	0.0000000000	1.0	False
square	0.000498149126908	0.3236245955	0.0	False
method was likewise	0.000986215241305	0.0000000000	1.58496250072	False
chi extended	0.000657476827537	0.0000000000	1.0	False
returned the correct cell	0.0	0.0000000000	4.0	False
slow walking	0.000657476827537	0.0000000000	1.0	False
entering	0.000185454969608	0.0000000000	0.0	False
bimodal weighted gaussian	0.000986215241305	0.0000000000	1.58496250072	False
tend to channel signals	0.0	0.0000000000	2.0	False
obtained a master	0.00197243048261	0.0000000000	0.0	False
wireless lan medium	0.000653637625683	0.0000000000	0.0	False
percom	0.000123624510733	0.0000000000	0.0	False
contained	0.00010217197282	0.0000000000	0.0	False
track agents	0.000657476827537	0.0000000000	1.0	False
squares	0.000117698243467	0.0000000000	0.0	False
complicates	0.000328738413768	0.0000000000	0.0	False
existing base station requires	0.0	0.0000000000	2.0	False
localization method	0.000247249021465	0.0000000000	3.0	False
adequately determine the number	0.0	0.0000000000	2.0	False
calibrate the system	0.000819926433494	0.0000000000	1.58496250072	False
seventh	0.000435758417122	0.0000000000	0.0	False
prism2	0.000273308811165	0.0000000000	0.0	False
simulates the agent performing	0.0	0.0000000000	2.0	False
complicated	7.79991721907e-05	0.0000000000	0.0	False
path between these way-points	0.0	0.0000000000	2.0	False
stations in range	0.000819926433494	0.0000000000	1.58496250072	False
explored variations	0.000657476827537	0.0000000000	1.0	False
programming	0.000123624510733	0.0000000000	0.0	False
experiments and data	0.000986215241305	0.0000000000	0.0	False
recent observations	0.000481769144423	0.0000000000	1.0	False
single training	0.00131495365507	0.0000000000	2.0	False
existing base	0.000546617622329	0.0000000000	1.0	False
meter supplied	0.000657476827537	0.0000000000	1.0	False
probabilistic room location service	0.0	0.0000000000	2.0	False
conditional probabilities which encode	0.0	0.0000000000	2.0	False
wlan	0.000223787293201	0.0000000000	0.0	False
symmetry	0.000273308811165	0.0000000000	0.0	False
built a transition graph	0.0	0.0000000000	2.0	False
transmitted by a base	0.0	0.0000000000	2.0	False
square meters in area	0.0	0.0000000000	2.0	False
emergency calling	0.000657476827537	0.0000000000	1.0	False
timing simulates the agent	0.0	0.0000000000	2.0	False
open	0.000280454221299	0.3112033195	0.0	False
calibration although the quasi-automatic	0.0	0.0000000000	2.0	False
statisticsmarkov	0.0	0.0000000000	0.0	False
burst	0.000173127846071	0.0000000000	0.0	False
mobicom	0.000713405255894	0.2994011976	0.0	False
states represent cells	0.000986215241305	0.0000000000	1.58496250072	False
trials generated	0.000657476827537	0.0000000000	1.0	False
types	5.94624577518e-05	0.0000000000	0.0	False
bits	0.000370909939216	0.0000000000	0.0	False
excellent	0.000136983493912	0.0000000000	0.0	False
method takes advantage	0.000986215241305	0.0000000000	1.58496250072	False
stored in a table	0.0	0.0000000000	2.0	False
representing	0.000214040006707	0.0000000000	0.0	False
device in the building	0.0	0.0000000000	2.0	False
method and the histogram	0.0	0.0000000000	2.0	False
future	0.000107312007527	0.0000000000	0.0	False
moving an existing	0.000986215241305	0.0000000000	1.58496250072	False
san	0.000520101468016	0.4132231405	0.0	False
turned	0.000144605259591	0.0000000000	0.0	False
locations	6.82310054589e-05	0.4112808461	0.0	False
platform being localized	0.000986215241305	0.0000000000	1.58496250072	False
developed a grid-based	0.000653637625683	0.0000000000	1.58496250072	False
medium access	0.000324899211914	0.0000000000	1.0	False
note	0.00011185085917	0.5208333333	0.0	False
building raises	0.000657476827537	0.0000000000	1.0	False
case where one strategy	0.0	0.0000000000	2.0	False
wireless networked environments	0.000986215241305	0.0000000000	1.58496250072	False
significantly longer	0.000657476827537	0.0000000000	1.0	False
main hall	0.000481769144423	0.0000000000	1.0	False
corresponds to a 12.5cm	0.0	0.0000000000	2.0	False
ethernet	0.000112181020637	0.0000000000	0.0	False
good as supervised calibration	0.0	0.0000000000	2.0	False
pages	0.000535100016767	0.4347826087	0.0	False
determined by the state	0.0	0.0000000000	2.0	False
smaller training	0.000657476827537	0.0000000000	1.0	False
average	0.000194617432645	0.4784688995	0.0	False
d-link	0.000328738413768	0.0000000000	0.0	False
managing	0.000173127846071	0.0000000000	0.0	False
j.-s gutmann	0.000657476827537	0.0000000000	1.0	False
values shown are averages	0.0	0.0000000000	2.0	False
walking	0.000306515918461	0.0000000000	0.0	False
interleave scans	0.000657476827537	0.0000000000	1.0	False
calibration as mentioned earlier	0.0	0.0000000000	2.0	False
work location-aware computing	0.000986215241305	0.0000000000	1.58496250072	False
latencies between usable	0.000986215241305	0.0000000000	1.58496250072	False
slow	0.000433815778772	0.0000000000	0.0	False
robust indoor location	0.000986215241305	0.0000000000	1.58496250072	False
lag result	0.000657476827537	0.0000000000	1.0	False
corresponds	0.00020434394564	0.0000000000	0.0	False
compass for context-aware mobile	0.0	0.0000000000	2.0	False
comparable to the gaussian	0.0	0.0000000000	2.0	False
set sizes	0.00131495365507	0.0000000000	2.0	False
balconies	0.000546617622329	0.0000000000	0.0	False
simplistic	0.000273308811165	0.0000000000	0.0	False
gunningberg and farooq	0.000986215241305	0.0000000000	1.58496250072	False
architecture directions for networked	0.0	0.0000000000	2.0	False
settings	8.15538913087e-05	0.0000000000	0.0	False
special-purpose hardware or complicated	0.0	0.0000000000	2.0	False
vision	9.32774798086e-05	0.0000000000	0.0	False
borriello	0.000163107782617	0.0000000000	0.0	False
learn	0.000130025367004	0.0000000000	0.0	False
attenuated	0.000173127846071	0.0000000000	0.0	False
mobile robot	0.000780809024408	0.2923976608	12.0	False
thinkpad t40ps	0.0	0.0000000000	1.0	False
intensity drops	0.000657476827537	0.0000000000	1.0	False
system in duncan	0.000986215241305	0.0000000000	1.58496250072	False
modes not present	0.000986215241305	0.0000000000	0.0	False
jumped	0.000657476827537	0.0000000000	0.0	False
contributes value	0.0	0.0000000000	1.0	False
languages and operating	0.000986215241305	0.0000000000	1.58496250072	False
percentiles	0.000328738413768	0.0000000000	0.0	False
1,159 edges	0.000657476827537	0.0000000000	1.0	False
simplifying the process	0.000819926433494	0.0000000000	1.58496250072	False
kawahara	0.000217879208561	0.0000000000	0.0	False
location occasionally jumped	0.000986215241305	0.0000000000	1.58496250072	False
citation	0.000144605259591	0.0000000000	0.0	False
signal intensity observations	0.000986215241305	0.0000000000	1.58496250072	False
collected enough training	0.000986215241305	0.0000000000	1.58496250072	False
calibration methods	0.000546617622329	0.0000000000	1.0	False
higher frame	0.000657476827537	0.0000000000	1.0	False
haeberlen	0.000273966987825	0.0000000000	0.0	False
complete a scan faster	0.0	0.0000000000	2.0	False
necessarily give	0.000657476827537	0.0000000000	1.0	False
agent remained	0.000657476827537	0.0000000000	1.0	False
method require more training	0.0	0.0000000000	2.0	False
university arudys @ cs.rice.edu	0.0	0.0000000000	2.0	False
wireless hardware	0.000481769144423	0.0000000000	1.0	False
base station density localization	0.0	0.0000000000	2.0	False
aaai thirteenth national conference	0.0	0.0000000000	2.0	False
previous indoor	0.000657476827537	0.0000000000	1.0	False
commercial offices	0.000657476827537	0.0000000000	1.0	False
prototype	7.45957644003e-05	0.0000000000	0.0	False
detailed signal map	0.000986215241305	0.0000000000	1.58496250072	False
experience with the system	0.0	0.0000000000	2.0	False
enable	5.67514180337e-05	0.0000000000	0.0	False
first international workshop	0.000986215241305	0.0000000000	1.58496250072	False
readings	0.000147388957067	0.0000000000	0.0	False
observe	8.15538913087e-05	0.0000000000	0.0	False
diffuse	0.000185454969608	0.0000000000	0.0	False
cooperation in our experiment	0.0	0.0000000000	2.0	False
similar drop-off of accuracy	0.0	0.0000000000	2.0	False
localize either against fixed	0.0	0.0000000000	2.0	False
hardware variation	0.000657476827537	0.0000000000	1.0	False
1.6-second	0.000328738413768	0.0000000000	0.0	False
two exterior	0.0	0.0000000000	1.0	False
communication system	0.000546617622329	0.0000000000	2.0	False
started by first collecting	0.0	0.0000000000	2.0	False
observation adds an approximately	0.0	0.0000000000	2.0	False
calibrated intensity values	0.000986215241305	0.0000000000	1.58496250072	False
measurements at well-known locations	0.0	0.0000000000	2.0	False
measure an entire	0.000986215241305	0.0000000000	1.58496250072	False
technology	1.08472765036e-05	0.0000000000	0.0	False
measured from a laptop	0.0	0.0000000000	2.0	False
intensity distribution at points	0.0	0.0000000000	2.0	False
readings were linear	0.000986215241305	0.0000000000	1.58496250072	False
surveillance	0.000162449605957	0.0000000000	0.0	False
intensities of our buildings	0.0	0.0000000000	2.0	False
cards behave differently	0.000986215241305	0.0000000000	1.58496250072	False
international symposium	0.000373109919235	0.0000000000	2.0	False
concerned with determining	0.000986215241305	0.0000000000	1.58496250072	False
networked sensors	0.000657476827537	0.0000000000	1.0	False
culler	0.000217879208561	0.0000000000	0.0	False
edges	0.00065012683502	0.3703703704	0.0	False
primarily concerned with determining	0.0	0.0000000000	2.0	False
conference on mobile	0.00187268879672	0.3330161751	0.0	False
tracking	0.000109424612156	0.4587155963	0.0	False
results demonstrating the robustness	0.0	0.0000000000	2.0	False
required for each individual	0.0	0.0000000000	2.0	False
radar user location	0.000433815778772	0.0000000000	1.58496250072	False
tracking at speeds	0.000986215241305	0.0000000000	1.58496250072	False
find a calibration	0.000986215241305	0.0000000000	1.58496250072	False
distributed the remaining	0.000986215241305	0.0000000000	0.0	False
deterministic schemes	0.000657476827537	0.0000000000	1.0	False
grid-based bayesian location-sensing system	0.0	0.0000000000	2.0	False
required to attain comparable	0.0	0.0000000000	2.0	False
commission report and order	0.0	0.0000000000	2.0	False
location measurement	0.000546617622329	0.0000000000	1.0	False
results show	0.000341096018057	0.0000000000	2.0	False
terms of accurately capturing	0.0	0.0000000000	2.0	False
greatly improve our results	0.0	0.0000000000	2.0	False
set size versus accuracy	0.0	0.0000000000	2.0	False
2nd international	0.000400069724389	0.0000000000	1.0	False
:193204	0.0	0.0000000000	0.0	False
stable and very rarely	0.0	0.0000000000	2.0	False
model of the agents	0.0	0.0000000000	2.0	False
small number of cells	0.0	0.0000000000	2.0	False
user interaction	0.000657476827537	0.0000000000	1.0	False
chi extended abstracts	0.000986215241305	0.0000000000	1.58496250072	False
methods successfully	0.000657476827537	0.0000000000	1.0	False
classroom use is granted	0.0	0.0000000000	2.0	False
stationary	0.000285325242481	0.5208333333	0.0	False
2.4.3 base station	0.000986215241305	0.0000000000	1.58496250072	False
auditorium	0.000328738413768	0.0000000000	0.0	False
satisfactory	0.0	0.0000000000	0.0	False
learning	0.000233997516572	0.0000000000	0.0	False
space is determined	0.000986215241305	0.0000000000	1.58496250072	False
conditional	0.000273966987825	0.0000000000	0.0	False
density on localization	0.000986215241305	0.0000000000	1.58496250072	False
arudys @ cs.rice.edu	0.0	0.0000000000	0.0	False
reflects the signal intensities	0.0	0.0000000000	2.0	False
thinks	0.000328738413768	0.0000000000	0.0	False
location of cellular phones	0.0	0.0000000000	2.0	False
dimensions	7.79991721907e-05	0.0000000000	0.0	False
proceedings of the ieee	0.0	0.0000000000	2.0	False
accuracy of dynamic tracking	0.0	0.0000000000	2.0	False
23rd	0.000240884572212	0.0000000000	0.0	False
scientific	0.000130025367004	0.0000000000	0.0	False
power	7.65918331508e-05	0.3926701571	0.0	False
measure the signal	0.000653637625683	0.0000000000	1.58496250072	False
requires storing two numbers	0.0	0.0000000000	2.0	False
spring break	0.000657476827537	0.0000000000	1.0	False
cybreminder	0.000328738413768	0.0000000000	0.0	False
bimodal	0.000240884572212	0.0000000000	0.0	False
acm	0.000143082676703	0.4132231405	0.0	False
hardware to ascertain	0.000986215241305	0.0000000000	1.58496250072	False
effects when collecting	0.000986215241305	0.0000000000	1.58496250072	False
physical access	0.000546617622329	0.0000000000	1.0	False
unmodified base stations	0.000986215241305	0.0000000000	1.58496250072	False
signal intensities	0.00525981462029	0.5434782609	8.0	False
training data but retaining	0.0	0.0000000000	2.0	False
