keyphrase	tfidf	dispersion	cscore	keyword
requirement of ultrasound	0.00231598527559	0.0000000000	1.58496250072	False
intl symposium on wearable	0.0	0.0000000000	2.0	False
diracted	0.0	0.0000000000	0.0	False
data collection system	0.00231598527559	0.0000000000	1.58496250072	False
transmitted from three transmitters	0.0	0.0000000000	2.0	False
theoretical or empirical	0.00231598527559	0.0000000000	1.58496250072	False
increase illustrated in figure	0.0	0.0000000000	2.0	False
information in the form	0.0	0.0000000000	2.0	False
beep	0.000771995091864	0.0000000000	0.0	False
increase	0.000420511826355	0.4200000000	0.0	False
belongs	0.000435514440365	0.0000000000	0.0	False
signal path	0.000871028880731	0.0000000000	1.0	False
expected	0.000104324094401	0.0000000000	0.0	False
recordings for each class	0.0	0.0000000000	2.0	False
annual conference on pervasive	0.0	0.0000000000	2.0	False
tracking algorithm to estimate	0.0	0.0000000000	2.0	False
international workshop	0.000526882126975	0.0000000000	1.0	False
measured values	0.000762979276054	0.0000000000	1.0	False
graphical	0.000321686120446	0.0000000000	0.0	False
lth	0.000771995091864	0.0000000000	0.0	False
locations	0.000206010959339	0.3197969543	0.0	False
moving to an unpredictable	0.0	0.0000000000	2.0	False
access points	0.000266545157751	0.0000000000	1.0	False
bayesian approach 2nd international	0.0	0.0000000000	2.0	False
applied	0.000168004588937	0.0000000000	0.0	False
performance increase illustrated	0.00231598527559	0.0000000000	1.58496250072	False
table tx2	0.00154399018373	0.0000000000	1.0	False
techniques in the literature	0.0	0.0000000000	2.0	False
directed class exists	0.00231598527559	0.0000000000	1.58496250072	False
p.h	0.000771995091864	0.0000000000	0.0	False
9th ieee intl	0.0	0.0000000000	1.58496250072	False
rodriquez	0.000771995091864	0.0000000000	0.0	False
aim	0.000502642306829	0.0000000000	0.0	False
context aware mobile applications	0.0	0.0000000000	2.0	False
signal propagation environment diers	0.0	0.0000000000	2.0	False
indoor propagation prediction	0.00231598527559	0.0000000000	1.58496250072	False
plots exhibit	0.00154399018373	0.0000000000	1.0	False
studies have been conducted	0.0	0.0000000000	2.0	False
location calibration	0.000813131911781	0.0000000000	1.0	False
bayes decision	0.00617596073491	0.5526315789	4.0	False
lijding	0.000565682924978	0.0000000000	0.0	False
3.8m	0.000771995091864	0.0000000000	0.0	False
impaired person is navigated	0.0	0.0000000000	2.0	False
hierarchical bayesian graphical	0.00231598527559	0.0000000000	1.58496250072	False
measurement functions	0.00154399018373	0.0000000000	1.0	False
collision problem	0.0012836532145	0.0000000000	1.0	False
aydin	0.00463197055118	0.5833333333	0.0	False
conf	0.000580628922709	0.0000000000	0.0	False
respect to the nearest	0.0	0.0000000000	2.0	False
march	0.000350354942282	0.0000000000	0.0	False
tracked person	0.0012836532145	0.0000000000	1.0	False
lth transmitter	0.00154399018373	0.0000000000	1.0	False
reference tags	0.00100528461366	0.0000000000	2.0	False
number of replies	0.00192547982175	0.0000000000	1.58496250072	False
nearest neighbor methods	0.00192547982175	0.0000000000	1.58496250072	False
prior	0.000127114865669	0.0000000000	0.0	False
cumulative	0.00150792692049	0.3281250000	0.0	False
attention is required	0.00231598527559	0.0000000000	1.58496250072	False
complex	7.9247776537e-05	0.0000000000	0.0	False
blind people to identify	0.0	0.0000000000	2.0	False
synchronization technology	0.00154399018373	0.0000000000	1.0	False
illustrated in figure	0.000870943384063	0.0000000000	0.0	False
independent	0.000306117182411	0.0000000000	0.0	False
empirically generated signal	0.00463197055118	0.0000000000	0.0	False
log-distance path loss model	0.0	0.0000000000	6.0	False
require no power source	0.0	0.0000000000	2.0	False
tracking device and personnel	0.0	0.0000000000	2.0	False
evaluated by computing	0.00192547982175	0.0000000000	1.58496250072	False
non accessible table tx1	0.0	0.0000000000	2.0	False
hand	0.000140170608785	0.0000000000	0.0	False
moore	0.000469753230374	0.0000000000	0.0	False
transmitters and a receiver	0.0	0.0000000000	2.0	False
strength indication	0.000679169491523	0.0000000000	1.0	False
bayes theorem	0.00154399018373	0.0000000000	0.0	False
tracking is expressed	0.00231598527559	0.0000000000	1.58496250072	False
location and context awareness	0.0	0.0000000000	2.0	False
statistical modelling approach	0.00231598527559	0.0000000000	1.58496250072	False
academic	0.000339584745761	0.0000000000	0.0	False
client	0.0	0.0000000000	0.0	False
sound and radio waves	0.0	0.0000000000	2.0	False
large scale	0.00158064638093	0.0000000000	3.0	False
problem formulation	0.0012836532145	0.0000000000	1.0	False
location estimation techniques	0.00231598527559	0.0000000000	1.58496250072	False
dened	0.0	0.0000000000	0.0	False
identify	0.000127114865669	0.0000000000	0.0	False
iee colloquium	0.00154399018373	0.0000000000	1.0	False
computation times on personal	0.0	0.0000000000	2.0	False
route3 table tx2	0.00231598527559	0.0000000000	1.58496250072	False
values and the empirically	0.0	0.0000000000	2.0	False
scattering	0.00128674448178	0.5526315789	0.0	False
previous	0.000244813391984	0.3903345725	0.0	False
transmitters mounted	0.00154399018373	0.0000000000	1.0	False
signals collected by multiple	0.0	0.0000000000	2.0	False
class between two	0.0	0.0000000000	1.58496250072	False
networks using range	0.00231598527559	0.0000000000	1.58496250072	False
class between two readings	0.0	0.0000000000	2.0	False
tag collects	0.00154399018373	0.0000000000	1.0	False
theory based tracking	0.00231598527559	0.0000000000	1.58496250072	False
reference distance	0.000939506460747	0.0000000000	1.0	False
algorithms for estimating	0.00192547982175	0.0000000000	1.58496250072	False
easy	0.000109767763297	0.0000000000	0.0	False
technological	0.000381489638027	0.0000000000	0.0	False
models are generally	0.00231598527559	0.0000000000	1.58496250072	False
east	0.000321686120446	0.0000000000	0.0	False
transmitter and the receiver	0.0	0.0000000000	2.0	False
power received	0.00113136584996	0.0000000000	1.0	False
pdf of received signals	0.0	0.0000000000	2.0	False
building rf-based user location	0.0	0.0000000000	2.0	False
tted to the measurement	0.0	0.0000000000	2.0	False
area in the scale	0.0	0.0000000000	2.0	False
boxes	0.000435514440365	0.0000000000	0.0	False
deviations are due	0.00231598527559	0.0000000000	1.58496250072	False
measurement requires	0.00154399018373	0.0000000000	1.0	False
koutroumbas	0.000771995091864	0.0000000000	0.0	False
advanced	0.000160145976742	0.0000000000	0.0	False
medium scale	0.00154399018373	0.0000000000	1.0	False
bayes theory based	0.00231598527559	0.0000000000	1.58496250072	False
model improves	0.0012836532145	0.0000000000	1.0	False
miu	0.000641826607251	0.0000000000	0.0	False
performing	0.000191517635834	0.0000000000	0.0	False
multiple terminals	0.00154399018373	0.0000000000	1.0	False
|ci	0.0108079312861	0.3684210526	0.0	False
routes between dierent	0.0	0.0000000000	1.58496250072	False
receiving and transmitting antenna	0.0	0.0000000000	2.0	False
channel	0.000183169886994	0.0000000000	0.0	False
tubitak turk	0.0	0.0000000000	1.0	False
signal consists of direct	0.0	0.0000000000	2.0	False
aid will be presented	0.0	0.0000000000	2.0	False
type and scale	0.00231598527559	0.0000000000	1.58496250072	False
feature vector is composed	0.0	0.0000000000	2.0	False
elderly	0.000771995091864	0.0000000000	0.0	False
generally straightforward to apply	0.0	0.0000000000	2.0	False
meters	0.000266545157751	0.0000000000	0.0	False
nding the class	0.0	0.0000000000	1.58496250072	False
multiple	0.000106002804764	0.0000000000	0.0	False
presented to the user	0.0	0.0000000000	2.0	False
adjusting the power	0.00231598527559	0.0000000000	1.58496250072	False
directly proportional	0.000813131911781	0.0000000000	1.0	False
radio frequency identication	0.0	0.0000000000	0.0	False
tracked	0.000459175773616	0.0000000000	0.0	False
communications	0.000373053330957	0.2402745995	0.0	False
system uses the nearest	0.0	0.0000000000	2.0	False
tracking system is executed	0.0	0.0000000000	2.0	False
microwave	0.000359370758091	0.0000000000	0.0	False
individuals	0.0	0.0000000000	0.0	False
class is pre-computed	0.00231598527559	0.0000000000	1.58496250072	False
system via directions	0.00231598527559	0.0000000000	1.58496250072	False
form the empirical path-loss	0.0	0.0000000000	2.0	False
fty percent probability	0.0	0.0000000000	1.58496250072	False
empirical calculations for mapping	0.0	0.0000000000	2.0	False
previous time of reading	0.0	0.0000000000	2.0	False
single active	0.00154399018373	0.0000000000	1.0	False
elnahrawy	0.000469753230374	0.0000000000	0.0	False
strength identication levels	0.0	0.0000000000	1.58496250072	False
bahl	0.000160145976742	0.0000000000	0.0	False
proposed approach	0.00143748303237	0.0000000000	2.0	False
coverage at all locations	0.0	0.0000000000	2.0	False
599-602	0.000771995091864	0.0000000000	0.0	False
measurement needs highly accurate	0.0	0.0000000000	2.0	False
refers to the plot	0.0	0.0000000000	2.0	False
special attention	0.0012836532145	0.0000000000	1.0	False
probabilities	0.00105376425395	0.4329896907	0.0	False
hallways are spaced roughly	0.0	0.0000000000	2.0	False
ieee communications	0.000438097609392	0.0000000000	1.0	False
international conference	0.000168004588937	0.0000000000	1.0	False
laboratory in the scale	0.0	0.0000000000	2.0	False
iee colloquium on rfid	0.0	0.0000000000	2.0	False
slightly	0.000209416261149	0.0000000000	0.0	False
positions of the user	0.0	0.0000000000	2.0	False
multipath eect	0.0	0.0000000000	1.0	False
identication	0.0	0.0000000000	0.0	False
propagation prediction	0.00154399018373	0.0000000000	1.0	False
collection and data processing	0.0	0.0000000000	2.0	False
lies	0.000219048804696	0.0000000000	0.0	False
error along the route	0.0	0.0000000000	2.0	False
rfid based location-sensing	0.00231598527559	0.0000000000	1.58496250072	False
signal propagation	0.000670045475534	0.0000000000	2.0	False
spiral dipole antenna	0.00231598527559	0.0000000000	1.58496250072	False
technologies for wireless communications	0.0	0.0000000000	2.0	False
person is navigated	0.00231598527559	0.0000000000	0.0	False
rate of path loss	0.0	0.0000000000	2.0	False
location and context	0.00169704877493	0.0000000000	0.0	False
experimental and empirically generated	0.0	0.0000000000	4.0	False
class	0.00452280695986	0.3405405405	0.0	False
exhibit similar	0.0012836532145	0.0000000000	1.0	False
distance measurement function measures	0.0	0.0000000000	2.0	False
empirical calculations	0.00154399018373	0.0000000000	1.0	False
high performance	0.00113136584996	0.0000000000	1.0	False
transmitters and a single	0.0	0.0000000000	2.0	False
replies is dierent	0.0	0.0000000000	1.58496250072	False
favoring the directed	0.00231598527559	0.0000000000	1.58496250072	False
algorithm to estimate	0.00169704877493	0.0000000000	0.0	False
estimated and actual locations	0.0	0.0000000000	2.0	False
selection	0.000191517635834	0.0000000000	0.0	False
medium	0.000383035271668	0.0000000000	0.0	False
received radio	0.00102331624528	0.0000000000	1.0	False
form	0.000306745756108	0.4625550661	0.0	False
strength based location estimation	0.0	0.0000000000	2.0	False
signals and prior	0.00231598527559	0.0000000000	1.58496250072	False
wireless	0.000299774921299	0.2685421995	0.0	False
approach to location	0.00192547982175	0.0000000000	1.58496250072	False
carried out	0.000876195218785	0.0000000000	2.0	False
indoor location estimation based	0.0	0.0000000000	2.0	False
evaluated by computing sample	0.0	0.0000000000	2.0	False
people in both indoor	0.0	0.0000000000	2.0	False
accessible table route3 table	0.0	0.0000000000	2.0	False
inside	0.000160145976742	0.0000000000	0.0	False
attached	0.000732679547977	0.3021582734	0.0	False
maximum	0.000210255913177	0.0000000000	0.0	False
devices	2.99774921299e-05	0.0000000000	0.0	False
system for blind	0.00231598527559	0.0000000000	1.58496250072	False
problem in rfid	0.00231598527559	0.0000000000	1.58496250072	False
pairs of base	0.00192547982175	0.0000000000	1.58496250072	False
readers for larger scale	0.0	0.0000000000	2.0	False
infer a users	0.0	0.0000000000	1.58496250072	False
sight	0.000200253789005	0.0000000000	0.0	False
similar log-distance path loss	0.0	0.0000000000	2.0	False
abstract	0.000109767763297	0.0000000000	0.0	False
ultrasound and infrared	0.00231598527559	0.0000000000	1.58496250072	False
scale of the subject	0.0	0.0000000000	2.0	False
exist	0.000306117182411	0.0000000000	0.0	False
tracked person is guided	0.0	0.0000000000	2.0	False
rfid tag carried	0.00231598527559	0.0000000000	1.58496250072	False
estimation and tracking depends	0.0	0.0000000000	2.0	False
distributions	0.000276397471279	0.0000000000	0.0	False
simplest	0.000239936247909	0.0000000000	0.0	False
likelihood function using joint	0.0	0.0000000000	2.0	False
aiming dierent application	0.0	0.0000000000	1.58496250072	False
r.p	0.000565682924978	0.0000000000	0.0	False
nearest neighbor	0.00187901292149	0.0000000000	2.0	False
statistical signal processing techniques	0.0	0.0000000000	2.0	False
sounds when triggered	0.00231598527559	0.0000000000	1.58496250072	False
generally	0.000266545157751	0.0000000000	0.0	False
modelling approach to location	0.0	0.0000000000	2.0	False
levels received	0.00154399018373	0.0000000000	1.0	False
test	0.000252006883405	0.0000000000	0.0	False
error with bias	0.00231598527559	0.0000000000	1.58496250072	False
abstract this paper	0.00192547982175	0.0000000000	1.58496250072	False
displace	0.000771995091864	0.0000000000	0.0	False
scale of the environment	0.0	0.0000000000	2.0	False
2nd international conference	0.00169704877493	0.0000000000	1.58496250072	False
models	0.000363458006408	0.0000000000	0.0	False
percent probability	0.00113136584996	0.0000000000	0.0	False
radio signal propagation model	0.0	0.0000000000	2.0	False
tags require	0.0012836532145	0.0000000000	1.0	False
proposed approach is promising	0.0	0.0000000000	2.0	False
research council of turkey	0.0	0.0000000000	2.0	False
non accessible entrance	0.0	0.0000000000	1.58496250072	False
aware	0.000251321153415	0.0000000000	0.0	False
substituting empirically driven	0.00231598527559	0.0000000000	1.58496250072	False
based location-sensing system	0.00231598527559	0.0000000000	1.58496250072	False
placement and number	0.00231598527559	0.0000000000	1.58496250072	False
transmitters have coverage	0.00231598527559	0.0000000000	1.58496250072	False
faster	0.000191517635834	0.0000000000	0.0	False
lazaro	0.000771995091864	0.0000000000	0.0	False
assume	0.000635574328346	0.5675675676	0.0	False
non accessible table wall	0.0	0.0000000000	2.0	False
interval	0.000350354942282	0.0000000000	0.0	False
estimate the distance	0.000790323190463	0.0000000000	1.58496250072	False
model for indoor	0.00153497436792	0.0000000000	1.58496250072	False
producing beep	0.00154399018373	0.0000000000	1.0	False
error between the estimated	0.0	0.0000000000	2.0	False
priori information and assumptions	0.0	0.0000000000	2.0	False
algorithms are particularly exploited	0.0	0.0000000000	2.0	False
elif aydin department	0.00231598527559	0.0000000000	1.58496250072	False
constant time intervals	0.00231598527559	0.0000000000	1.58496250072	False
global	8.40022944683e-05	0.0000000000	0.0	False
people	0.000469442208009	0.3376205788	0.0	False
environment such as number	0.0	0.0000000000	2.0	False
hardware can be composed	0.0	0.0000000000	2.0	False
