keyphrase	tfidf	dispersion	cscore	keyword
machine	0.000191333770765	0.0000000000	0.0	False
choose the threshold	0.0017635666513	0.0000000000	3.16992500144	False
recent epochs	0.000587855550432	0.0000000000	1.0	False
supply chain is assumed	0.0	0.0000000000	2.0	False
change point detection procedure	0.0	0.0000000000	6.0	False
challenging since inter-object relationships	0.0	0.0000000000	2.0	False
raise an alert	0.000733103106738	0.0000000000	3.16992500144	False
instantly	0.000293927775216	0.0000000000	0.0	False
fixed values	0.00146620621348	0.0000000000	3.0	False
typically read	0.00117571110086	0.0000000000	0.0	False
tt0	0.000881783325649	0.0000000000	0.0	False
track and monitor	0.000881783325649	0.0000000000	0.0	False
arriving	0.000145247556306	0.0000000000	0.0	False
rates of containment	0.000881783325649	0.0000000000	1.58496250072	False
incurs little extra	0.0017635666513	0.0000000000	3.16992500144	False
history and posterior probability	0.0	0.0000000000	2.0	False
1500-second traces	0.000587855550432	0.0000000000	1.0	False
truncation method	0.00235142220173	0.5185185185	6.0	False
containment location	0.000488735404492	0.0000000000	1.0	False
estimates because readings	0.000881783325649	0.0000000000	1.58496250072	False
fireproof	0.000215376918026	0.0000000000	0.0	False
posterior probability table	0.000881783325649	0.0000000000	3.16992500144	False
locations and inter-object	0.000646130754077	0.0000000000	1.58496250072	False
centralized method	0.00117571110086	0.0000000000	2.0	False
incurs both delay	0.000881783325649	0.0000000000	1.58496250072	False
container	0.0152551497451	0.2788157824	0.0	False
containment is stable	0.000881783325649	0.0000000000	1.58496250072	False
maximum likelihood framework	0.000881783325649	0.0000000000	1.58496250072	False
xeon	0.000244367702246	0.0000000000	0.0	False
contained	0.000274058455624	0.0000000000	0.0	False
produced at a single	0.0	0.0000000000	2.0	False
first evaluate the basic	0.0	0.0000000000	2.0	False
graphical model that represents	0.0	0.0000000000	2.0	False
main design consideration	0.0017635666513	0.0000000000	3.16992500144	False
reading an object	0.000881783325649	0.0000000000	1.58496250072	False
simulation generates	0.000587855550432	0.0000000000	1.0	False
overheads	0.000165816845055	0.0000000000	0.0	False
assembled pallets are finally	0.0	0.0000000000	2.0	False
containers of items	0.000646130754077	0.0000000000	1.58496250072	False
change locations	0.000389615258552	0.0000000000	1.0	False
entire history severely	0.000881783325649	0.0000000000	1.58496250072	False
treated as local	0.000881783325649	0.0000000000	1.58496250072	False
arg max	0.000430753836051	0.0000000000	2.0	False
training	5.82752036443e-05	0.0000000000	0.0	False
collapsing	0.000293927775216	0.0000000000	0.0	False
ways to trade	0.000881783325649	0.0000000000	1.58496250072	False
object readings	0.00235142220173	0.5185185185	3.0	False
subject to shipping	0.000881783325649	0.0000000000	1.58496250072	False
intuition	0.000357705698804	0.0000000000	0.0	False
objects and the state	0.0	0.0000000000	2.0	False
relations for other data	0.0	0.0000000000	2.0	False
binary variable	0.000977470808984	0.0000000000	2.0	False
nested	0.000430753836051	0.0000000000	0.0	False
ons	0.000215376918026	0.0000000000	0.0	False
due to space	0.000584422887828	0.0000000000	1.58496250072	False
exploiting the iterative feedback	0.0	0.0000000000	2.0	False
paper rr appendix	0.0	0.0000000000	1.58496250072	False
pharmaceuticals	0.000194807629276	0.0000000000	0.0	False
shows the error rates	0.0	0.0000000000	4.0	False
distributed inference method	0.000881783325649	0.0000000000	1.58496250072	False
infrastructure to provide timely	0.0	0.0000000000	2.0	False
structures	0.000191374966671	0.0000000000	0.0	False
arranges n warehouses	0.000881783325649	0.0000000000	1.58496250072	False
query block	0.00293241242695	0.3099630996	6.0	False
reader to the appendix	0.0	0.0000000000	2.0	False
computed from the readings	0.0	0.0000000000	2.0	False
current iteration	0.000587855550432	0.0000000000	1.0	False
effective	0.000131781703712	0.0000000000	0.0	False
summary	0.000261797963594	0.0000000000	0.0	False
distill	0.000293927775216	0.0000000000	0.0	False
future	0.000159914277865	0.5233644860	0.0	False
involve inter-object relationships	0.000881783325649	0.0000000000	1.58496250072	False
easily compressed to save	0.0	0.0000000000	2.0	False
locations	0.000400896011012	0.3328165375	0.0	False
readers that scan	0.000646130754077	0.0000000000	1.58496250072	False
adaptive window	0.000977470808984	0.0000000000	2.0	False
aggregates the retrieved temperatures	0.0	0.0000000000	2.0	False
dispatched to subsequent warehouses	0.0	0.0000000000	2.0	False
scalability challenge	0.000587855550432	0.0000000000	1.0	False
natural for object	0.000881783325649	0.0000000000	1.58496250072	False
note	0.000150010188108	0.5233644860	0.0	False
maintain	0.000191374966671	0.0000000000	0.0	False
keeping the read	0.000881783325649	0.0000000000	1.58496250072	False
relationships c to emphasize	0.0	0.0000000000	2.0	False
knew	0.000215376918026	0.0000000000	0.0	False
compress	0.000215376918026	0.0000000000	0.0	False
results using two	0.0	0.0000000000	1.58496250072	False
high accuracy for lower	0.0	0.0000000000	2.0	False
metal bar	0.000488735404492	0.0000000000	1.0	False
sum of point evidence	0.0	0.0000000000	2.0	False
readers in that order	0.0	0.0000000000	2.0	False
propose a memorization technique	0.0	0.0000000000	2.0	False
inference approach	0.000587855550432	0.0000000000	1.0	False
behaves	0.000244367702246	0.0000000000	0.0	False
average	6.52534050628e-05	0.0000000000	0.0	False
managing	0.000154795060426	0.0000000000	0.0	False
locations in a unified	0.0	0.0000000000	2.0	False
state transferred between sites	0.0	0.0000000000	2.0	False
interrogations	0.000488735404492	0.0000000000	0.0	False
techniques that minimize	0.000881783325649	0.0000000000	1.58496250072	False
rfid data lacks	0.000881783325649	0.0000000000	1.58496250072	False
special readers	0.000430753836051	0.0000000000	1.0	False
equipped	5.31658826102e-05	0.0000000000	0.0	False
information infrastructure	0.000779230517104	0.0000000000	2.0	False
provide accurate estimates	0.000881783325649	0.0000000000	1.58496250072	False
belt reader	0.00116884577566	0.0000000000	3.0	False
nfer algorithm including	0.000881783325649	0.0000000000	1.58496250072	False
distinct characteristics	0.000488735404492	0.0000000000	1.0	False
data cleaning with heuristics	0.0	0.0000000000	2.0	False
nearby location	0.000587855550432	0.0000000000	0.0	False
notice that each containment	0.0	0.0000000000	2.0	False
settings	0.000291672075165	0.5185185185	0.0	False
frequency to occluding metal	0.0	0.0000000000	2.0	False
query is written	0.000881783325649	0.0000000000	1.58496250072	False
ytc	0.000293927775216	0.0000000000	0.0	False
leaves a site	0.000881783325649	0.0000000000	1.58496250072	False
unknown true distribution	0.000881783325649	0.0000000000	1.58496250072	False
number of containers number	0.0	0.0000000000	2.0	False
case the container locations	0.0	0.0000000000	2.0	False
query execution	0.000488735404492	0.0000000000	1.0	False
inference state	0.00390988323594	0.2772277228	8.0	False
pallet locations	0.000488735404492	0.0000000000	1.0	False
affecting	0.000145247556306	0.0000000000	0.0	False
method performs	0.000430753836051	0.0000000000	1.0	False
data structures	0.000779230517104	0.0000000000	2.0	False
describe a probabilistic model	0.0	0.0000000000	2.0	False
minimum communication costs	0.000881783325649	0.0000000000	1.58496250072	False
history h moves	0.0	0.0000000000	1.58496250072	False
small amount of on-board	0.0	0.0000000000	2.0	False
guess about containment relationships	0.0	0.0000000000	2.0	False
larger recent	0.000587855550432	0.0000000000	1.0	False
methods for distributed inference	0.0	0.0000000000	2.0	False
hospital unprecedented	0.000587855550432	0.0000000000	1.0	False
streams from various readers	0.0	0.0000000000	2.0	False
read objects	0.000488735404492	0.0000000000	1.0	False
frequency of pallet injection	0.0	0.0000000000	2.0	False
relationships have not changed	0.0	0.0000000000	2.0	False
considers	0.000100301992212	0.0000000000	0.0	False
combines	0.000200090097346	0.0000000000	0.0	False
locally	0.000122478091761	0.0000000000	0.0	False
objects are observed	0.000881783325649	0.0000000000	1.58496250072	False
combined	9.22548207312e-05	0.0000000000	0.0	False
prototype	6.66966991152e-05	0.0000000000	0.0	False
processing we next describe	0.0	0.0000000000	2.0	False
processing as object tracking	0.0	0.0000000000	2.0	False
rfid streams as objects	0.0	0.0000000000	2.0	False
vary the trace	0.000881783325649	0.0000000000	1.58496250072	False
enable	0.00035519343469	0.5333333333	0.0	False
approach incurs both delay	0.0	0.0000000000	2.0	False
centralized warehousing	0.000587855550432	0.0000000000	1.0	False
readings	0.00259170683968	0.3230769231	0.0	False
observe	0.000218754056374	0.0000000000	0.0	False
simulates a warehouse	0.000881783325649	0.0000000000	1.58496250072	False
work is the first	0.0	0.0000000000	2.0	False
methodology based on graphical	0.0	0.0000000000	2.0	False
developed a simulator	0.000733103106738	0.0000000000	1.58496250072	False
define a null	0.0	0.0000000000	0.0	False
monitoring zhao cao	0.0	0.0000000000	1.58496250072	False
small sliding window	0.000881783325649	0.0000000000	1.58496250072	False
maximizing over appears	0.000881783325649	0.0000000000	1.58496250072	False
estimate their locations	0.000881783325649	0.0000000000	1.58496250072	False
size is independent	0.000881783325649	0.0000000000	1.58496250072	False
inference with stream query	0.0	0.0000000000	4.0	False
sensor readings state migration	0.0	0.0000000000	2.0	False
containment between objects	0.000646130754077	0.0000000000	1.58496250072	False
similar issues	0.000587855550432	0.0000000000	1.0	False
t.temp	0.000488735404492	0.0000000000	0.0	False
technology	2.42466024377e-05	0.4327666151	0.0	False
likelihood measures	0.000587855550432	0.0000000000	1.0	False
enabling	0.000218754056374	0.0000000000	0.0	False
inference with change point	0.0	0.0000000000	2.0	False
anomalies that randomly	0.0017635666513	0.0000000000	3.16992500144	False
procedure incurs little extra	0.0	0.0000000000	2.0	False
research has addressed	0.000881783325649	0.0000000000	1.58496250072	False
verifies	0.000194807629276	0.0000000000	0.0	False
223,790 rr=0.8	0.000587855550432	0.0000000000	0.0	False
containment inference results	0.000881783325649	0.0000000000	1.58496250072	False
retrieves the temperature based	0.0	0.0000000000	2.0	False
assigns	0.000154795060426	0.0000000000	0.0	False
rfid	0.00187486905713	0.2947129787	0.0	False
guess about the containment	0.0	0.0000000000	2.0	False
precision recall	0.0	0.0000000000	1.0	False
warehouse has a reader	0.0	0.0000000000	2.0	False
object locations or location	0.0	0.0000000000	2.0	False
world comprising object	0.000881783325649	0.0000000000	1.58496250072	False
tracking	0.000103952305766	0.3629431948	0.0	False
read at the exit	0.0	0.0000000000	2.0	False
first half	0.000430753836051	0.0000000000	1.0	False
describe two techniques	0.000881783325649	0.0000000000	1.58496250072	False
baseline for comparison	0.000881783325649	0.0000000000	1.58496250072	False
customized	0.000165816845055	0.0000000000	0.0	False
test our containment	0.000881783325649	0.0000000000	1.58496250072	False
costs	0.000792657317315	0.3589743590	0.0	False
represents the probabilistic dependencies	0.0	0.0000000000	2.0	False
varying the environmental	0.000881783325649	0.0000000000	1.58496250072	False
unique identity	0.0	0.0000000000	1.0	False
inferred location	0.000977470808984	0.0000000000	2.0	False
rest	6.66966991152e-05	0.0000000000	0.0	False
joint probability	0.000430753836051	0.0000000000	1.0	False
observations for inference	0.000881783325649	0.0000000000	1.58496250072	False
large hospitals or supply	0.0	0.0000000000	2.0	False
results show	0.000457465219412	0.0000000000	3.0	False
high data	0.000430753836051	0.0000000000	1.0	False
reduce the time cost	0.0	0.0000000000	2.0	False
indicating whether container	0.000881783325649	0.0000000000	1.58496250072	False
rates reach	0.000488735404492	0.0000000000	0.0	False
or=0.5	0.000587855550432	0.0000000000	0.0	False
requires all the data	0.0	0.0000000000	2.0	False
traces with stable containment	0.0	0.0000000000	6.0	False
e-step can be improved	0.0	0.0000000000	2.0	False
sampling	0.000145836037583	0.0000000000	0.0	False
cql-based relational stream processing	0.0	0.0000000000	2.0	False
intel	0.000122478091761	0.0000000000	0.0	False
range and immediately returns	0.0	0.0000000000	2.0	False
discarded	0.000129292776432	0.0000000000	0.0	False
deployment to evaluate	0.00146620621348	0.0000000000	3.16992500144	False
classroom use is granted	0.0	0.0000000000	2.0	False
doraiswamy	0.000194807629276	0.0000000000	0.0	False
derive high-level information	0.000881783325649	0.0000000000	1.58496250072	False
term of the summation	0.0	0.0000000000	2.0	False
reader has a read	0.0	0.0000000000	2.0	False
cost is modest	0.000881783325649	0.0000000000	0.0	False
conditional	0.000244956183523	0.0000000000	0.0	False
mechanism for high-level	0.0017635666513	0.0000000000	3.16992500144	False
simply been unlucky	0.0	0.0000000000	1.58496250072	False
explore smoothing	0.000587855550432	0.0000000000	1.0	False
synthetic traces emulating rfidbased	0.0	0.0000000000	2.0	False
single-source	0.000293927775216	0.0000000000	0.0	False
orders of magnitude reduction	0.0	0.0000000000	6.0	False
exit	0.000829084225277	0.5233644860	0.0	False
missing readings	0.000587855550432	0.0000000000	1.0	False
frequency of pallet	0.000881783325649	0.0000000000	0.0	False
chain management	0.000309590120852	0.0000000000	1.0	False
detection of abrupt	0.000881783325649	0.0000000000	1.58496250072	False
power	2.28271336468e-05	0.0000000000	0.0	False
evidence tt0	0.000587855550432	0.0000000000	1.0	False
span multiple sites	0.000733103106738	0.0000000000	1.58496250072	False
queries such as report	0.0	0.0000000000	2.0	False
container locations	0.00411498885303	0.4628099174	7.0	False
run inference	0.00146620621348	0.0000000000	3.0	False
distribution center	0.00117571110086	0.0000000000	2.0	False
reduction ratio	0.000587855550432	0.0000000000	1.0	False
sacrificing	0.000215376918026	0.0000000000	0.0	False
location with probability	0.000881783325649	0.0000000000	0.0	False
interpret both the e-step	0.0	0.0000000000	2.0	False
fisher	0.000215376918026	0.0000000000	0.0	False
laboratory setup	0.000587855550432	0.0000000000	1.0	False
randomly choose an item	0.0	0.0000000000	2.0	False
dalvi and d suciu	0.0	0.0000000000	2.0	False
overhead by requiring	0.000881783325649	0.0000000000	0.0	False
subsequent inference	0.000587855550432	0.0000000000	1.0	False
compresses other similar query	0.0	0.0000000000	2.0	False
extend our algorithm	0.000881783325649	0.0000000000	1.58496250072	False
